,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
26,INTC200417P00057500,2020-02-26 1:08PM EST,57.5,1.75,1.88,1.93,-0.13,-6.91%,1797,3179,32.11,50
27,INTC200417P00060000,2020-02-26 1:35PM EST,60.0,2.81,2.93,2.99,-0.07,-2.43%,1369,4608,30.52,50
28,INTC200417P00062500,2020-02-26 12:35PM EST,62.5,3.96,4.35,4.5,-0.25,-5.94%,66,4779,30.05,50
29,INTC200417P00065000,2020-02-25 3:43PM EST,65.0,6.16,6.15,6.3,0.16,+2.67%,34,0,29.15,50
30,INTC200417P00067500,2020-02-26 10:00AM EST,67.5,7.4,8.2,8.5,-0.7,-8.64%,22,1257,30.76,50
31,INTC200417P00070000,2020-02-25 2:44PM EST,70.0,10.39,10.3,10.85,0.0,-,64,0,33.15,50
32,INTC200417P00072500,2020-02-25 3:15PM EST,72.5,12.7,12.95,13.25,0.0,-,3,50,35.4,50
33,INTC200417P00075000,2020-02-21 11:23AM EST,75.0,13.25,15.45,15.75,0.0,-,3,0,39.89,50
34,INTC200417P00077500,2020-02-20 1:32PM EST,77.5,12.45,18.0,18.25,0.0,-,10,0,44.09,50
35,INTC200417P00080000,2020-02-21 2:48PM EST,80.0,15.62,20.5,20.75,0.0,-,2,0,48.1,50
0,INTC200515P00035000,2020-02-24 1:22PM EST,35.0,0.09,0.06,0.07,0.04,+80.00%,10,348,52.93,78
1,INTC200515P00040000,2020-02-24 3:45PM EST,40.0,0.19,0.15,0.16,0.07,+58.33%,7,0,47.56,78
2,INTC200515P00045000,2020-02-26 11:52AM EST,45.0,0.29,0.35,0.37,-0.06,-17.14%,54,3199,42.48,78
3,INTC200515P00050000,2020-02-26 1:09PM EST,50.0,0.78,0.84,0.87,-0.09,-10.34%,127,0,38.53,78
4,INTC200515P00052500,2020-02-25 12:36PM EST,52.5,1.21,1.28,1.3,-0.01,-0.82%,30,1150,36.72,78
5,INTC200515P00055000,2020-02-26 11:49AM EST,55.0,1.74,1.9,1.94,-0.15,-7.94%,167,2547,35.43,78
6,INTC200515P00057500,2020-02-26 12:38PM EST,57.5,2.71,2.75,2.8,0.05,+1.88%,672,2347,34.16,78
7,INTC200515P00060000,2020-02-26 12:43PM EST,60.0,3.6,3.85,3.95,-0.26,-6.74%,421,7925,33.28,78
8,INTC200515P00062500,2020-02-26 12:46PM EST,62.5,4.9,5.25,5.4,-0.22,-4.30%,11,2670,32.76,78
9,INTC200515P00065000,2020-02-26 12:37PM EST,65.0,6.55,6.9,7.0,-0.33,-4.80%,21,730,31.25,78
10,INTC200515P00067500,2020-02-26 12:27PM EST,67.5,8.7,8.95,9.1,-0.06,-0.68%,68,404,32.81,78
11,INTC200515P00070000,2020-02-26 11:09AM EST,70.0,10.45,11.15,11.25,-0.23,-2.15%,3,324,33.37,78
12,INTC200515P00072500,2020-02-25 1:20PM EST,72.5,12.5,13.1,13.6,0.0,-,5,194,35.55,78
13,INTC200515P00075000,2020-02-24 10:14AM EST,75.0,15.36,15.6,15.9,0.0,-,1,252,35.84,78
14,INTC200515P00077500,2020-02-24 9:30AM EST,77.5,15.15,17.9,18.4,0.0,-,51,62,39.45,78
15,INTC200515P00080000,2020-02-18 2:44PM EST,80.0,14.1,20.45,20.9,0.0,-,17,18,42.92,78
0,INTC200619P00023000,2020-01-23 12:59PM EST,23.0,0.03,0.0,0.04,0.0,-,14,0,65.63,113
1,INTC200619P00025000,2020-01-28 10:54AM EST,25.0,0.02,0.01,0.03,0.0,-,3,174,60.16,113
2,INTC200619P00030000,2020-02-24 11:46AM EST,30.0,0.05,0.04,0.06,0.0,-,2,465,53.71,113
3,INTC200619P00035000,2020-02-24 1:50PM EST,35.0,0.1,0.1,0.13,0.0,-,50,9726,49.12,113
4,INTC200619P00040000,2020-02-26 11:15AM EST,40.0,0.2,0.24,0.29,0.03,+17.65%,7,21948,44.53,113
5,INTC200619P00045000,2020-02-26 11:26AM EST,45.0,0.46,0.52,0.54,-0.03,-6.12%,427,38768,38.99,113
6,INTC200619P00050000,2020-02-26 12:07PM EST,50.0,1.07,1.1,1.17,-0.03,-2.73%,28,20830,35.82,113
7,INTC200619P00052500,2020-02-26 10:20AM EST,52.5,1.36,1.57,1.66,-0.25,-15.53%,1,7506,34.23,113
8,INTC200619P00055000,2020-02-26 11:57AM EST,55.0,2.1,2.24,2.33,-0.15,-6.67%,84,5136,32.85,113
9,INTC200619P00057500,2020-02-26 1:32PM EST,57.5,3.0,3.1,3.2,-0.1,-3.23%,163,5494,31.52,113
10,INTC200619P00060000,2020-02-26 12:50PM EST,60.0,3.95,4.25,4.4,-0.2,-4.82%,116,6845,31.03,113
11,INTC200619P00062500,2020-02-26 1:05PM EST,62.5,5.3,5.7,5.8,-0.3,-5.36%,1079,6397,30.27,113
12,INTC200619P00065000,2020-02-26 11:56AM EST,65.0,6.95,7.3,7.45,-0.24,-3.34%,1177,6620,29.7,113
13,INTC200619P00067500,2020-02-24 1:20PM EST,67.5,8.53,9.25,9.4,1.18,+16.05%,2,2841,30.03,113
14,INTC200619P00070000,2020-02-24 9:48AM EST,70.0,8.83,11.0,11.5,0.0,-,3,265,30.4,113
15,INTC200619P00072500,2020-02-20 1:47PM EST,72.5,8.66,13.25,13.7,0.0,-,20,19,30.64,113
16,INTC200619P00075000,2020-02-20 11:53AM EST,75.0,10.65,15.6,16.1,0.0,-,48,107,32.67,113
17,INTC200619P00077500,2020-01-29 3:01PM EST,77.5,13.95,17.85,18.5,0.0,-,2,8,34.23,113
0,INTC200717P00030000,2019-12-30 11:16AM EST,30.0,0.06,0.0,0.07,0.0,-,-,0,50.39,141
1,INTC200717P00035000,2020-02-26 11:34AM EST,35.0,0.12,0.11,0.15,0.02,+20.00%,10,169,45.22,141
2,INTC200717P00040000,2020-02-25 3:40PM EST,40.0,0.3,0.27,0.32,0.0,-,14,96,40.82,141
3,INTC200717P00045000,2020-02-26 11:32AM EST,45.0,0.53,0.59,0.64,-0.12,-18.46%,14,2164,36.69,141
4,INTC200717P00050000,2020-02-26 1:07PM EST,50.0,1.18,1.26,1.3,-0.1,-7.81%,11,1522,33.55,141
5,INTC200717P00052500,2020-02-26 1:03PM EST,52.5,1.64,1.8,1.84,-0.15,-8.38%,414,4279,32.32,141
6,INTC200717P00055000,2020-02-26 12:59PM EST,55.0,2.3,2.49,2.55,-0.16,-6.50%,449,9694,31.19,141
7,INTC200717P00057500,2020-02-26 12:59PM EST,57.5,3.15,3.35,3.5,-0.25,-7.35%,16,6304,30.42,141
8,INTC200717P00060000,2020-02-26 12:58PM EST,60.0,4.25,4.55,4.6,-0.19,-4.28%,68,2454,29.24,141
9,INTC200717P00062500,2020-02-26 11:40AM EST,62.5,5.35,5.85,6.0,-0.4,-6.96%,2,323,28.6,141
10,INTC200717P00065000,2020-02-25 2:27PM EST,65.0,7.2,7.55,7.7,-0.3,-4.00%,8,353,28.58,141
11,INTC200717P00067500,2020-02-26 11:12AM EST,67.5,8.83,9.35,9.55,-0.32,-3.50%,10,301,28.3,141
12,INTC200717P00070000,2020-02-25 3:49PM EST,70.0,10.8,11.35,11.6,-0.5,-4.42%,12,73,28.39,141
13,INTC200717P00072500,2020-02-20 9:30AM EST,72.5,7.35,13.35,13.8,0.0,-,-,1,28.83,141
14,INTC200717P00075000,2020-02-20 9:30AM EST,75.0,14.45,15.65,16.1,0.0,-,1,37,29.54,141
0,INTC200918P00023000,2020-02-26 9:41AM EST,23.0,0.06,0.0,0.05,0.03,+100.00%,1,1016,50.0,204
1,INTC200918P00025000,2020-01-15 10:57AM EST,25.0,0.03,0.0,0.05,0.0,-,1,108,50.0,204
2,INTC200918P00030000,2020-02-25 1:48PM EST,30.0,0.1,0.09,0.14,0.0,-,3,790,46.68,204
3,INTC200918P00035000,2020-02-25 12:34PM EST,35.0,0.24,0.22,0.29,0.0,-,14,2473,42.53,204
4,INTC200918P00040000,2020-02-25 3:46PM EST,40.0,0.54,0.5,0.56,0.0,-,6,4311,38.77,204
5,INTC200918P00045000,2020-02-26 1:25PM EST,45.0,0.96,0.98,1.06,-0.04,-4.00%,15,4179,35.69,204
6,INTC200918P00050000,2020-02-26 12:57PM EST,50.0,1.77,1.84,1.93,-0.04,-2.21%,47,2948,33.11,204
7,INTC200918P00052500,2020-02-25 3:49PM EST,52.5,2.28,2.46,2.56,-0.2,-8.06%,2,1018,31.98,204
8,INTC200918P00055000,2020-02-25 12:29PM EST,55.0,3.0,3.25,3.4,0.03,+1.01%,2,4763,31.29,204
9,INTC200918P00057500,2020-02-26 12:14PM EST,57.5,4.14,4.2,4.35,-0.08,-1.90%,24,2790,30.25,204
10,INTC200918P00060000,2020-02-25 3:49PM EST,60.0,5.05,5.4,5.5,-0.34,-6.31%,12,11891,29.37,204
11,INTC200918P00062500,2020-02-25 3:51PM EST,62.5,6.61,6.8,6.9,-0.13,-1.93%,4,661,28.87,204
12,INTC200918P00065000,2020-02-26 1:26PM EST,65.0,8.06,8.35,8.55,0.66,+8.92%,10,1626,28.8,204
13,INTC200918P00067500,2020-02-25 3:32PM EST,67.5,10.2,10.15,10.3,0.0,-,4,462,28.38,204
14,INTC200918P00070000,2020-02-24 9:48AM EST,70.0,11.25,12.05,12.25,0.0,-,2,250,28.32,204
15,INTC200918P00072500,2020-02-19 10:13AM EST,72.5,8.7,14.0,14.35,0.0,-,-,17,28.54,204
16,INTC200918P00075000,2020-02-06 10:24AM EST,75.0,10.55,16.2,16.5,0.0,-,25,127,28.39,204
17,INTC200918P00077500,2020-02-05 3:07PM EST,77.5,12.08,18.45,18.75,0.0,-,-,2,28.47,204
18,INTC200918P00080000,2019-06-07 9:57AM EST,80.0,28.44,29.7,33.4,0.0,-,1,0,96.63,204
0,INTC201016P00047500,2020-02-25 3:39PM EST,47.5,1.42,1.51,1.58,-0.18,-11.25%,5,33,33.44,232
1,INTC201016P00050000,2020-02-25 3:08PM EST,50.0,1.95,1.75,1.85,0.0,-,-,2039,30.47,232
2,INTC201016P00055000,2020-02-25 12:51PM EST,55.0,3.23,3.1,3.25,-0.27,-7.71%,7,42,28.48,232
3,INTC201016P00057500,2020-02-25 11:17AM EST,57.5,4.0,4.0,4.15,0.0,-,-,33,27.3,232
4,INTC201016P00060000,2020-02-25 10:37AM EST,60.0,4.9,5.65,5.8,0.0,-,1,1,29.14,232
5,INTC201016P00062500,2020-02-25 2:03PM EST,62.5,6.87,6.35,6.5,0.0,-,-,142,24.96,232
6,INTC201016P00065000,2020-02-25 6:53PM EST,65.0,8.38,8.5,8.7,0.0,-,-,122,27.84,232
7,INTC201016P00067500,2020-02-25 2:28PM EST,67.5,10.25,9.45,9.65,0.0,-,-,41,22.67,232
0,INTC210115P00023000,2020-02-25 11:50AM EST,23.0,0.1,0.09,0.15,0.0,-,2,1684,50.59,323
1,INTC210115P00025000,2020-02-19 10:09AM EST,25.0,0.14,0.14,0.19,0.0,-,10,601,48.34,323
2,INTC210115P00028000,2020-02-19 2:04PM EST,28.0,0.11,0.21,0.26,0.0,-,60,0,45.02,323
3,INTC210115P00030000,2020-02-25 3:31PM EST,30.0,0.24,0.27,0.32,-0.06,-20.00%,2,3538,43.07,323
4,INTC210115P00033000,2020-02-24 3:42PM EST,33.0,0.35,0.39,0.45,0.0,-,3,2127,40.63,323
5,INTC210115P00035000,2020-02-25 3:53PM EST,35.0,0.55,0.5,0.58,0.0,-,325,6164,39.43,323
6,INTC210115P00038000,2020-02-25 1:14PM EST,38.0,0.69,0.72,0.82,0.0,-,417,9169,37.6,323
7,INTC210115P00040000,2020-02-26 12:42PM EST,40.0,0.92,0.95,1.02,-0.08,-8.00%,330,29799,36.43,323
8,INTC210115P00043000,2020-02-25 3:54PM EST,43.0,1.28,1.31,1.41,-0.08,-5.88%,12,15802,34.89,323
9,INTC210115P00045000,2020-02-24 2:42PM EST,45.0,1.59,1.63,1.73,-0.08,-4.79%,7,24025,33.89,323
10,INTC210115P00047000,2020-02-25 3:46PM EST,47.0,1.85,2.01,2.1,-0.23,-11.06%,2,7267,32.89,323
11,INTC210115P00050000,2020-02-26 11:49AM EST,50.0,2.59,2.74,2.85,-0.26,-9.12%,238,12758,31.89,323
12,INTC210115P00052500,2020-02-26 1:09PM EST,52.5,3.4,3.45,3.65,-0.1,-2.86%,22,7517,31.3,323
13,INTC210115P00055000,2020-02-26 12:32PM EST,55.0,4.15,4.35,4.55,-0.15,-3.49%,566,0,30.55,323
14,INTC210115P00057500,2020-02-25 3:22PM EST,57.5,5.05,5.45,5.55,-0.36,-6.65%,39,6724,29.63,323
15,INTC210115P00060000,2020-02-26 1:37PM EST,60.0,6.7,6.65,6.8,0.3,+4.69%,585,4614,29.21,323
16,INTC210115P00062500,2020-02-25 2:05PM EST,62.5,7.58,8.0,8.15,-0.37,-4.65%,15,5550,28.59,323
17,INTC210115P00065000,2020-02-25 11:17AM EST,65.0,8.95,9.5,9.7,0.15,+1.70%,2,2694,28.24,323
18,INTC210115P00067500,2020-02-24 3:58PM EST,67.5,10.95,11.2,11.35,0.95,+9.50%,21,3954,27.71,323
19,INTC210115P00070000,2020-02-26 1:32PM EST,70.0,12.8,13.05,13.15,-0.15,-1.16%,51,1159,27.31,323
20,INTC210115P00072500,2020-02-10 1:28PM EST,72.5,12.95,14.95,15.15,0.0,-,1,321,27.36,323
21,INTC210115P00075000,2020-02-25 9:31AM EST,75.0,15.0,16.7,17.25,0.0,-,10,626,27.49,323
22,INTC210115P00077500,2020-02-24 3:24PM EST,77.5,16.65,18.9,19.4,0.0,-,6,82,27.48,323
23,INTC210115P00080000,2020-02-25 3:49PM EST,80.0,21.2,21.0,21.65,0.0,-,3,245,27.72,323
24,INTC210115P00085000,2020-02-24 11:50AM EST,85.0,23.44,25.65,26.45,0.0,-,10,14,29.71,323
25,INTC210115P00090000,2020-02-24 12:07AM EST,90.0,25.06,30.4,31.2,0.0,-,-,8,30.52,323
