,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
13,TGT200717P00120000,2020-02-20 11:53AM EST,120.0,8.98,13.85,14.05,0.0,-,1,0,30.29,141
14,TGT200717P00125000,2020-02-26 11:51AM EST,125.0,16.3,17.45,17.55,0.35,+2.19%,1,0,29.6,141
15,TGT200717P00130000,2020-02-26 12:38PM EST,130.0,20.5,21.3,21.45,4.4,+27.33%,12,0,29.08,141
16,TGT200717P00135000,2020-02-25 11:25AM EST,135.0,24.0,25.5,25.7,0.6,+2.56%,1,0,28.86,141
17,TGT200717P00140000,2020-02-21 11:58AM EST,140.0,28.5,30.05,30.25,-0.2,-0.70%,16,0,29.22,141
18,TGT200717P00145000,2020-02-21 12:08PM EST,145.0,28.05,34.6,35.15,0.0,-,35,0,31.46,141
19,TGT200717P00150000,2020-02-21 11:19AM EST,150.0,32.9,38.3,41.2,0.0,-,8,0,41.68,141
0,TGT201016P00070000,2020-02-24 11:59AM EST,70.0,0.62,0.71,0.84,0.0,-,-,-,38.89,232
1,TGT201016P00075000,2020-02-25 1:31PM EST,75.0,1.05,1.04,1.12,0.0,-,-,-,36.57,232
2,TGT201016P00080000,2020-02-24 11:08AM EST,80.0,1.25,1.48,1.57,0.0,-,-,-,34.91,232
3,TGT201016P00085000,2020-02-24 9:49AM EST,85.0,1.6,2.41,2.52,0.0,-,-,5,35.18,232
4,TGT201016P00095000,2020-02-24 2:27PM EST,95.0,3.6,4.45,4.65,0.0,-,-,1,32.93,232
5,TGT201016P00100000,2020-02-25 2:41PM EST,100.0,5.57,5.9,6.1,-0.18,-3.13%,2,0,31.77,232
6,TGT201016P00110000,2020-02-26 10:16AM EST,110.0,9.5,10.05,10.25,1.75,+22.58%,122,26,30.34,232
7,TGT201016P00130000,2020-02-26 1:12PM EST,130.0,22.41,22.8,23.05,0.26,+1.17%,2,0,28.49,232
0,TGT210115P00032500,2020-01-07 12:34PM EST,32.5,0.02,0.0,0.11,0.0,-,667,3931,51.76,323
1,TGT210115P00035000,2020-01-21 1:48PM EST,35.0,0.05,0.0,0.0,0.0,-,30,0,25.0,323
2,TGT210115P00037500,2020-01-08 11:22AM EST,37.5,0.05,0.03,0.14,0.0,-,500,1813,51.66,323
3,TGT210115P00040000,2020-02-20 2:40PM EST,40.0,0.1,0.09,0.24,0.0,-,1,171,52.73,323
4,TGT210115P00042500,2019-12-20 10:02AM EST,42.5,0.15,0.06,0.2,0.0,-,4,137,48.44,323
5,TGT210115P00045000,2020-02-25 3:40PM EST,45.0,0.23,0.19,0.29,0.0,-,1,0,48.49,323
6,TGT210115P00047500,2020-01-13 3:09PM EST,47.5,0.17,0.13,0.23,0.0,-,1,42,44.14,323
7,TGT210115P00050000,2020-02-10 2:37PM EST,50.0,0.22,0.29,0.37,0.0,-,10,0,45.07,323
8,TGT210115P00055000,2020-02-24 12:07PM EST,55.0,0.5,0.44,0.53,0.0,-,1,0,42.94,323
9,TGT210115P00057500,2020-01-08 2:35PM EST,57.5,0.45,0.33,0.49,0.0,-,5,124,39.94,323
10,TGT210115P00060000,2020-02-19 11:47AM EST,60.0,0.44,0.66,0.76,0.0,-,7,0,41.16,323
11,TGT210115P00062500,2020-02-25 3:59PM EST,62.5,0.86,0.81,0.9,0.0,-,1,115,40.28,323
12,TGT210115P00065000,2020-02-19 11:49AM EST,65.0,0.64,0.95,1.06,0.0,-,35,0,39.44,323
13,TGT210115P00067500,2020-02-26 11:22AM EST,67.5,1.05,1.14,1.23,0.31,+41.89%,5,0,38.51,323
14,TGT210115P00070000,2020-02-21 3:36PM EST,70.0,0.93,1.35,1.44,0.0,-,122,0,37.74,323
15,TGT210115P00072500,2020-02-26 12:24PM EST,72.5,1.54,1.59,1.68,0.35,+29.41%,1,0,37.0,323
16,TGT210115P00075000,2020-02-25 3:57PM EST,75.0,1.9,1.86,1.96,0.0,-,1,533,36.32,323
17,TGT210115P00077500,2020-02-26 10:03AM EST,77.5,2.25,2.18,2.28,0.88,+64.23%,3,147,35.68,323
18,TGT210115P00080000,2020-02-21 12:46PM EST,80.0,2.52,2.54,2.68,0.0,-,11,0,35.24,323
19,TGT210115P00082500,2020-02-25 3:46PM EST,82.5,2.9,2.96,3.05,0.0,-,1,320,34.46,323
20,TGT210115P00085000,2020-02-10 3:54PM EST,85.0,2.7,3.4,3.55,0.0,-,1,0,34.06,323
21,TGT210115P00087500,2020-02-10 11:16AM EST,87.5,2.96,3.9,4.1,0.0,-,2,0,33.63,323
22,TGT210115P00090000,2020-02-25 2:56PM EST,90.0,4.35,4.5,4.7,0.0,-,17,405,33.18,323
23,TGT210115P00092500,2020-02-26 11:44AM EST,92.5,4.8,5.1,5.35,1.35,+39.13%,1,1773,32.7,323
24,TGT210115P00095000,2020-02-25 1:22PM EST,95.0,5.32,5.85,6.0,0.0,-,13,0,32.04,323
25,TGT210115P00097500,2020-02-19 12:53PM EST,97.5,5.23,6.6,6.8,0.0,-,4,0,31.65,323
26,TGT210115P00100000,2020-02-25 1:31PM EST,100.0,7.3,7.5,7.7,0.0,-,63,0,31.34,323
27,TGT210115P00105000,2020-02-25 10:54AM EST,105.0,8.45,9.45,9.7,0.0,-,16,1699,30.66,323
28,TGT210115P00110000,2020-02-25 2:03PM EST,110.0,11.51,11.8,12.0,0.0,-,250,0,29.99,323
29,TGT210115P00115000,2020-02-25 12:29PM EST,115.0,13.18,14.4,14.65,0.0,-,353,1781,29.43,323
30,TGT210115P00120000,2020-02-20 12:21PM EST,120.0,13.44,17.4,17.65,0.0,-,11,795,29.0,323
31,TGT210115P00125000,2020-01-27 2:35PM EST,125.0,17.7,20.65,20.9,0.0,-,12,364,28.47,323
32,TGT210115P00130000,2020-01-31 12:47PM EST,130.0,24.65,24.35,24.65,0.0,-,3,0,28.57,323
33,TGT210115P00135000,2020-02-18 12:51PM EST,135.0,23.11,28.25,28.4,0.0,-,2,0,28.03,323
34,TGT210115P00140000,2020-02-06 3:49PM EST,140.0,28.8,32.15,32.5,0.0,-,10,158,27.91,323
35,TGT210115P00145000,2020-02-24 11:35AM EST,145.0,33.4,36.55,36.75,0.0,-,12,284,27.72,323
36,TGT210115P00150000,2020-02-11 12:14PM EST,150.0,36.4,40.8,41.1,0.0,-,3,0,27.33,323
0,TGT220121P00055000,2020-02-26 12:32PM EST,55.0,1.2,0.42,1.55,0.48,+66.67%,10,0,37.18,694
1,TGT220121P00060000,2020-02-11 3:58PM EST,60.0,1.75,1.27,2.27,0.3,+20.69%,20,0,36.96,694
2,TGT220121P00065000,2020-02-25 1:28PM EST,65.0,2.46,1.3,2.77,0.0,-,10,60,35.14,694
3,TGT220121P00070000,2020-02-03 2:51PM EST,70.0,3.0,3.1,3.6,0.0,-,1,89,34.27,694
4,TGT220121P00075000,2020-02-26 11:47AM EST,75.0,4.02,4.05,4.9,-0.23,-5.41%,3,0,34.35,694
5,TGT220121P00080000,2020-02-26 11:47AM EST,80.0,5.16,4.75,6.4,-0.24,-4.44%,3,0,34.32,694
6,TGT220121P00085000,2020-02-25 3:53PM EST,85.0,6.65,6.45,7.1,0.0,-,47,99,31.94,694
7,TGT220121P00090000,2020-02-20 10:20AM EST,90.0,6.35,8.1,8.7,0.0,-,89,0,31.36,694
8,TGT220121P00095000,2020-02-26 11:37AM EST,95.0,9.65,9.5,10.5,-0.25,-2.53%,147,0,30.78,694
9,TGT220121P00097500,2020-02-26 11:37AM EST,97.5,10.55,10.1,13.4,-0.3,-2.76%,256,58,34.09,694
10,TGT220121P00100000,2020-02-26 10:32AM EST,100.0,11.9,11.4,12.55,-0.15,-1.24%,125,0,30.29,694
11,TGT220121P00105000,2020-02-26 1:40PM EST,105.0,14.5,13.75,15.25,1.5,+11.54%,3,107,30.57,694
12,TGT220121P00110000,2020-02-24 1:42PM EST,110.0,15.65,16.25,17.9,0.0,-,20,0,30.36,694
13,TGT220121P00115000,2020-02-25 1:18PM EST,115.0,18.5,18.9,20.3,0.0,-,1,16,29.4,694
14,TGT220121P00120000,2020-01-28 2:47PM EST,120.0,19.82,21.65,23.7,0.0,-,4,65,29.77,694
15,TGT220121P00125000,2020-02-11 9:57AM EST,125.0,22.45,24.9,26.8,0.0,-,3,60,29.33,694
16,TGT220121P00130000,2020-01-28 2:46PM EST,130.0,25.81,28.2,29.8,0.0,-,4,33,28.43,694
17,TGT220121P00135000,2020-02-21 1:31PM EST,135.0,28.3,31.9,33.45,0.0,-,1,0,28.33,694
18,TGT220121P00140000,2020-01-27 11:34AM EST,140.0,33.5,35.5,37.2,0.0,-,6,0,28.14,694
19,TGT220121P00145000,2020-01-27 2:26PM EST,145.0,36.42,39.6,41.0,0.0,-,1,0,27.77,694
20,TGT220121P00150000,2020-02-11 9:57AM EST,150.0,43.65,43.15,45.0,0.0,-,8,0,27.53,694
22,TGT220121P00160000,2020-02-26 11:36AM EST,160.0,51.65,51.8,53.4,3.75,+7.83%,1,41,27.14,694
24,TGT220121P00170000,2020-01-27 2:26PM EST,170.0,56.74,60.8,62.3,0.0,-,-,2,27.05,694
25,TGT220121P00175000,2020-01-27 1:57PM EST,175.0,61.01,65.3,66.95,0.0,-,-,2,27.27,694
27,TGT220121P00190000,2020-02-07 12:34PM EST,190.0,76.25,78.2,81.85,0.0,-,2,0,30.12,694
