,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
4,TXN210115P00065000,2020-02-25 2:59PM EST,65.0,0.9,0.86,0.99,0.0,-,5,0,42.24,323
5,TXN210115P00070000,2020-02-24 3:08PM EST,70.0,0.95,1.13,1.31,0.0,-,1,0,40.45,323
6,TXN210115P00075000,2020-02-12 12:23PM EST,75.0,0.8,1.51,1.69,0.0,-,2,397,38.62,323
7,TXN210115P00080000,2020-02-24 2:38PM EST,80.0,1.78,2.02,2.21,0.0,-,50,0,37.13,323
8,TXN210115P00082500,2020-02-10 11:35AM EST,82.5,1.46,2.32,2.49,0.0,-,5,127,36.3,323
9,TXN210115P00085000,2020-02-24 3:57PM EST,85.0,2.42,2.66,2.84,0.0,-,4,0,35.66,323
10,TXN210115P00087500,2020-02-24 3:54PM EST,87.5,2.75,3.05,3.2,0.0,-,3,0,34.92,323
11,TXN210115P00090000,2020-02-25 2:13PM EST,90.0,3.55,3.5,3.7,0.0,-,4,368,34.58,323
12,TXN210115P00092500,2020-02-24 3:19PM EST,92.5,4.15,3.95,4.1,0.0,-,1,0,33.7,323
13,TXN210115P00095000,2020-02-25 2:05PM EST,95.0,4.6,4.45,4.65,0.0,-,6,754,33.21,323
14,TXN210115P00097500,2020-02-25 12:29PM EST,97.5,5.15,5.05,5.25,0.0,-,11,0,32.72,323
15,TXN210115P00100000,2020-02-25 2:07PM EST,100.0,5.67,5.75,5.95,-0.28,-4.71%,7,769,32.36,323
16,TXN210115P00105000,2020-02-25 11:27AM EST,105.0,7.2,7.25,7.5,0.0,-,20,0,31.54,323
17,TXN210115P00110000,2020-02-25 12:08PM EST,110.0,8.75,9.0,9.25,-0.35,-3.85%,1,0,30.6,323
18,TXN210115P00115000,2020-02-26 1:42PM EST,115.0,11.55,11.1,11.4,0.65,+5.96%,408,2075,29.98,323
19,TXN210115P00120000,2020-02-24 3:34PM EST,120.0,11.88,13.55,13.85,0.0,-,7,1441,29.38,323
20,TXN210115P00125000,2020-02-26 12:44PM EST,125.0,16.15,16.3,16.6,0.36,+2.28%,1,843,28.82,323
21,TXN210115P00130000,2020-02-25 3:48PM EST,130.0,19.62,19.25,19.5,0.0,-,1,1442,27.95,323
22,TXN210115P00135000,2020-02-25 2:28PM EST,135.0,23.15,22.9,23.15,0.0,-,20,0,28.21,323
23,TXN210115P00140000,2020-02-21 1:23PM EST,140.0,19.35,26.35,26.65,0.0,-,1,1350,27.52,323
24,TXN210115P00145000,2020-01-31 11:37AM EST,145.0,28.0,30.2,30.45,0.0,-,80,62,27.0,323
26,TXN210115P00155000,2020-02-26 1:17PM EST,155.0,38.95,38.45,38.95,12.16,+45.39%,1,58,26.94,323
27,TXN210115P00160000,2019-10-08 11:04AM EST,160.0,40.5,41.3,43.9,0.0,-,17,0,28.75,323
30,TXN210115P00175000,2020-02-06 11:10AM EST,175.0,44.3,56.95,58.7,0.0,-,5,33,33.31,323
0,TXN210618P00065000,2020-02-24 9:36AM EST,65.0,1.2,1.11,2.05,0.0,-,-,-,41.75,477
1,TXN210618P00070000,2020-02-24 10:35AM EST,70.0,1.5,1.78,2.35,0.0,-,-,2,39.06,477
2,TXN210618P00075000,2020-02-07 2:59PM EST,75.0,1.65,2.36,2.95,0.0,-,5,0,37.62,477
3,TXN210618P00080000,2020-01-30 10:55AM EST,80.0,2.5,3.05,3.7,0.0,-,5,0,36.38,477
4,TXN210618P00085000,2020-02-24 10:54AM EST,85.0,3.16,3.85,4.6,0.0,-,2,0,35.24,477
5,TXN210618P00090000,2020-01-28 9:30AM EST,90.0,5.0,4.95,5.7,1.65,+49.25%,1,0,34.27,477
6,TXN210618P00095000,2020-02-26 1:16PM EST,95.0,6.25,6.0,7.0,2.4,+62.34%,4,0,33.39,477
7,TXN210618P00100000,2020-02-24 12:07PM EST,100.0,7.45,7.6,8.5,0.65,+9.56%,1,0,32.55,477
8,TXN210618P00105000,2020-02-24 3:18PM EST,105.0,8.45,9.15,10.25,0.0,-,15,0,31.83,477
9,TXN210618P00110000,2020-02-03 12:44PM EST,110.0,10.15,11.25,12.45,0.0,-,5,0,31.58,477
10,TXN210618P00125000,2020-02-06 2:10PM EST,125.0,17.2,18.7,20.3,0.0,-,5,0,30.55,477
11,TXN210618P00130000,2020-01-13 2:51PM EST,130.0,16.6,13.85,16.0,0.0,-,-,18,16.25,477
0,TXN220121P00060000,2020-02-24 2:16PM EST,60.0,1.58,1.5,2.0,0.0,-,9,82,38.15,694
1,TXN220121P00065000,2020-02-25 1:58PM EST,65.0,2.4,1.91,2.78,0.0,-,2,0,37.85,694
2,TXN220121P00070000,2020-02-21 2:58PM EST,70.0,3.2,2.54,3.45,0.0,-,2,248,36.58,694
3,TXN220121P00075000,2020-02-25 10:48AM EST,75.0,3.8,3.5,4.25,0.0,-,105,102,35.44,694
4,TXN220121P00080000,2020-02-24 2:33PM EST,80.0,4.35,4.55,5.2,0.35,+8.75%,2,40,34.42,694
5,TXN220121P00085000,2020-02-24 12:17PM EST,85.0,5.42,5.6,6.4,0.0,-,50,0,33.71,694
6,TXN220121P00090000,2020-02-26 9:30AM EST,90.0,6.66,6.85,7.95,-0.84,-11.20%,1,63,33.42,694
7,TXN220121P00095000,2020-01-28 11:07AM EST,95.0,6.45,8.35,9.5,0.0,-,1,26,32.74,694
8,TXN220121P00100000,2020-02-20 12:18PM EST,100.0,7.2,10.1,11.4,0.0,-,5,115,32.4,694
9,TXN220121P00105000,2020-02-19 10:45AM EST,105.0,8.0,11.95,13.3,0.0,-,1,0,31.71,694
10,TXN220121P00110000,2020-02-26 12:14PM EST,110.0,14.55,14.1,15.5,5.05,+53.16%,3,11,31.24,694
11,TXN220121P00115000,2020-02-05 3:46PM EST,115.0,15.47,16.4,18.0,0.0,-,5,0,30.95,694
12,TXN220121P00120000,2020-02-10 10:45AM EST,120.0,19.2,18.95,20.7,4.23,+28.26%,2,33,30.67,694
13,TXN220121P00125000,2020-01-27 12:49PM EST,125.0,17.88,21.75,23.65,0.0,-,1,8,30.49,694
14,TXN220121P00130000,2020-02-19 1:18PM EST,130.0,20.0,24.7,26.65,0.0,-,1,42,30.12,694
15,TXN220121P00135000,2020-01-06 12:58PM EST,135.0,24.1,21.4,23.7,0.0,-,1,4,20.16,694
16,TXN220121P00160000,2020-02-21 1:23PM EST,160.0,39.35,46.7,49.25,0.0,-,1,0,30.22,694
17,TXN220121P00165000,2019-12-31 12:08PM EST,165.0,43.79,47.95,50.9,0.0,-,-,0,25.41,694
18,TXN220121P00170000,2020-02-18 1:29PM EST,170.0,44.95,55.3,57.7,0.0,-,2,0,30.3,694
19,TXN220121P00175000,2019-10-01 12:29PM EST,175.0,54.0,58.0,63.0,0.0,-,-,0,32.19,694
21,TXN220121P00185000,2020-01-27 1:19PM EST,185.0,61.45,68.25,71.55,0.0,-,-,0,31.74,694
22,TXN220121P00190000,2020-01-27 12:47PM EST,190.0,65.25,72.0,76.4,0.0,-,-,17,32.54,694
23,TXN220121P00195000,2020-02-05 3:30PM EST,195.0,65.35,76.65,81.0,0.0,-,2,60,32.72,694
