,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
3,WBA220121P00035000,2020-02-21 3:22PM EST,35.0,1.85,2.03,2.99,0.0,-,4,0,34.82,694
4,WBA220121P00037500,2020-02-24 12:32PM EST,37.5,3.0,2.24,3.85,0.0,-,135,0,34.52,694
5,WBA220121P00040000,2020-02-24 12:48PM EST,40.0,4.1,3.95,4.9,0.0,-,5,0,34.55,694
6,WBA220121P00042500,2020-02-25 12:37PM EST,42.5,5.03,4.7,5.6,0.0,-,10,0,32.53,694
7,WBA220121P00045000,2020-02-26 12:43PM EST,45.0,6.45,5.7,6.45,0.25,+4.03%,162,1614,30.82,694
8,WBA220121P00047500,2020-02-21 3:23PM EST,47.5,7.1,6.95,8.1,0.0,-,2,0,31.89,694
9,WBA220121P00050000,2020-02-26 1:04PM EST,50.0,8.6,8.65,9.1,0.7,+8.86%,98,0,29.96,694
10,WBA220121P00052500,2020-02-24 12:54PM EST,52.5,9.65,9.95,11.2,0.0,-,8,310,31.82,694
11,WBA220121P00055000,2020-02-24 3:54PM EST,55.0,11.28,10.9,13.35,0.0,-,2,0,33.49,694
12,WBA220121P00057500,2020-02-24 10:21AM EST,57.5,13.2,12.95,15.5,0.79,+6.37%,30,0,34.85,694
13,WBA220121P00060000,2020-02-24 10:18AM EST,60.0,14.14,14.2,16.45,0.0,-,1,421,31.26,694
14,WBA220121P00062500,2020-02-24 10:23AM EST,62.5,16.06,16.3,18.2,0.0,-,1,0,30.4,694
15,WBA220121P00065000,2020-02-12 12:24PM EST,65.0,17.98,18.1,21.2,0.0,-,1,0,34.47,694
17,WBA220121P00070000,2020-02-24 10:22AM EST,70.0,22.09,22.8,25.45,0.0,-,1,123,34.91,694
18,WBA220121P00075000,2020-02-21 12:27PM EST,75.0,25.0,26.7,29.7,0.0,-,5,0,34.58,694
19,WBA220121P00080000,2020-02-21 12:56PM EST,80.0,29.25,31.5,34.7,0.0,-,1,0,37.33,694
