,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
18,LMT220121P00290000,2020-02-19 3:55PM EST,290.0,8.9,11.7,17.3,0.0,-,4,53,30.05,694
19,LMT220121P00300000,2020-02-20 2:04PM EST,300.0,14.5,12.6,19.6,3.6,+33.03%,1,46,29.6,694
20,LMT220121P00310000,2020-02-06 1:20PM EST,310.0,11.0,16.2,20.2,0.0,-,5,15,27.91,694
21,LMT220121P00320000,2020-02-06 12:34PM EST,320.0,12.5,16.4,23.3,0.0,-,2,0,27.78,694
22,LMT220121P00330000,2020-02-06 1:08PM EST,330.0,14.23,19.2,25.8,0.0,-,8,0,27.14,694
23,LMT220121P00340000,2020-02-11 12:35PM EST,340.0,16.0,21.3,28.4,0.0,-,5,19,26.45,694
24,LMT220121P00345000,2020-02-18 3:09PM EST,345.0,17.89,22.9,30.0,0.0,-,1,1,26.24,694
25,LMT220121P00350000,2020-01-15 3:57PM EST,350.0,21.7,16.7,20.7,0.0,-,11,0,20.11,694
26,LMT220121P00355000,2020-02-13 3:56PM EST,355.0,19.45,26.6,33.3,0.0,-,1,8,25.76,694
27,LMT220121P00360000,2020-02-12 3:51PM EST,360.0,21.62,28.1,34.9,0.0,-,10,0,25.45,694
28,LMT220121P00365000,2019-10-25 9:51AM EST,365.0,46.16,33.5,39.5,0.0,-,2,10,26.62,694
29,LMT220121P00370000,2020-02-12 10:17AM EST,370.0,24.61,31.9,40.3,0.0,-,5,14,25.84,694
30,LMT220121P00375000,2019-12-16 1:29PM EST,375.0,41.75,25.5,31.0,0.0,-,3,0,20.14,694
31,LMT220121P00380000,2020-02-14 12:35PM EST,380.0,26.31,36.2,44.5,0.0,-,3,24,25.48,694
32,LMT220121P00385000,2019-12-18 1:13PM EST,385.0,48.17,27.5,33.0,0.0,-,6,26,18.84,694
33,LMT220121P00390000,2020-02-04 9:44AM EST,390.0,31.21,40.6,49.0,0.0,-,3,21,25.14,694
34,LMT220121P00395000,2019-12-23 9:55AM EST,395.0,50.8,28.5,34.5,0.0,-,40,4,17.19,694
35,LMT220121P00400000,2020-02-24 1:00PM EST,400.0,40.0,45.4,52.4,0.0,-,1,42,24.17,694
36,LMT220121P00410000,2020-02-18 9:45AM EST,410.0,36.5,50.6,58.8,0.0,-,3,18,24.46,694
37,LMT220121P00415000,2020-01-13 2:46PM EST,415.0,46.7,36.5,42.0,0.0,-,20,1,15.5,694
38,LMT220121P00420000,2020-02-04 9:44AM EST,420.0,43.46,52.9,61.0,0.0,-,-,0,22.71,694
39,LMT220121P00430000,2020-02-14 12:35PM EST,430.0,50.5,62.1,70.5,0.0,-,1,0,24.15,694
40,LMT220121P00440000,2020-01-29 2:53PM EST,440.0,49.5,68.3,75.5,0.0,-,50,52,23.43,694
41,LMT220121P00460000,2019-09-16 11:26AM EST,460.0,90.8,103.5,111.5,0.0,-,-,0,33.55,694
42,LMT220121P00480000,2019-10-17 10:18AM EST,480.0,115.5,100.5,109.0,0.0,-,10,10,25.72,694
43,LMT220121P00640000,2020-02-03 12:09AM EST,640.0,210.7,230.5,248.4,0.0,-,2,2,27.33,694
