,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
21,TSN210115P00080000,2020-02-26 10:22AM EST,80.0,12.75,12.8,13.1,2.65,+26.24%,1,245,29.22,323
22,TSN210115P00082500,2020-02-13 3:42PM EST,82.5,11.4,14.5,14.8,0.0,-,4,182,28.8,323
23,TSN210115P00085000,2020-02-26 1:03PM EST,85.0,16.01,16.5,16.9,5.51,+52.48%,2,390,29.64,323
24,TSN210115P00087500,2020-02-11 2:58PM EST,87.5,12.0,18.4,18.8,0.0,-,2,308,29.33,323
25,TSN210115P00090000,2020-02-25 3:44PM EST,90.0,20.96,20.3,20.8,0.0,-,315,409,29.12,323
26,TSN210115P00092500,2020-02-24 9:44AM EST,92.5,18.8,22.6,23.0,0.0,-,5,309,29.57,323
27,TSN210115P00097500,2020-01-29 12:47PM EST,97.5,20.0,26.9,27.4,0.0,-,10,0,29.75,323
29,TSN210115P00105000,2020-02-25 9:43AM EST,105.0,30.3,33.7,34.4,0.0,-,5,50,30.86,323
30,TSN210115P00110000,2020-02-25 11:20AM EST,110.0,36.5,38.6,39.1,0.0,-,22,28,30.97,323
31,TSN210115P00115000,2020-02-05 10:23AM EST,115.0,31.8,42.6,43.4,0.0,-,1,13,23.54,323
0,TSN220121P00040000,2020-02-24 2:42PM EST,40.0,1.15,1.1,1.7,0.0,-,1,12,37.09,694
1,TSN220121P00045000,2020-02-24 12:09AM EST,45.0,1.5,2.0,2.5,0.0,-,-,0,35.51,694
2,TSN220121P00047500,2020-02-19 3:43PM EST,47.5,1.65,2.5,2.95,0.0,-,-,52,34.61,694
3,TSN220121P00050000,2020-01-27 3:19PM EST,50.0,1.6,3.0,3.5,0.0,-,-,28,33.94,694
4,TSN220121P00055000,2020-02-18 10:29AM EST,55.0,2.75,4.3,5.0,0.0,-,3,26,33.36,694
5,TSN220121P00060000,2020-02-20 12:24PM EST,60.0,4.4,6.0,6.6,0.0,-,2,179,32.12,694
6,TSN220121P00065000,2020-02-21 3:58PM EST,65.0,5.9,8.0,8.8,0.0,-,2,10,31.78,694
7,TSN220121P00070000,2020-02-25 3:51PM EST,70.0,10.72,10.5,11.2,0.0,-,25,262,31.09,694
8,TSN220121P00075000,2020-02-25 1:48PM EST,75.0,12.7,13.1,14.0,0.0,-,2,0,30.65,694
9,TSN220121P00077500,2020-02-21 2:23PM EST,77.5,13.1,14.7,15.5,0.0,-,4,0,30.41,694
10,TSN220121P00080000,2020-02-13 3:27PM EST,80.0,11.1,16.3,17.1,0.0,-,20,114,30.24,694
11,TSN220121P00082500,2020-02-07 10:19AM EST,82.5,12.89,18.0,18.8,0.0,-,1,0,30.15,694
12,TSN220121P00085000,2020-02-20 12:42PM EST,85.0,15.7,19.7,20.6,0.0,-,10,0,30.15,694
13,TSN220121P00090000,2020-02-06 12:00PM EST,90.0,17.37,21.4,24.4,0.0,-,1,0,30.24,694
