,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
22,QCOM210115P00085000,2020-02-26 10:19AM EST,85.0,12.41,13.1,13.25,-0.47,-3.65%,4,0,33.84,323
23,QCOM210115P00087500,2020-02-24 1:15PM EST,87.5,12.85,14.55,14.75,0.0,-,5,0,33.37,323
24,QCOM210115P00090000,2020-02-25 9:53AM EST,90.0,15.5,16.25,16.45,1.28,+9.00%,12,0,33.29,323
25,QCOM210115P00092500,2020-02-25 2:01PM EST,92.5,18.1,18.0,18.25,0.0,-,2,725,33.29,323
26,QCOM210115P00095000,2020-02-21 11:25AM EST,95.0,19.0,19.9,20.15,-0.6,-3.06%,1,0,33.39,323
27,QCOM210115P00097500,2020-02-21 1:43PM EST,97.5,19.21,22.0,22.2,0.0,-,2,659,33.82,323
28,QCOM210115P00100000,2020-02-21 3:29PM EST,100.0,23.4,23.8,24.05,0.0,-,3,0,33.28,323
29,QCOM210115P00105000,2020-02-21 1:57PM EST,105.0,26.6,28.0,28.25,3.95,+17.44%,10,0,33.51,323
30,QCOM210115P00110000,2020-02-26 10:38AM EST,110.0,30.87,32.4,32.7,5.63,+22.31%,10,166,34.13,323
31,QCOM210115P00115000,2020-02-20 2:38PM EST,115.0,33.1,36.9,37.35,0.0,-,1,0,35.18,323
32,QCOM210115P00120000,2020-02-26 12:35PM EST,120.0,41.0,41.5,41.95,7.58,+22.68%,6,500,35.52,323
0,QCOM220121P00040000,2020-02-25 3:36PM EST,40.0,1.25,1.04,1.67,0.0,-,5,225,40.97,694
1,QCOM220121P00045000,2020-02-12 12:42PM EST,45.0,1.54,1.68,2.0,0.0,-,4,0,37.17,694
2,QCOM220121P00050000,2020-02-11 3:41PM EST,50.0,2.76,1.99,3.6,0.0,-,1,261,39.26,694
3,QCOM220121P00055000,2020-02-24 3:04PM EST,55.0,4.03,3.35,4.3,0.18,+4.68%,1,0,36.19,694
4,QCOM220121P00060000,2020-02-26 1:54PM EST,60.0,5.38,4.8,6.0,-0.22,-3.93%,1,425,36.15,694
5,QCOM220121P00065000,2020-02-26 1:23PM EST,65.0,7.45,7.15,8.25,0.75,+11.19%,12,213,36.79,694
6,QCOM220121P00067500,2020-02-25 12:28PM EST,67.5,8.54,7.8,9.45,0.84,+10.91%,1,786,36.96,694
7,QCOM220121P00070000,2020-02-26 10:40AM EST,70.0,8.94,8.5,10.85,0.14,+1.59%,94,430,37.45,694
8,QCOM220121P00072500,2020-02-26 11:29AM EST,72.5,9.95,9.85,11.4,-0.6,-5.69%,94,0,35.59,694
9,QCOM220121P00075000,2020-02-25 2:42PM EST,75.0,12.38,11.1,13.2,0.0,-,20,1829,36.73,694
10,QCOM220121P00077500,2020-02-26 1:17PM EST,77.5,13.3,12.4,14.65,0.65,+5.14%,7,0,36.82,694
11,QCOM220121P00080000,2020-02-25 3:39PM EST,80.0,14.52,13.5,16.1,0.0,-,1,0,36.76,694
12,QCOM220121P00082500,2020-02-25 2:35PM EST,82.5,16.3,15.05,16.95,0.0,-,10,1854,35.18,694
13,QCOM220121P00085000,2020-02-25 2:59PM EST,85.0,17.72,16.6,19.25,0.0,-,189,0,36.82,694
14,QCOM220121P00087500,2020-02-25 3:22PM EST,87.5,19.1,18.35,20.65,0.0,-,22,88,36.26,694
15,QCOM220121P00090000,2020-02-25 2:59PM EST,90.0,20.98,19.85,21.9,0.0,-,22,0,35.25,694
16,QCOM220121P00092500,2020-02-26 12:05PM EST,92.5,22.6,21.45,23.45,0.3,+1.35%,1,0,34.81,694
17,QCOM220121P00095000,2020-02-21 2:36PM EST,95.0,22.6,23.75,25.9,0.0,-,1,0,36.31,694
18,QCOM220121P00100000,2020-02-18 2:09PM EST,100.0,22.79,27.15,29.55,0.0,-,4,130,36.18,694
19,QCOM220121P00105000,2020-02-21 9:45AM EST,105.0,26.9,30.8,33.3,0.0,-,1,9,35.9,694
20,QCOM220121P00110000,2020-02-26 9:33AM EST,110.0,35.0,35.05,37.25,6.12,+21.19%,1,116,35.76,694
21,QCOM220121P00115000,2020-02-20 2:08PM EST,115.0,32.88,38.95,41.15,0.0,-,4,0,35.15,694
22,QCOM220121P00120000,2020-02-21 11:43AM EST,120.0,38.13,43.2,45.7,0.0,-,2,0,35.96,694
23,QCOM220121P00125000,2020-02-10 3:53PM EST,125.0,41.12,47.55,50.15,0.0,-,2,0,36.29,694
24,QCOM220121P00130000,2020-02-18 11:40AM EST,130.0,45.77,52.55,54.55,0.0,-,2,116,36.26,694
25,QCOM220121P00135000,2020-02-18 11:38AM EST,135.0,50.33,56.95,58.9,0.0,-,36,40,35.85,694
26,QCOM220121P00140000,2020-02-18 11:37AM EST,140.0,60.0,61.4,63.65,0.0,-,2,0,36.51,694
