,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
6,BMY201218C00072500,2020-02-24 10:17AM EST,72.5,2.25,1.87,2.03,0.0,-,16,0,23.25,295
7,BMY201218C00075000,2020-02-20 11:12AM EST,75.0,1.89,1.38,1.54,0.0,-,1,35,23.15,295
8,BMY201218C00080000,2020-02-25 3:31PM EST,80.0,0.72,0.71,0.84,0.0,-,23,60,22.84,295
9,BMY201218C00090000,2020-02-25 1:19PM EST,90.0,0.25,0.17,0.26,0.0,-,1,1,23.1,295
0,BMY210115C00023000,2020-02-14 2:18PM EST,23.0,43.4,37.45,41.7,0.0,-,26,0,93.97,323
1,BMY210115C00025000,2020-01-14 12:22PM EST,25.0,41.4,39.3,43.75,0.0,-,6,42,109.52,323
2,BMY210115C00030000,2020-02-14 12:35PM EST,30.0,36.67,31.05,34.7,0.0,-,4,0,72.34,323
3,BMY210115C00033000,2020-02-25 9:55AM EST,33.0,30.55,28.0,31.8,0.0,-,4,29,65.75,323
4,BMY210115C00035000,2020-02-25 2:38PM EST,35.0,24.55,25.45,29.75,0.0,-,8,176,60.5,323
5,BMY210115C00038000,2020-02-25 3:47PM EST,38.0,24.3,22.6,26.8,0.0,-,2,34,54.32,323
6,BMY210115C00040000,2020-02-24 1:36PM EST,40.0,24.1,21.55,24.8,0.0,-,200,919,50.15,323
7,BMY210115C00043000,2020-02-19 11:11AM EST,43.0,19.94,19.5,20.75,0.0,-,25,0,35.11,323
8,BMY210115C00045000,2020-02-25 2:51PM EST,45.0,17.55,17.85,18.4,0.0,-,22,0,28.39,323
9,BMY210115C00047000,2020-02-11 3:12PM EST,47.0,20.63,16.15,16.4,0.0,-,1,0,25.5,323
10,BMY210115C00050000,2020-02-25 2:57PM EST,50.0,13.94,13.65,14.05,0.45,+3.34%,20,6437,26.45,323
11,BMY210115C00052500,2020-02-21 12:48PM EST,52.5,14.4,11.75,12.05,0.0,-,1,1162,25.73,323
12,BMY210115C00055000,2020-02-25 2:56PM EST,55.0,10.0,10.0,10.2,0.0,-,50,0,25.14,323
13,BMY210115C00057500,2020-02-20 3:59PM EST,57.5,8.76,8.35,8.6,0.26,+3.06%,5,0,25.04,323
14,BMY210115C00060000,2020-02-26 12:59PM EST,60.0,7.1,6.85,7.1,0.5,+7.58%,18,6044,24.61,323
15,BMY210115C00062500,2020-02-26 10:05AM EST,62.5,5.75,5.55,5.8,0.25,+4.55%,4,2614,24.32,323
16,BMY210115C00065000,2020-02-26 11:15AM EST,65.0,4.65,4.45,4.7,0.25,+5.68%,24,0,24.16,323
17,BMY210115C00067500,2020-02-26 1:13PM EST,67.5,3.59,3.5,3.7,0.29,+8.79%,4,4974,23.73,323
18,BMY210115C00070000,2020-02-26 11:20AM EST,70.0,3.06,2.73,2.94,0.56,+22.40%,9,6860,23.68,323
19,BMY210115C00072500,2020-02-26 11:38AM EST,72.5,2.34,2.06,2.24,0.31,+15.27%,1,0,23.27,323
20,BMY210115C00075000,2020-02-25 3:46PM EST,75.0,1.64,1.56,1.73,0.08,+5.13%,5,0,23.18,323
21,BMY210115C00080000,2020-02-25 2:45PM EST,80.0,0.93,0.85,1.07,-0.12,-11.43%,2,0,23.5,323
22,BMY210115C00085000,2020-02-25 2:28PM EST,85.0,0.45,0.43,0.53,0.0,-,21,567,22.58,323
23,BMY210115C00090000,2020-02-25 2:15PM EST,90.0,0.26,0.19,0.31,0.0,-,9,1868,22.85,323
24,BMY210115C00095000,2020-02-24 12:25PM EST,95.0,0.25,0.07,0.53,0.0,-,2,0,28.37,323
0,BMY220121C00025000,2020-02-12 11:35AM EST,25.0,41.97,35.45,39.7,0.0,-,2,0,59.5,694
1,BMY220121C00028000,2019-12-31 2:52PM EST,28.0,36.05,32.5,37.4,0.0,-,22,0,58.84,694
2,BMY220121C00030000,2020-02-03 11:04AM EST,30.0,33.7,30.5,34.75,-0.3,-0.88%,2,0,49.81,694
3,BMY220121C00033000,2020-01-22 12:57PM EST,33.0,34.46,30.3,35.0,0.0,-,4,0,50.67,694
4,BMY220121C00035000,2020-02-24 12:36PM EST,35.0,29.85,25.55,29.7,0.0,-,8,80,40.98,694
5,BMY220121C00038000,2019-12-31 2:53PM EST,38.0,26.0,22.7,27.5,0.0,-,1,0,41.25,694
6,BMY220121C00040000,2020-02-25 2:51PM EST,40.0,22.4,22.55,23.75,0.0,-,21,459,27.43,694
7,BMY220121C00043000,2020-02-20 3:00PM EST,43.0,22.5,20.05,21.0,0.0,-,2,79,25.59,694
8,BMY220121C00045000,2020-02-26 12:43PM EST,45.0,18.8,18.4,19.15,-1.2,-6.00%,20,0,24.15,694
9,BMY220121C00047000,2020-02-07 1:38PM EST,47.0,18.2,16.8,17.6,0.0,-,1,0,24.16,694
10,BMY220121C00050000,2020-02-26 1:13PM EST,50.0,14.89,14.7,15.4,0.24,+1.64%,3,1350,24.07,694
11,BMY220121C00052500,2020-02-24 2:58PM EST,52.5,13.55,13.05,13.65,0.3,+2.26%,3,0,23.79,694
12,BMY220121C00055000,2020-02-25 2:29PM EST,55.0,11.47,11.5,11.9,0.0,-,31,1863,23.1,694
13,BMY220121C00057500,2020-02-24 11:06AM EST,57.5,11.07,10.0,10.55,0.0,-,3,196,23.35,694
14,BMY220121C00060000,2020-02-26 10:07AM EST,60.0,8.87,8.8,9.2,-0.13,-1.44%,1,1065,23.16,694
15,BMY220121C00062500,2020-02-19 2:55PM EST,62.5,7.35,7.55,8.25,-1.95,-20.97%,2,0,23.79,694
16,BMY220121C00065000,2020-02-25 2:22PM EST,65.0,6.9,6.6,7.05,1.35,+24.32%,3,0,23.32,694
17,BMY220121C00067500,2020-02-25 2:50PM EST,67.5,6.65,5.55,6.25,0.0,-,2,250,23.67,694
18,BMY220121C00070000,2020-02-25 3:16PM EST,70.0,4.92,4.7,5.3,0.0,-,21,702,23.29,694
19,BMY220121C00072500,2020-02-11 11:50AM EST,72.5,4.45,3.95,4.7,-1.66,-27.17%,1,32,23.65,694
20,BMY220121C00075000,2020-02-21 12:27PM EST,75.0,3.4,3.35,3.85,0.0,-,51,0,22.97,694
21,BMY220121C00080000,2020-02-26 10:45AM EST,80.0,2.6,2.26,2.77,-0.02,-0.76%,24,1208,22.77,694
22,BMY220121C00085000,2020-02-19 2:44PM EST,85.0,1.9,1.52,2.0,0.15,+8.57%,3,0,22.73,694
23,BMY220121C00090000,2020-02-25 2:42PM EST,90.0,1.25,0.98,1.43,0.0,-,1,40,22.67,694
24,BMY220121C00095000,2020-02-19 2:16PM EST,95.0,0.99,0.77,1.06,0.0,-,5,0,22.86,694
25,BMY220121C00100000,2020-02-26 12:11PM EST,100.0,0.6,0.47,0.72,-0.12,-16.67%,2514,0,22.58,694
