,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
13,OXY210115P00052500,2020-02-21 2:57PM EST,52.5,19.4,19.65,21.45,5.71,+41.71%,5,0,55.35,323
14,OXY210115P00055000,2020-02-25 12:07PM EST,55.0,19.9,22.0,23.6,0.0,-,10,1421,56.14,323
16,OXY210115P00060000,2020-02-20 1:21PM EST,60.0,19.7,25.65,29.75,0.0,-,2,881,60.67,323
18,OXY210115P00065000,2020-02-21 11:13AM EST,65.0,25.02,30.4,34.8,0.0,-,1,125,64.5,323
23,OXY210115P00077500,2019-11-11 10:52AM EST,77.5,41.23,38.5,43.25,0.0,-,1,17,47.46,323
24,OXY210115P00080000,2020-02-24 9:30AM EST,80.0,41.35,45.15,49.25,0.0,-,8,160,71.75,323
0,OXY220121P00020000,2020-02-26 1:35PM EST,20.0,2.0,1.32,2.79,0.5,+33.33%,15,663,56.4,694
1,OXY220121P00022500,2020-02-25 3:23PM EST,22.5,2.59,2.02,3.65,0.46,+21.60%,10,276,55.12,694
2,OXY220121P00025000,2020-02-26 11:37AM EST,25.0,3.3,2.87,3.5,0.05,+1.54%,64,0,45.69,694
3,OXY220121P00027500,2020-02-26 1:40PM EST,27.5,4.4,3.9,6.15,0.16,+3.77%,57,143,55.75,694
4,OXY220121P00030000,2020-02-26 12:54PM EST,30.0,6.12,5.1,7.0,1.42,+30.21%,34,0,52.39,694
5,OXY220121P00032500,2020-02-26 12:35PM EST,32.5,7.76,6.35,9.25,1.48,+23.57%,40,245,56.96,694
6,OXY220121P00035000,2020-02-26 1:05PM EST,35.0,8.5,7.8,10.9,0.1,+1.19%,69,5698,57.22,694
7,OXY220121P00037500,2020-02-26 1:54PM EST,37.5,11.04,9.2,12.75,0.84,+8.24%,64,0,58.11,694
8,OXY220121P00040000,2020-02-25 12:40PM EST,40.0,10.7,11.15,13.4,0.0,-,20,467,52.14,694
9,OXY220121P00042500,2020-02-26 1:08PM EST,42.5,14.02,12.95,15.65,1.27,+9.96%,1,0,54.42,694
10,OXY220121P00045000,2020-02-26 12:48PM EST,45.0,15.95,14.65,18.8,3.45,+27.60%,2,0,50.16,694
11,OXY220121P00047500,2020-02-26 11:18AM EST,47.5,17.55,16.7,20.7,4.98,+39.62%,27,239,50.32,694
12,OXY220121P00050000,2020-02-24 3:52PM EST,50.0,16.5,18.95,21.95,0.0,-,55,132,56.95,694
13,OXY220121P00052500,2020-01-07 3:43PM EST,52.5,14.5,15.45,18.3,0.0,-,1,102,20.56,694
14,OXY220121P00055000,2020-02-25 9:31AM EST,55.0,21.0,22.2,26.25,0.0,-,1,27,57.96,694
15,OXY220121P00060000,2020-02-25 1:43PM EST,60.0,27.9,27.7,30.6,0.0,-,3,86,50.39,694
16,OXY220121P00065000,2020-02-12 3:35PM EST,65.0,27.3,32.4,36.8,0.0,-,1,7,56.48,694
