,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,JNJ201016P00105000,2020-02-24 1:26PM EST,105.0,0.84,0.97,1.14,0.0,-,-,5,29.03,232
1,JNJ201016P00115000,2020-02-25 9:30AM EST,115.0,1.45,1.65,1.91,0.0,-,3,11,26.04,232
2,JNJ201016P00125000,2020-02-24 2:34PM EST,125.0,2.49,2.91,3.3,0.0,-,-,5,23.54,232
3,JNJ201016P00140000,2020-02-24 10:17AM EST,140.0,5.76,7.0,7.55,0.0,-,-,1,20.8,232
4,JNJ201016P00145000,2020-02-24 10:17AM EST,145.0,9.24,9.2,9.8,0.0,-,1,2,20.17,232
0,JNJ201218P00070000,2020-01-27 3:56PM EST,70.0,0.13,0.03,0.32,0.0,-,2,0,40.33,295
1,JNJ201218P00075000,2020-02-19 9:30AM EST,75.0,0.22,0.09,0.9,0.0,-,6,31,44.51,295
2,JNJ201218P00080000,2020-02-25 2:41PM EST,80.0,0.35,0.17,0.6,0.0,-,1,351,37.53,295
3,JNJ201218P00085000,2020-02-18 9:32AM EST,85.0,0.35,0.15,0.99,0.0,-,4,29,37.85,295
4,JNJ201218P00090000,2019-12-31 9:42AM EST,90.0,0.68,0.42,0.8,0.0,-,2,0,32.83,295
5,JNJ201218P00095000,2020-02-21 10:05AM EST,95.0,0.67,0.65,1.1,0.0,-,2,0,31.86,295
6,JNJ201218P00100000,2020-01-31 3:53PM EST,100.0,1.1,1.06,1.35,0.0,-,1,860,30.14,295
7,JNJ201218P00105000,2020-02-07 2:53PM EST,105.0,1.12,1.41,1.69,0.0,-,1,27,28.64,295
8,JNJ201218P00110000,2020-02-07 10:13AM EST,110.0,1.1,1.84,2.12,0.0,-,6,140,27.22,295
9,JNJ201218P00115000,2020-02-25 1:43PM EST,115.0,2.06,2.35,2.67,0.0,-,1,1626,25.89,295
10,JNJ201218P00120000,2020-02-19 2:28PM EST,120.0,2.32,3.05,3.45,0.0,-,5,0,24.87,295
11,JNJ201218P00125000,2020-02-20 1:51PM EST,125.0,3.05,3.95,4.35,0.0,-,1,0,23.7,295
12,JNJ201218P00130000,2020-02-25 12:58PM EST,130.0,5.05,5.15,5.5,0.0,-,4,152,22.64,295
13,JNJ201218P00135000,2020-02-25 12:57PM EST,135.0,6.53,6.6,7.1,0.0,-,15,0,22.01,295
14,JNJ201218P00140000,2020-02-05 2:36PM EST,140.0,7.5,8.5,8.95,0.0,-,6,0,21.25,295
15,JNJ201218P00145000,2020-02-24 10:44AM EST,145.0,9.15,10.75,11.15,0.0,-,1,55,20.52,295
16,JNJ201218P00150000,2020-02-14 3:42PM EST,150.0,10.2,13.35,13.85,0.0,-,1,787,20.06,295
17,JNJ201218P00155000,2020-02-06 2:49PM EST,155.0,12.6,16.05,16.95,0.0,-,5,0,19.68,295
18,JNJ201218P00160000,2020-01-16 3:18PM EST,160.0,17.55,15.9,16.45,0.0,-,4,2,8.59,295
19,JNJ201218P00165000,2019-11-25 12:13AM EST,165.0,33.15,22.9,24.4,0.0,-,-,0,19.54,295
20,JNJ201218P00170000,2020-02-10 10:02AM EST,170.0,22.15,27.8,28.8,0.0,-,9,38,20.26,295
21,JNJ201218P00175000,2020-01-29 3:26PM EST,175.0,27.15,32.1,33.35,0.0,-,1,0,21.03,295
22,JNJ201218P00180000,2020-01-29 1:01PM EST,180.0,31.55,35.3,37.3,0.0,-,1,0,19.3,295
0,JNJ210115P00065000,2020-02-03 3:52PM EST,65.0,0.1,0.14,0.23,0.0,-,2,0,40.04,323
1,JNJ210115P00070000,2020-02-26 12:05PM EST,70.0,0.24,0.0,0.27,0.07,+41.18%,10,729,37.55,323
2,JNJ210115P00075000,2020-02-25 10:39AM EST,75.0,0.33,0.0,0.38,0.07,+26.92%,10,597,36.23,323
3,JNJ210115P00080000,2020-02-25 10:46AM EST,80.0,0.36,0.39,0.47,0.0,-,1,526,34.3,323
4,JNJ210115P00085000,2020-02-14 1:52PM EST,85.0,0.65,0.53,0.62,0.0,-,30,0,32.86,323
5,JNJ210115P00090000,2020-02-20 3:04PM EST,90.0,0.51,0.7,0.8,0.0,-,1,0,31.38,323
6,JNJ210115P00095000,2020-02-26 12:05PM EST,95.0,0.97,0.94,1.03,0.26,+36.62%,11,1300,29.99,323
7,JNJ210115P00100000,2020-02-24 2:09PM EST,100.0,1.16,1.2,1.31,0.0,-,15,0,28.6,323
8,JNJ210115P00105000,2020-02-20 3:19PM EST,105.0,1.75,1.56,1.68,0.0,-,1,0,27.34,323
9,JNJ210115P00110000,2020-02-25 12:46PM EST,110.0,2.05,2.0,2.15,0.0,-,22,0,26.15,323
10,JNJ210115P00115000,2020-02-26 12:38PM EST,115.0,2.56,2.58,2.84,-0.17,-6.23%,25,0,25.31,323
11,JNJ210115P00120000,2020-02-26 12:39PM EST,120.0,3.3,3.35,3.55,-0.2,-5.71%,10,3805,24.07,323
12,JNJ210115P00125000,2020-02-26 1:29PM EST,125.0,4.3,4.35,4.5,-0.15,-3.37%,354,4563,23.04,323
13,JNJ210115P00130000,2020-02-26 1:19PM EST,130.0,5.5,5.55,5.7,-0.15,-2.65%,254,0,22.1,323
14,JNJ210115P00135000,2020-02-26 12:48PM EST,135.0,6.9,7.1,7.3,-0.2,-2.82%,30,2381,21.46,323
15,JNJ210115P00140000,2020-02-25 3:05PM EST,140.0,8.9,8.9,9.2,0.0,-,54,2281,20.81,323
16,JNJ210115P00145000,2020-02-25 3:05PM EST,145.0,11.0,11.25,11.4,-0.05,-0.45%,2,2757,20.09,323
17,JNJ210115P00150000,2020-02-25 9:35AM EST,150.0,13.53,13.85,14.15,0.95,+7.55%,10,0,19.75,323
18,JNJ210115P00155000,2020-02-24 12:19PM EST,155.0,15.45,16.9,17.25,0.0,-,6,476,19.42,323
19,JNJ210115P00160000,2020-02-21 2:23PM EST,160.0,16.7,20.05,20.85,0.0,-,1,0,19.43,323
21,JNJ210115P00170000,2020-02-14 2:29PM EST,170.0,23.9,28.15,29.0,0.0,-,0,0,19.92,323
22,JNJ210115P00175000,2020-02-24 1:54PM EST,175.0,31.33,32.65,33.45,0.0,-,2,247,20.43,323
23,JNJ210115P00180000,2020-01-29 3:57PM EST,180.0,31.86,37.2,37.75,0.0,-,21,0,20.09,323
24,JNJ210115P00185000,2019-11-27 10:46AM EST,185.0,48.5,38.55,42.7,0.0,-,4,8,21.56,323
25,JNJ210115P00190000,2020-01-27 12:06AM EST,190.0,43.15,45.55,47.7,0.0,-,-,0,23.12,323
26,JNJ210115P00200000,2020-01-29 3:57PM EST,200.0,50.88,55.55,57.45,0.0,-,0,4,25.04,323
27,JNJ210115P00210000,2020-01-27 12:40PM EST,210.0,62.05,65.65,67.15,0.0,-,0,2,26.27,323
0,JNJ210319P00065000,2020-01-23 1:17PM EST,65.0,0.15,0.01,0.45,0.0,-,6,15,40.77,386
1,JNJ210319P00070000,2020-02-20 10:59AM EST,70.0,0.27,0.11,0.86,0.0,-,1,0,42.13,386
2,JNJ210319P00075000,2020-02-20 2:15PM EST,75.0,0.36,0.13,0.86,0.0,-,4,30,38.59,386
3,JNJ210319P00080000,2019-11-26 2:52PM EST,80.0,0.87,0.0,1.01,0.0,-,5,133,36.5,386
4,JNJ210319P00085000,2020-01-22 9:41AM EST,85.0,0.5,0.18,1.1,0.0,-,2,5,33.92,386
5,JNJ210319P00095000,2019-12-19 12:59PM EST,95.0,1.14,0.62,1.16,0.0,-,50,99,28.24,386
6,JNJ210319P00100000,2020-02-05 1:15PM EST,100.0,1.19,1.53,1.82,0.0,-,10,16,28.59,386
7,JNJ210319P00105000,2020-02-25 1:29PM EST,105.0,1.3,1.98,2.42,0.0,-,100,0,27.92,386
8,JNJ210319P00110000,2020-01-03 1:55PM EST,110.0,2.65,1.8,2.03,0.0,-,1,1,23.51,386
9,JNJ210319P00115000,2020-02-07 11:52AM EST,115.0,2.25,3.15,3.5,0.0,-,10,17,25.07,386
10,JNJ210319P00120000,2020-01-23 9:48AM EST,120.0,3.5,3.0,3.25,0.0,-,-,38,21.26,386
11,JNJ210319P00125000,2020-02-20 10:51AM EST,125.0,4.0,5.0,5.45,0.0,-,1,0,23.19,386
12,JNJ210319P00130000,2020-02-12 12:22PM EST,130.0,4.65,6.3,6.85,0.0,-,1,13,22.53,386
13,JNJ210319P00135000,2020-02-05 12:10PM EST,135.0,7.9,7.9,8.5,0.0,-,60,0,21.86,386
14,JNJ210319P00140000,2020-02-18 11:11AM EST,140.0,7.65,9.8,10.4,0.0,-,201,0,21.14,386
15,JNJ210319P00145000,2020-02-26 10:11AM EST,145.0,12.35,12.1,12.8,2.37,+23.75%,2,17,20.77,386
16,JNJ210319P00150000,2020-02-21 2:47PM EST,150.0,12.31,14.85,15.6,0.0,-,1,245,20.55,386
17,JNJ210319P00155000,2020-01-29 9:49AM EST,155.0,14.75,17.9,18.6,0.0,-,254,136,20.16,386
18,JNJ210319P00160000,2020-01-16 3:14PM EST,160.0,19.0,16.75,18.35,0.0,-,358,179,12.77,386
19,JNJ210319P00165000,2020-02-10 2:57PM EST,165.0,19.75,25.05,25.85,0.0,-,12,13,20.11,386
20,JNJ210319P00170000,2020-02-10 2:56PM EST,170.0,23.45,28.95,30.0,0.0,-,4,0,20.46,386
21,JNJ210319P00175000,2020-02-05 11:12AM EST,175.0,26.1,33.2,34.3,0.0,-,21,0,20.8,386
22,JNJ210319P00180000,2020-01-29 12:41PM EST,180.0,32.5,37.05,39.0,0.0,-,22,0,21.82,386
23,JNJ210319P00190000,2019-10-18 1:41PM EST,190.0,63.4,52.65,56.55,0.0,-,-,0,40.94,386
24,JNJ210319P00195000,2020-01-29 12:12PM EST,195.0,46.24,51.15,53.95,0.0,-,-,0,26.34,386
25,JNJ210319P00200000,2020-01-29 3:54PM EST,200.0,51.29,56.1,58.55,0.0,-,281,144,26.61,386
0,JNJ210618P00070000,2020-02-18 1:42PM EST,70.0,0.38,0.33,0.72,0.0,-,8,1,36.62,477
1,JNJ210618P00095000,2020-02-20 3:10PM EST,95.0,1.3,0.64,2.38,0.0,-,1,25,30.77,477
2,JNJ210618P00100000,2020-02-25 1:22PM EST,100.0,1.75,1.52,2.56,0.0,-,10,13,28.46,477
3,JNJ210618P00105000,2020-02-24 12:10AM EST,105.0,2.5,1.49,2.75,0.0,-,15,0,26.19,477
4,JNJ210618P00110000,2019-12-20 1:43PM EST,110.0,2.78,1.62,3.05,0.0,-,2,2,24.23,477
5,JNJ210618P00115000,2020-02-19 12:36PM EST,115.0,3.95,3.7,4.1,0.0,-,10,120,24.04,477
6,JNJ210618P00120000,2020-02-18 12:05AM EST,120.0,4.8,4.45,5.2,0.0,-,1,1,23.47,477
7,JNJ210618P00125000,2020-02-26 1:32PM EST,125.0,6.05,5.9,6.55,1.1,+22.22%,1,0,23.0,477
8,JNJ210618P00130000,2020-02-14 3:34PM EST,130.0,5.88,7.35,7.95,0.0,-,1,24,22.21,477
9,JNJ210618P00135000,2020-02-12 2:19PM EST,135.0,7.0,8.9,9.85,0.0,-,3,186,21.89,477
10,JNJ210618P00140000,2020-01-29 12:36PM EST,140.0,8.88,10.8,11.95,0.0,-,1,5,21.45,477
11,JNJ210618P00145000,2020-02-10 9:31AM EST,145.0,10.48,13.3,14.25,0.0,-,4,15,20.91,477
13,JNJ210618P00155000,2020-01-16 3:17PM EST,155.0,17.3,15.85,16.5,0.0,-,2,0,14.81,477
14,JNJ210618P00160000,2020-01-16 3:13PM EST,160.0,20.4,18.85,19.5,0.0,-,42,21,13.67,477
15,JNJ210618P00170000,2020-02-03 3:26PM EST,170.0,26.7,29.85,31.3,0.0,-,1,2,20.83,477
16,JNJ210618P00175000,2020-02-11 11:26AM EST,175.0,28.5,34.0,35.4,0.0,-,2,0,20.93,477
17,JNJ210618P00180000,2020-01-29 11:47AM EST,180.0,33.53,38.45,39.9,0.0,-,-,0,21.57,477
18,JNJ210618P00185000,2020-02-10 2:55PM EST,185.0,37.1,42.45,44.75,0.0,-,17,0,22.78,477
19,JNJ210618P00190000,2020-02-04 11:46AM EST,190.0,41.0,47.1,49.2,0.0,-,-,0,22.98,477
20,JNJ210618P00195000,2020-02-11 11:26AM EST,195.0,45.93,51.9,53.9,0.0,-,2,13,23.6,477
21,JNJ210618P00200000,2020-02-03 3:26PM EST,200.0,52.63,56.45,59.15,0.0,-,2,69,25.48,477
0,JNJ210917P00065000,2019-12-17 1:36PM EST,65.0,0.29,0.0,0.69,0.0,-,1,0,36.32,568
1,JNJ210917P00070000,2020-01-31 3:53PM EST,70.0,0.75,0.03,0.63,0.0,-,1,0,32.73,568
2,JNJ210917P00075000,2019-11-19 2:37PM EST,75.0,1.0,0.0,1.07,0.0,-,1,19,33.34,568
3,JNJ210917P00080000,2019-12-05 11:30AM EST,80.0,1.0,0.12,1.5,0.0,-,1,0,32.96,568
4,JNJ210917P00085000,2020-02-25 11:44AM EST,85.0,1.16,0.54,1.91,0.0,-,12,3,32.02,568
5,JNJ210917P00095000,2020-02-20 3:22PM EST,95.0,1.6,1.14,2.47,0.0,-,1,0,28.53,568
6,JNJ210917P00100000,2020-01-07 2:24PM EST,100.0,2.49,1.64,2.03,0.0,-,2,16,24.34,568
7,JNJ210917P00105000,2019-11-19 12:01PM EST,105.0,5.25,1.76,3.05,0.0,-,-,5,24.86,568
8,JNJ210917P00110000,2020-01-28 1:03PM EST,110.0,2.98,3.2,4.15,0.0,-,-,0,24.91,568
9,JNJ210917P00115000,2020-02-19 1:58PM EST,115.0,3.95,4.35,5.05,0.0,-,10,0,24.07,568
10,JNJ210917P00120000,2020-02-26 12:23PM EST,120.0,5.1,5.2,6.3,-0.07,-1.35%,1,9,23.61,568
11,JNJ210917P00125000,2019-10-27 11:01PM EST,125.0,14.52,9.55,10.6,0.0,-,-,1,27.92,568
12,JNJ210917P00130000,2020-02-24 1:01PM EST,130.0,8.15,8.35,9.45,0.0,-,30,39,22.75,568
13,JNJ210917P00135000,2020-02-24 3:53PM EST,135.0,9.73,10.2,11.2,0.0,-,1,13,22.09,568
14,JNJ210917P00145000,2019-12-20 12:22PM EST,145.0,14.1,11.35,14.8,0.0,-,20,20,19.94,568
15,JNJ210917P00150000,2020-01-16 3:52PM EST,150.0,15.55,13.8,15.15,0.0,-,2,0,16.34,568
16,JNJ210917P00165000,2019-11-07 12:17PM EST,165.0,38.7,29.35,31.85,0.0,-,-,-,25.64,568
17,JNJ210917P00170000,2020-01-30 1:45PM EST,170.0,27.86,31.1,32.6,0.0,-,-,2,21.18,568
18,JNJ210917P00175000,2020-01-29 12:20PM EST,175.0,30.6,34.45,36.8,0.0,-,-,1,21.59,568
19,JNJ210917P00180000,2020-02-10 1:15PM EST,180.0,34.0,38.55,40.95,0.0,-,2,38,21.69,568
20,JNJ210917P00185000,2020-01-28 12:58PM EST,185.0,39.64,42.8,45.25,0.0,-,-,4,21.85,568
22,JNJ210917P00195000,2020-02-21 3:59PM EST,195.0,48.54,51.5,54.7,0.0,-,1,3,23.37,568
23,JNJ210917P00200000,2020-02-05 9:41AM EST,200.0,50.5,56.15,59.45,0.0,-,1,62,24.04,568
0,JNJ220121P00065000,2020-02-25 2:38PM EST,65.0,0.6,0.21,0.7,0.0,-,3,0,32.96,694
1,JNJ220121P00070000,2020-01-22 1:52PM EST,70.0,0.6,0.4,1.0,0.0,-,5,97,32.45,694
2,JNJ220121P00075000,2020-01-28 1:52PM EST,75.0,0.9,0.13,1.86,0.0,-,2,49,34.32,694
3,JNJ220121P00080000,2020-02-20 12:38PM EST,80.0,1.25,0.6,1.89,0.0,-,2,0,31.59,694
4,JNJ220121P00085000,2020-02-25 12:34PM EST,85.0,1.62,0.72,2.0,0.0,-,60,0,29.33,694
5,JNJ220121P00090000,2020-02-25 2:46PM EST,90.0,2.26,0.99,2.66,0.0,-,14,448,29.01,694
6,JNJ220121P00095000,2020-02-25 2:38PM EST,95.0,2.46,1.06,3.35,0.0,-,3,140,28.4,694
7,JNJ220121P00100000,2020-02-25 3:09PM EST,100.0,3.2,2.35,3.4,0.0,-,10,804,25.9,694
8,JNJ220121P00105000,2020-02-25 12:18PM EST,105.0,3.85,2.4,4.15,0.0,-,100,0,25.12,694
9,JNJ220121P00110000,2020-02-11 11:55AM EST,110.0,3.25,3.35,5.05,0.0,-,30,0,24.41,694
10,JNJ220121P00115000,2020-02-20 3:37PM EST,115.0,4.8,5.35,6.1,0.0,-,9,0,23.73,694
11,JNJ220121P00120000,2020-02-21 2:53PM EST,120.0,5.65,6.25,7.2,0.0,-,1,0,22.88,694
12,JNJ220121P00125000,2020-02-24 12:51PM EST,125.0,7.92,7.9,8.9,0.0,-,89,0,22.72,694
13,JNJ220121P00130000,2020-02-25 1:13PM EST,130.0,9.8,9.5,10.55,0.0,-,2,0,22.16,694
14,JNJ220121P00135000,2020-02-20 3:19PM EST,135.0,10.25,11.05,12.85,0.0,-,46,157,22.22,694
15,JNJ220121P00140000,2020-02-06 3:25PM EST,140.0,10.57,13.1,15.0,0.0,-,17,43,21.76,694
16,JNJ220121P00145000,2020-02-21 3:32PM EST,145.0,14.26,15.9,17.5,0.0,-,1,0,21.48,694
17,JNJ220121P00150000,2020-02-21 12:05PM EST,150.0,17.16,18.15,20.0,0.0,-,10,0,20.91,694
18,JNJ220121P00155000,2020-02-24 11:08AM EST,155.0,20.8,20.95,23.6,0.0,-,10,24,21.46,694
19,JNJ220121P00160000,2020-01-16 3:16PM EST,160.0,23.1,20.0,23.85,0.0,-,2,5,17.4,694
20,JNJ220121P00165000,2019-12-03 9:30AM EST,165.0,35.1,27.3,29.75,0.0,-,-,0,20.44,694
21,JNJ220121P00170000,2019-12-26 9:50AM EST,170.0,31.4,27.1,31.15,0.0,-,1,3,17.07,694
22,JNJ220121P00175000,2020-02-04 1:10PM EST,175.0,31.35,35.6,37.7,0.0,-,1,3,20.87,694
23,JNJ220121P00180000,2019-11-13 10:12AM EST,180.0,53.75,41.2,45.0,0.0,-,2,5,25.62,694
24,JNJ220121P00185000,2019-12-24 10:34AM EST,185.0,43.6,39.35,42.6,0.0,-,20,28,14.58,694
25,JNJ220121P00190000,2019-11-19 1:06PM EST,190.0,60.0,45.4,49.25,0.0,-,2,0,19.19,694
26,JNJ220121P00195000,2019-12-05 3:43PM EST,195.0,58.65,50.8,54.6,0.0,-,2,0,20.98,694
27,JNJ220121P00200000,2020-02-03 3:44PM EST,200.0,53.5,56.5,60.2,0.0,-,2,461,23.19,694
28,JNJ220121P00210000,2020-02-19 3:33PM EST,210.0,64.25,65.7,69.6,0.0,-,-,0,24.1,694
