,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
10,AMD200403P00053000,2020-02-26 9:56AM EST,53.0,6.12,6.7,6.85,-1.0,-14.04%,2,69,55.76,36
11,AMD200403P00054000,2020-02-26 10:07AM EST,54.0,7.3,7.45,7.6,-0.05,-0.68%,19,71,55.52,36
12,AMD200403P00055000,2020-02-26 11:00AM EST,55.0,7.54,8.25,8.45,-1.26,-14.32%,22,219,56.15,36
13,AMD200403P00056000,2020-02-25 11:26AM EST,56.0,9.2,8.95,9.25,0.0,-,46,125,54.64,36
14,AMD200403P00057000,2020-02-25 3:43PM EST,57.0,9.6,9.8,10.0,-0.79,-7.60%,20,37,53.42,36
15,AMD200403P00058000,2020-02-25 1:26PM EST,58.0,10.07,10.7,10.85,-0.72,-6.67%,3,32,53.37,36
16,AMD200403P00059000,2020-02-24 10:40AM EST,59.0,10.44,11.55,11.65,0.0,-,3,9,51.12,36
17,AMD200403P00060000,2020-02-25 2:18PM EST,60.0,12.2,12.5,12.65,-0.9,-6.87%,1,108,53.13,36
18,AMD200403P00061000,2020-02-24 12:18PM EST,61.0,12.52,13.3,13.55,0.0,-,3,67,54.88,36
19,AMD200403P00064000,2020-02-24 3:10PM EST,64.0,14.35,16.05,16.45,0.0,-,-,74,58.3,36
20,AMD200403P00065000,2020-02-24 9:34AM EST,65.0,16.66,16.95,17.35,0.0,-,1,5,55.18,36
21,AMD200403P00069000,2020-02-21 12:27PM EST,69.0,14.45,20.85,21.35,0.0,-,70,70,63.48,36
22,AMD200403P00070000,2020-02-18 12:11AM EST,70.0,15.0,21.8,22.3,0.0,-,-,-,61.52,36
0,AMD200417P00016000,2020-02-25 1:53PM EST,16.0,0.04,0.0,0.06,0.0,-,125,315,118.75,50
1,AMD200417P00017000,2020-02-04 9:37AM EST,17.0,0.01,0.0,0.06,0.0,-,17,65,112.5,50
2,AMD200417P00018000,2020-01-16 12:52PM EST,18.0,0.02,0.0,0.03,0.0,-,50,784,98.44,50
3,AMD200417P00019000,2020-02-25 2:18PM EST,19.0,0.05,0.0,0.08,-0.02,-28.57%,5,60,105.47,50
4,AMD200417P00020000,2020-02-26 9:30AM EST,20.0,0.1,0.03,0.09,0.03,+42.86%,1,6371,105.47,50
5,AMD200417P00021000,2020-02-25 1:56PM EST,21.0,0.09,0.04,0.11,0.0,-,5,188,103.13,50
6,AMD200417P00022000,2020-02-24 9:49AM EST,22.0,0.09,0.07,0.12,0.0,-,1,1419,101.17,50
7,AMD200417P00023000,2020-02-25 2:47PM EST,23.0,0.11,0.07,0.13,0.0,-,10,3256,96.68,50
8,AMD200417P00024000,2020-02-25 11:45AM EST,24.0,0.13,0.08,0.15,0.0,-,308,4691,93.75,50
9,AMD200417P00025000,2020-02-26 12:42PM EST,25.0,0.17,0.12,0.17,-0.02,-10.53%,58,14275,92.19,50
10,AMD200417P00026000,2020-02-26 12:44PM EST,26.0,0.17,0.15,0.19,-0.02,-10.53%,115,3334,89.84,50
11,AMD200417P00027000,2020-02-25 3:07PM EST,27.0,0.2,0.17,0.22,0.0,-,1,4536,87.11,50
12,AMD200417P00028000,2020-02-25 2:28PM EST,28.0,0.25,0.21,0.24,-0.02,-7.41%,1,8716,84.67,50
13,AMD200417P00029000,2020-02-25 1:36PM EST,29.0,0.25,0.24,0.28,0.0,-,10,3928,82.23,50
14,AMD200417P00030000,2020-02-26 12:51PM EST,30.0,0.3,0.29,0.32,-0.07,-18.92%,202,13095,80.27,50
15,AMD200417P00031000,2020-02-26 9:34AM EST,31.0,0.36,0.34,0.37,0.0,-,11,7550,78.22,50
16,AMD200417P00032000,2020-02-26 12:23PM EST,32.0,0.43,0.4,0.43,-0.03,-6.52%,22,3400,76.27,50
17,AMD200417P00033000,2020-02-25 2:59PM EST,33.0,0.55,0.46,0.5,0.0,-,104,1754,74.32,50
18,AMD200417P00034000,2020-02-25 3:08PM EST,34.0,0.54,0.55,0.57,-0.06,-10.00%,416,2173,72.56,50
19,AMD200417P00035000,2020-02-26 12:47PM EST,35.0,0.64,0.65,0.66,-0.12,-15.79%,214,16287,70.95,50
20,AMD200417P00036000,2020-02-26 12:59PM EST,36.0,0.77,0.76,0.79,-0.11,-12.50%,262,1786,69.68,50
21,AMD200417P00037000,2020-02-26 1:01PM EST,37.0,0.89,0.89,0.91,-0.12,-11.88%,110,2410,68.12,50
22,AMD200417P00038000,2020-02-26 12:27PM EST,38.0,1.07,1.03,1.05,-0.15,-12.30%,625,12807,66.55,50
23,AMD200417P00039000,2020-02-26 12:53PM EST,39.0,1.2,1.2,1.23,-0.17,-12.41%,21,5033,65.33,50
24,AMD200417P00040000,2020-02-26 1:02PM EST,40.0,1.41,1.41,1.43,-0.18,-11.32%,138,14673,64.28,50
25,AMD200417P00041000,2020-02-26 12:59PM EST,41.0,1.63,1.63,1.66,-0.2,-10.93%,70,1621,63.14,50
26,AMD200417P00042000,2020-02-26 1:03PM EST,42.0,1.88,1.87,1.93,-0.2,-9.62%,188,3162,62.06,50
27,AMD200417P00043000,2020-02-26 1:06PM EST,43.0,2.17,2.19,2.22,-0.28,-11.43%,168,4920,61.33,50
28,AMD200417P00044000,2020-02-26 12:59PM EST,44.0,2.49,2.48,2.51,-0.26,-9.45%,78,3478,59.86,50
29,AMD200417P00045000,2020-02-26 1:00PM EST,45.0,2.85,2.85,2.88,-0.35,-10.94%,173,4418,59.13,50
30,AMD200417P00046000,2020-02-26 12:57PM EST,46.0,3.25,3.25,3.35,-0.3,-8.45%,89,2718,58.84,50
31,AMD200417P00047000,2020-02-26 12:33PM EST,47.0,3.75,3.7,3.75,-0.28,-6.95%,200,4145,57.86,50
32,AMD200417P00048000,2020-02-26 1:07PM EST,48.0,4.17,4.15,4.25,-0.36,-7.95%,88,3390,57.08,50
33,AMD200417P00049000,2020-02-26 12:57PM EST,49.0,4.75,4.7,4.8,-0.42,-8.12%,213,1991,56.81,50
34,AMD200417P00050000,2020-02-26 1:07PM EST,50.0,5.24,5.2,5.3,-0.46,-8.07%,413,5632,55.35,50
35,AMD200417P00052500,2020-02-26 12:57PM EST,52.5,6.88,6.85,6.95,-0.47,-6.39%,47,1017,55.05,50
36,AMD200417P00055000,2020-02-26 12:40PM EST,55.0,8.59,8.6,8.65,-0.61,-6.63%,651,2403,52.71,50
37,AMD200417P00057500,2020-02-26 11:50AM EST,57.5,10.14,10.6,10.7,-1.04,-9.30%,4,728,52.25,50
38,AMD200417P00060000,2020-02-26 12:35PM EST,60.0,12.54,12.7,12.8,-0.81,-6.07%,131,623,50.2,50
39,AMD200417P00065000,2020-02-25 10:38AM EST,65.0,17.09,17.25,17.45,0.0,-,5,421,51.76,50
40,AMD200417P00070000,2020-02-24 9:45AM EST,70.0,20.94,22.15,22.3,0.0,-,1,70,52.64,50
42,AMD200417P00080000,2020-02-21 1:11PM EST,80.0,26.4,31.9,32.25,0.0,-,2,4,62.11,50
0,AMD200515P00018000,2020-02-11 9:35AM EST,18.0,0.09,0.04,0.05,0.04,+80.00%,13,494,90.63,78
1,AMD200515P00019000,2020-02-24 10:06AM EST,19.0,0.09,0.04,0.1,0.0,-,78,355,91.41,78
2,AMD200515P00020000,2020-02-25 9:52AM EST,20.0,0.08,0.05,0.12,0.0,-,2,2702,89.06,78
3,AMD200515P00021000,2020-02-26 10:43AM EST,21.0,0.08,0.08,0.11,-0.05,-38.46%,387,1238,85.94,78
4,AMD200515P00022000,2020-02-26 10:44AM EST,22.0,0.09,0.1,0.13,-0.06,-40.00%,4,1003,83.98,78
5,AMD200515P00023000,2020-02-26 12:08PM EST,23.0,0.13,0.13,0.15,-0.04,-23.53%,13,366,82.42,78
6,AMD200515P00024000,2020-02-26 12:45PM EST,24.0,0.16,0.15,0.17,-0.05,-23.81%,1,702,79.88,78
7,AMD200515P00025000,2020-02-26 12:25PM EST,25.0,0.2,0.19,0.21,-0.04,-16.67%,4,377,78.81,78
8,AMD200515P00026000,2020-02-24 10:14AM EST,26.0,0.24,0.23,0.25,0.0,-,1,296,77.34,78
9,AMD200515P00027000,2020-02-26 12:00PM EST,27.0,0.27,0.28,0.29,-0.09,-25.00%,4,213,75.78,78
10,AMD200515P00028000,2020-02-26 12:37PM EST,28.0,0.35,0.33,0.36,-0.05,-12.50%,20,1818,74.71,78
11,AMD200515P00029000,2020-02-26 10:29AM EST,29.0,0.37,0.38,0.41,-0.13,-26.00%,5,342,72.75,78
12,AMD200515P00030000,2020-02-26 10:36AM EST,30.0,0.42,0.46,0.47,-0.13,-23.64%,29,801,71.39,78
13,AMD200515P00031000,2020-02-25 3:21PM EST,31.0,0.63,0.55,0.56,0.0,-,15,657,70.41,78
14,AMD200515P00032000,2020-02-26 11:59AM EST,32.0,0.65,0.64,0.65,-0.14,-17.72%,4,4618,69.09,78
15,AMD200515P00033000,2020-02-26 10:29AM EST,33.0,0.69,0.75,0.76,0.01,+1.47%,3,820,67.97,78
16,AMD200515P00034000,2020-02-26 11:15AM EST,34.0,0.83,0.89,0.9,-0.11,-11.70%,35,491,67.29,78
17,AMD200515P00035000,2020-02-26 12:20PM EST,35.0,1.11,1.02,1.03,-0.08,-6.72%,57,1741,66.02,78
18,AMD200515P00036000,2020-02-25 1:02PM EST,36.0,1.11,1.19,1.2,-0.27,-19.57%,42,1556,65.21,78
19,AMD200515P00037000,2020-02-26 9:56AM EST,37.0,1.31,1.37,1.38,-0.23,-14.94%,6,1590,64.26,78
20,AMD200515P00038000,2020-02-26 10:14AM EST,38.0,1.6,1.58,1.6,-0.16,-9.09%,32,1332,63.57,78
21,AMD200515P00039000,2020-02-26 11:55AM EST,39.0,1.83,1.83,1.85,-0.22,-10.73%,6,993,63.09,78
22,AMD200515P00040000,2020-02-26 1:08PM EST,40.0,2.1,2.09,2.11,-0.23,-9.87%,684,2857,62.35,78
23,AMD200515P00041000,2020-02-26 12:19PM EST,41.0,2.48,2.37,2.41,-0.04,-1.59%,89,1706,61.69,78
24,AMD200515P00042000,2020-02-26 12:58PM EST,42.0,2.67,2.68,2.71,-0.22,-7.61%,112,1762,60.91,78
25,AMD200515P00043000,2020-02-26 12:54PM EST,43.0,3.02,3.0,3.1,-0.28,-8.48%,73,2414,60.43,78
26,AMD200515P00044000,2020-02-26 10:58AM EST,44.0,3.1,3.4,3.5,-0.58,-15.76%,86,1276,60.13,78
27,AMD200515P00045000,2020-02-26 12:00PM EST,45.0,4.05,3.8,3.9,-0.06,-1.46%,81,1226,59.47,78
28,AMD200515P00046000,2020-02-26 12:19PM EST,46.0,4.37,4.25,4.35,-0.23,-5.00%,71,2668,59.08,78
29,AMD200515P00047000,2020-02-26 11:46AM EST,47.0,4.45,4.65,4.75,-0.65,-12.75%,32,1728,57.76,78
30,AMD200515P00048000,2020-02-26 11:28AM EST,48.0,4.8,5.2,5.3,-0.74,-13.36%,148,1205,57.84,78
31,AMD200515P00049000,2020-02-26 11:35AM EST,49.0,5.7,5.7,5.8,-0.45,-7.32%,125,2190,57.01,78
32,AMD200515P00050000,2020-02-26 1:00PM EST,50.0,6.3,6.35,6.35,-0.2,-3.08%,32,2389,56.97,78
33,AMD200515P00052500,2020-02-26 12:18PM EST,52.5,8.15,7.85,7.9,-0.05,-0.61%,36,446,55.76,78
34,AMD200515P00055000,2020-02-26 12:46PM EST,55.0,9.5,9.55,9.65,-0.45,-4.52%,30,1562,54.91,78
35,AMD200515P00057500,2020-02-26 10:31AM EST,57.5,11.26,11.45,11.55,-0.74,-6.17%,72,1016,54.37,78
36,AMD200515P00060000,2020-02-25 12:49PM EST,60.0,13.5,13.45,13.55,0.0,-,22,1506,53.42,78
37,AMD200515P00065000,2020-02-25 2:53PM EST,65.0,18.1,17.75,17.9,-0.15,-0.82%,1,848,51.54,78
38,AMD200515P00070000,2020-02-26 12:47PM EST,70.0,22.2,22.45,22.55,-0.06,-0.27%,3,609,50.98,78
39,AMD200515P00075000,2020-02-21 1:50PM EST,75.0,22.55,27.1,27.25,0.0,-,108,327,44.92,78
40,AMD200515P00080000,2020-02-21 9:47AM EST,80.0,24.9,32.0,32.25,0.0,-,1,282,50.2,78
41,AMD200515P00085000,2020-02-25 3:29PM EST,85.0,37.5,36.9,37.2,0.0,-,20,27,47.66,78
42,AMD200515P00090000,2020-02-25 11:23AM EST,90.0,42.4,41.95,42.2,0.0,-,17,57,51.56,78
0,AMD200619P00015000,2020-02-25 3:54PM EST,15.0,0.04,0.0,0.04,0.0,-,4,7930,80.47,113
1,AMD200619P00016000,2020-02-03 9:30AM EST,16.0,0.04,0.01,0.05,0.0,-,3,35,80.47,113
2,AMD200619P00017000,2020-01-07 10:52AM EST,17.0,0.07,0.0,0.05,0.0,-,2,7,74.22,113
3,AMD200619P00018000,2020-02-25 12:40PM EST,18.0,0.09,0.03,0.12,0.0,-,12,612,81.25,113
4,AMD200619P00019000,2020-02-25 2:28PM EST,19.0,0.13,0.05,0.1,0.0,-,10,444,76.95,113
5,AMD200619P00020000,2020-02-25 2:56PM EST,20.0,0.13,0.07,0.11,0.0,-,31,5788,75.0,113
6,AMD200619P00021000,2020-02-26 12:25PM EST,21.0,0.13,0.09,0.17,-0.05,-27.78%,10,319,75.39,113
7,AMD200619P00022000,2020-02-24 12:34PM EST,22.0,0.17,0.12,0.17,0.0,-,365,481,72.85,113
8,AMD200619P00023000,2020-02-24 3:57PM EST,23.0,0.19,0.16,0.2,0.0,-,466,8535,71.78,113
9,AMD200619P00024000,2020-02-25 2:35PM EST,24.0,0.28,0.2,0.23,0.0,-,121,2450,70.31,113
10,AMD200619P00025000,2020-02-26 10:38AM EST,25.0,0.24,0.24,0.28,-0.07,-22.58%,34,23028,69.14,113
11,AMD200619P00026000,2020-02-24 1:31PM EST,26.0,0.32,0.31,0.34,0.0,-,20,662,68.65,113
12,AMD200619P00027000,2020-02-25 3:33PM EST,27.0,0.46,0.37,0.41,0.0,-,775,10126,67.68,113
13,AMD200619P00028000,2020-02-24 3:34PM EST,28.0,0.4,0.43,0.48,0.0,-,117,1056,66.36,113
14,AMD200619P00029000,2020-02-25 10:16AM EST,29.0,0.53,0.53,0.56,0.03,+6.00%,1,268,65.63,113
15,AMD200619P00030000,2020-02-26 11:06AM EST,30.0,0.59,0.61,0.66,-0.14,-19.18%,35,18834,64.55,113
16,AMD200619P00031000,2020-02-24 10:30AM EST,31.0,0.8,0.72,0.77,0.0,-,10,2694,63.67,113
17,AMD200619P00032000,2020-02-26 12:20PM EST,32.0,0.85,0.83,0.89,-0.12,-12.37%,34,3419,62.67,113
18,AMD200619P00033000,2020-02-26 12:45PM EST,33.0,1.0,0.97,1.0,-0.1,-9.09%,3,1306,61.6,113
19,AMD200619P00034000,2020-02-26 12:49PM EST,34.0,1.14,1.14,1.17,-0.12,-9.52%,4,860,61.13,113
20,AMD200619P00035000,2020-02-26 12:46PM EST,35.0,1.31,1.31,1.34,-0.14,-9.66%,8,5837,60.3,113
21,AMD200619P00036000,2020-02-26 12:44PM EST,36.0,1.52,1.5,1.55,-0.12,-7.32%,10,1873,59.72,113
22,AMD200619P00037000,2020-02-26 12:46PM EST,37.0,1.72,1.7,1.75,-0.21,-10.88%,4,10670,58.81,113
23,AMD200619P00038000,2020-02-26 12:45PM EST,38.0,1.95,1.93,2.0,-0.17,-8.02%,24,1959,58.23,113
24,AMD200619P00039000,2020-02-26 12:44PM EST,39.0,2.26,2.2,2.25,-0.13,-5.44%,3,516,57.59,113
25,AMD200619P00040000,2020-02-26 12:48PM EST,40.0,2.47,2.48,2.54,-0.23,-8.52%,1070,14044,57.01,113
26,AMD200619P00041000,2020-02-26 12:44PM EST,41.0,2.84,2.8,2.88,-0.2,-6.58%,8,402,56.67,113
27,AMD200619P00042000,2020-02-26 11:28AM EST,42.0,3.2,3.1,3.25,-0.15,-4.48%,5,3513,56.1,113
28,AMD200619P00043000,2020-02-26 12:44PM EST,43.0,3.55,3.45,3.6,-0.2,-5.33%,17,640,55.42,113
29,AMD200619P00044000,2020-02-26 12:44PM EST,44.0,3.95,3.9,3.95,-0.3,-7.06%,8,1214,55.01,113
30,AMD200619P00045000,2020-02-26 12:44PM EST,45.0,4.35,4.35,4.4,-0.28,-6.05%,1332,16276,54.81,113
31,AMD200619P00046000,2020-02-26 12:44PM EST,46.0,4.8,4.8,4.9,-0.35,-6.80%,2,612,54.6,113
32,AMD200619P00047000,2020-02-26 12:44PM EST,47.0,5.3,5.25,5.35,-0.35,-6.19%,89,2647,53.88,113
33,AMD200619P00048000,2020-02-26 12:44PM EST,48.0,5.8,5.7,5.8,-0.3,-4.92%,579,1546,52.93,113
34,AMD200619P00049000,2020-02-26 12:44PM EST,49.0,6.35,6.3,6.4,-0.31,-4.65%,8,1037,53.15,113
35,AMD200619P00050000,2020-02-26 12:55PM EST,50.0,6.9,6.9,7.0,-0.28,-3.90%,75,2674,53.1,113
36,AMD200619P00052500,2020-02-26 12:57PM EST,52.5,8.5,8.35,8.5,-0.5,-5.56%,12,1094,51.71,113
37,AMD200619P00055000,2020-02-26 11:55AM EST,55.0,9.85,10.0,10.15,-0.6,-5.74%,27,3581,50.54,113
38,AMD200619P00057500,2020-02-25 3:45PM EST,57.5,11.2,11.9,12.05,-1.06,-8.65%,6,248,50.46,113
39,AMD200619P00060000,2020-02-25 2:39PM EST,60.0,14.49,13.85,13.95,0.0,-,53,489,49.98,113
40,AMD200619P00065000,2020-02-25 3:54PM EST,65.0,18.0,18.0,18.15,-0.48,-2.60%,100,261,48.32,113
41,AMD200619P00070000,2020-02-24 3:02PM EST,70.0,21.3,22.5,22.65,0.0,-,10,598,46.19,113
42,AMD200619P00075000,2020-02-19 10:49AM EST,75.0,26.55,27.2,27.45,1.75,+7.06%,100,232,46.48,113
43,AMD200619P00080000,2020-02-24 3:02PM EST,80.0,31.1,32.05,32.3,0.9,+2.98%,155,194,44.92,113
44,AMD200619P00085000,2020-02-20 12:41PM EST,85.0,28.85,36.95,37.3,0.0,-,20,26,49.12,113
0,AMD200717P00020000,2020-02-25 9:42AM EST,20.0,0.12,0.1,0.16,0.01,+9.09%,11,212,71.29,141
1,AMD200717P00021000,2020-01-17 10:52AM EST,21.0,0.11,0.0,0.11,0.0,-,20,50,59.38,141
2,AMD200717P00022000,2020-02-25 11:11AM EST,22.0,0.23,0.15,0.23,0.0,-,111,403,68.56,141
3,AMD200717P00023000,2020-02-11 2:14PM EST,23.0,0.08,0.19,0.3,0.0,-,1,29,68.16,141
4,AMD200717P00024000,2020-02-20 12:55PM EST,24.0,0.1,0.26,0.32,0.0,-,2,14,66.89,141
5,AMD200717P00025000,2020-02-26 10:02AM EST,25.0,0.34,0.32,0.38,-0.06,-15.00%,80,1099,65.97,141
6,AMD200717P00026000,2020-02-26 9:39AM EST,26.0,0.41,0.38,0.46,-0.09,-18.00%,2,134,65.14,141
7,AMD200717P00027000,2020-02-24 10:56AM EST,27.0,0.39,0.46,0.52,0.0,-,1,59,63.97,141
8,AMD200717P00028000,2020-02-26 11:46AM EST,28.0,0.52,0.54,0.64,0.02,+4.00%,1,219,63.48,141
9,AMD200717P00029000,2020-02-24 10:55AM EST,29.0,0.59,0.64,0.7,0.0,-,6,198,62.11,141
10,AMD200717P00030000,2020-02-26 12:26PM EST,30.0,0.78,0.74,0.82,-0.16,-17.02%,20,8289,61.28,141
11,AMD200717P00031000,2020-02-19 11:10AM EST,31.0,0.25,0.88,0.94,0.0,-,108,229,60.6,141
12,AMD200717P00032000,2020-02-26 12:59PM EST,32.0,1.04,1.0,1.09,-0.06,-5.45%,45,146,59.77,141
13,AMD200717P00033000,2020-02-26 12:58PM EST,33.0,1.19,1.17,1.24,-0.06,-4.80%,6,134,59.08,141
14,AMD200717P00034000,2020-02-26 12:59PM EST,34.0,1.36,1.34,1.43,-0.14,-9.33%,5,1109,58.5,141
15,AMD200717P00035000,2020-02-26 1:00PM EST,35.0,1.56,1.52,1.63,-0.14,-8.24%,14,3509,57.79,141
16,AMD200717P00036000,2020-02-26 12:59PM EST,36.0,1.77,1.76,1.82,-0.14,-7.33%,12,3385,57.18,141
17,AMD200717P00037000,2020-02-26 12:59PM EST,37.0,2.0,1.99,2.05,-0.19,-8.68%,3,4944,56.52,141
18,AMD200717P00038000,2020-02-26 1:00PM EST,38.0,2.28,2.24,2.3,-0.25,-9.88%,38,1448,55.88,141
19,AMD200717P00039000,2020-02-26 12:59PM EST,39.0,2.54,2.51,2.62,-0.16,-5.93%,8,3029,55.49,141
20,AMD200717P00040000,2020-02-26 1:04PM EST,40.0,2.86,2.82,2.97,-0.19,-6.23%,77,15231,55.25,141
21,AMD200717P00041000,2020-02-26 1:05PM EST,41.0,3.2,3.15,3.25,-0.15,-4.48%,4,777,54.49,141
22,AMD200717P00042000,2020-02-26 12:59PM EST,42.0,3.55,3.5,3.65,-0.29,-7.55%,3315,4926,54.22,141
23,AMD200717P00043000,2020-02-26 1:07PM EST,43.0,3.95,3.9,4.0,-0.23,-5.50%,7,1813,53.71,141
24,AMD200717P00044000,2020-02-26 1:00PM EST,44.0,4.32,4.3,4.4,-0.33,-7.10%,16,543,53.21,141
25,AMD200717P00045000,2020-02-26 1:02PM EST,45.0,4.75,4.75,4.85,-0.25,-5.00%,38,8369,52.94,141
26,AMD200717P00046000,2020-02-26 12:51PM EST,46.0,5.25,5.2,5.35,-0.42,-7.41%,13,854,52.67,141
27,AMD200717P00047000,2020-02-26 12:59PM EST,47.0,5.7,5.7,5.8,-0.27,-4.52%,22,2995,52.19,141
28,AMD200717P00048000,2020-02-26 12:09PM EST,48.0,6.25,6.2,6.35,-0.31,-4.73%,120,2760,51.92,141
29,AMD200717P00049000,2020-02-26 12:59PM EST,49.0,6.75,6.75,6.9,-0.32,-4.53%,18,639,51.65,141
30,AMD200717P00050000,2020-02-26 12:08PM EST,50.0,7.35,7.25,7.4,-0.36,-4.67%,113,4689,50.76,141
31,AMD200717P00052500,2020-02-26 12:51PM EST,52.5,8.75,8.8,9.0,0.6,+7.36%,3,1047,50.42,141
32,AMD200717P00055000,2020-02-26 12:17PM EST,55.0,10.8,10.5,10.65,-0.2,-1.82%,6,2611,50.39,141
33,AMD200717P00057500,2020-02-26 10:08AM EST,57.5,12.05,12.25,12.45,-0.62,-4.89%,1,507,49.71,141
34,AMD200717P00060000,2020-02-26 10:06AM EST,60.0,14.0,14.15,14.3,-0.4,-2.78%,53,616,48.4,141
35,AMD200717P00065000,2020-02-25 2:29PM EST,65.0,18.8,18.2,18.5,-0.05,-0.27%,50,206,47.85,141
36,AMD200717P00070000,2020-02-24 3:53PM EST,70.0,21.58,22.65,22.9,0.0,-,24,68,46.05,141
37,AMD200717P00075000,2020-02-26 9:46AM EST,75.0,26.85,27.3,27.6,4.25,+18.81%,20,8,45.65,141
38,AMD200717P00080000,2020-02-25 1:36PM EST,80.0,32.4,32.0,32.35,0.0,-,12,120,42.63,141
39,AMD200717P00085000,2020-02-24 11:12AM EST,85.0,35.6,36.9,37.35,0.0,-,111,143,46.58,141
40,AMD200717P00090000,2020-02-18 2:40PM EST,90.0,33.28,41.7,42.25,0.0,-,10,0,44.14,141
0,AMD201016P00025000,2020-02-25 3:52PM EST,25.0,0.77,0.69,0.77,0.0,-,6,6,61.47,232
1,AMD201016P00028000,2020-02-26 9:53AM EST,28.0,1.05,1.06,1.15,-0.14,-11.76%,7,20,59.23,232
2,AMD201016P00030000,2020-02-26 11:10AM EST,30.0,1.34,1.35,1.48,-0.12,-8.22%,1,105,57.79,232
3,AMD201016P00033000,2020-02-25 6:49PM EST,33.0,1.9,1.97,2.1,0.0,-,-,8,56.27,232
4,AMD201016P00035000,2020-02-25 9:54AM EST,35.0,2.23,2.5,2.58,0.0,-,10,10,55.38,232
5,AMD201016P00036000,2020-02-25 2:24PM EST,36.0,3.0,2.77,2.87,0.0,-,5,5,54.94,232
6,AMD201016P00037000,2020-02-26 10:11AM EST,37.0,3.04,3.05,3.15,-0.01,-0.33%,4,500,54.35,232
7,AMD201016P00038000,2020-02-26 12:43PM EST,38.0,3.42,3.35,3.5,0.37,+12.13%,2,40,53.98,232
8,AMD201016P00039000,2020-02-25 11:42AM EST,39.0,3.72,3.7,3.85,-0.23,-5.82%,3,2,53.66,232
9,AMD201016P00040000,2020-02-26 12:52PM EST,40.0,4.1,4.05,4.15,-0.2,-4.65%,1127,2,52.99,232
10,AMD201016P00041000,2020-02-26 12:49PM EST,41.0,4.45,4.45,4.55,0.0,-,168,4,52.77,232
11,AMD201016P00042000,2020-02-26 11:19AM EST,42.0,4.69,4.85,4.95,-0.41,-8.04%,1,758,52.39,232
12,AMD201016P00043000,2020-02-26 11:50AM EST,43.0,5.15,5.3,5.45,-0.42,-7.54%,10,15,52.42,232
13,AMD201016P00045000,2020-02-26 11:02AM EST,45.0,5.95,6.15,6.35,-0.35,-5.56%,1452,1480,51.49,232
14,AMD201016P00046000,2020-02-25 10:56AM EST,46.0,6.75,6.7,6.8,0.0,-,79,-,51.25,232
15,AMD201016P00047000,2020-02-25 10:41AM EST,47.0,7.3,7.2,7.35,0.0,-,8,4,51.05,232
16,AMD201016P00048000,2020-02-26 11:39AM EST,48.0,7.8,7.7,7.9,0.1,+1.30%,426,10,50.72,232
17,AMD201016P00049000,2020-02-26 12:43PM EST,49.0,8.31,8.25,8.45,-0.17,-2.00%,2,1,50.43,232
18,AMD201016P00050000,2020-02-26 12:21PM EST,50.0,9.05,8.85,9.0,0.0,-,11,1343,50.18,232
19,AMD201016P00052500,2020-02-24 2:47PM EST,52.5,9.85,10.35,10.5,-0.6,-5.74%,10,54,49.93,232
20,AMD201016P00057500,2020-02-24 12:27PM EST,57.5,13.1,13.7,13.85,0.0,-,-,9,48.63,232
21,AMD201016P00060000,2020-02-25 12:13PM EST,60.0,15.35,15.5,15.7,0.0,-,4,5,48.19,232
22,AMD201016P00062500,2020-02-24 2:45PM EST,62.5,16.2,17.5,17.7,0.0,-,-,1,48.23,232
23,AMD201016P00065000,2020-02-24 2:26PM EST,65.0,18.6,19.45,19.65,0.0,-,-,16,47.34,232
24,AMD201016P00070000,2020-02-24 3:56PM EST,70.0,22.74,23.7,23.9,0.0,-,-,5,46.7,232
25,AMD201016P00075000,2020-02-24 11:57AM EST,75.0,26.99,28.0,28.35,0.0,-,-,5,46.01,232
26,AMD201016P00085000,2020-02-25 12:15PM EST,85.0,37.25,37.2,37.6,0.0,-,14,14,42.87,232
27,AMD201016P00090000,2020-02-25 2:28PM EST,90.0,43.0,42.1,42.5,0.0,-,20,20,43.75,232
28,AMD201016P00095000,2020-02-25 10:12AM EST,95.0,46.05,46.95,47.45,0.0,-,60,105,45.26,232
29,AMD201016P00100000,2020-02-25 10:12AM EST,100.0,52.75,51.85,52.3,0.0,-,124,165,42.38,232
0,AMD210115P00003000,2020-02-19 1:24PM EST,3.0,0.01,0.0,0.03,0.0,-,6,4008,110.94,323
1,AMD210115P00005000,2020-02-24 1:52PM EST,5.0,0.02,0.0,0.05,0.0,-,6,3558,95.31,323
2,AMD210115P00008000,2020-02-26 11:56AM EST,8.0,0.05,0.0,0.05,0.02,+66.67%,303,3175,75.0,323
3,AMD210115P00010000,2020-02-26 11:38AM EST,10.0,0.07,0.07,0.08,0.0,-,2,3593,75.78,323
4,AMD210115P00013000,2020-02-25 10:20AM EST,13.0,0.15,0.15,0.18,0.0,-,20,1374,71.58,323
5,AMD210115P00015000,2020-02-26 10:17AM EST,15.0,0.23,0.2,0.27,-0.01,-4.17%,1,8056,68.16,323
6,AMD210115P00018000,2020-02-25 9:56AM EST,18.0,0.37,0.4,0.45,0.0,-,5,7099,65.48,323
7,AMD210115P00020000,2020-02-26 12:50PM EST,20.0,0.58,0.54,0.61,-0.02,-3.33%,85,16189,63.33,323
