,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
2,AMGN201016P00145000,2020-02-03 9:48AM EST,145.0,1.3,1.29,1.96,0.0,-,1,3,36.28,232
3,AMGN201016P00150000,2020-01-29 3:41PM EST,150.0,1.55,1.48,2.18,0.0,-,-,3,34.74,232
4,AMGN201016P00155000,2020-02-14 3:01PM EST,155.0,1.51,1.93,2.47,0.0,-,12,22,33.41,232
5,AMGN201016P00160000,2020-02-24 9:30AM EST,160.0,1.9,2.27,2.8,0.0,-,5,40,32.09,232
6,AMGN201016P00165000,2020-02-20 11:31AM EST,165.0,2.38,2.64,3.2,0.0,-,50,54,30.87,232
7,AMGN201016P00170000,2020-02-12 10:28AM EST,170.0,2.3,3.35,3.8,0.0,-,10,41,30.05,232
8,AMGN201016P00175000,2020-02-25 1:05PM EST,175.0,5.38,4.05,4.55,0.0,-,7,23,29.39,232
9,AMGN201016P00180000,2020-02-25 2:22PM EST,180.0,6.29,4.95,5.45,0.0,-,10,27,28.8,232
10,AMGN201016P00185000,2020-02-24 10:36AM EST,185.0,5.3,5.9,6.45,0.0,-,1,47,28.13,232
11,AMGN201016P00190000,2020-02-24 1:53PM EST,190.0,7.0,7.15,7.7,0.0,-,20,30,27.67,232
12,AMGN201016P00195000,2020-02-25 3:36PM EST,195.0,10.2,8.45,9.1,0.0,-,15,24,27.18,232
13,AMGN201016P00200000,2020-02-26 11:05AM EST,200.0,11.1,10.1,10.75,-1.7,-13.28%,14,63,26.8,232
14,AMGN201016P00205000,2020-02-25 3:50PM EST,205.0,14.75,11.85,12.5,0.0,-,9,16,26.26,232
15,AMGN201016P00210000,2020-02-25 3:48PM EST,210.0,16.8,13.9,14.55,0.0,-,15,19,25.87,232
16,AMGN201016P00215000,2020-02-25 1:52PM EST,215.0,17.7,16.0,16.65,0.0,-,12,6,25.25,232
17,AMGN201016P00220000,2020-02-25 1:44PM EST,220.0,20.23,18.5,19.3,0.0,-,22,46,25.1,232
18,AMGN201016P00230000,2020-01-24 10:00AM EST,230.0,20.95,19.5,20.3,0.0,-,1,0,17.36,232
19,AMGN201016P00235000,2020-01-24 9:59AM EST,235.0,20.0,22.15,23.25,0.0,-,-,0,16.27,232
20,AMGN201016P00240000,2020-02-03 3:47PM EST,240.0,31.5,30.25,31.75,0.0,-,1,3,24.09,232
0,AMGN210115P00085000,2020-01-28 3:40PM EST,85.0,0.26,0.04,0.64,0.0,-,1,298,51.12,323
1,AMGN210115P00090000,2020-02-25 11:16AM EST,90.0,0.45,0.28,0.69,0.0,-,1,156,48.85,323
2,AMGN210115P00095000,2020-01-02 11:45AM EST,95.0,0.4,0.18,0.8,0.0,-,3,0,47.31,323
3,AMGN210115P00100000,2020-02-25 12:34PM EST,100.0,0.65,0.3,0.96,0.0,-,20,443,46.14,323
4,AMGN210115P00105000,2019-12-06 11:27AM EST,105.0,0.65,0.46,0.59,0.0,-,40,0,39.97,323
5,AMGN210115P00110000,2020-01-24 11:47AM EST,110.0,0.7,0.46,0.91,0.0,-,10,0,40.65,323
6,AMGN210115P00115000,2020-02-11 1:06PM EST,115.0,0.65,0.72,1.46,0.0,-,20,145,42.08,323
7,AMGN210115P00120000,2020-02-25 11:43AM EST,120.0,1.48,0.9,1.47,0.0,-,1,107,39.7,323
8,AMGN210115P00125000,2020-02-07 11:49AM EST,125.0,1.09,1.16,1.87,0.0,-,1,381,39.42,323
9,AMGN210115P00130000,2020-01-31 11:33AM EST,130.0,1.98,1.4,2.14,0.0,-,8,340,38.28,323
10,AMGN210115P00135000,2020-02-26 12:19PM EST,135.0,2.16,1.74,2.51,0.39,+22.03%,5,204,37.42,323
11,AMGN210115P00140000,2020-02-25 3:10PM EST,140.0,2.91,2.09,2.86,0.0,-,20,406,36.33,323
12,AMGN210115P00145000,2020-02-05 2:20PM EST,145.0,1.8,2.54,3.25,0.0,-,4,311,35.27,323
13,AMGN210115P00150000,2020-02-26 1:04PM EST,150.0,3.25,2.99,3.85,-0.37,-10.22%,10,1488,34.69,323
14,AMGN210115P00155000,2020-02-24 2:57PM EST,155.0,3.35,3.55,4.4,0.0,-,4,479,33.78,323
15,AMGN210115P00160000,2020-02-25 1:20PM EST,160.0,4.75,4.2,5.05,0.0,-,2,707,32.97,323
16,AMGN210115P00165000,2020-02-25 11:30AM EST,165.0,5.6,4.95,5.7,0.0,-,11,740,32.0,323
17,AMGN210115P00170000,2020-02-26 11:34AM EST,170.0,6.15,5.75,6.6,-0.6,-8.89%,13,835,31.39,323
18,AMGN210115P00175000,2020-02-26 11:47AM EST,175.0,7.0,6.75,7.55,-0.5,-6.67%,1,490,30.69,323
19,AMGN210115P00180000,2020-02-26 1:05PM EST,180.0,8.1,7.8,8.15,-1.36,-14.38%,710,724,29.22,323
20,AMGN210115P00185000,2020-02-25 3:27PM EST,185.0,10.32,8.95,9.9,-0.38,-3.55%,1,745,29.49,323
21,AMGN210115P00190000,2020-02-26 10:28AM EST,190.0,11.56,10.4,11.35,0.16,+1.40%,2,791,29.03,323
22,AMGN210115P00195000,2020-02-25 3:29PM EST,195.0,14.24,11.9,12.65,0.0,-,2,1293,28.15,323
23,AMGN210115P00200000,2020-02-25 3:18PM EST,200.0,14.18,13.5,14.55,-1.82,-11.37%,7,1067,27.9,323
24,AMGN210115P00205000,2020-02-25 3:00PM EST,205.0,17.82,15.5,16.45,0.0,-,11,539,27.44,323
25,AMGN210115P00210000,2020-02-26 11:15AM EST,210.0,18.83,17.45,18.55,-0.32,-1.67%,30,930,27.02,323
26,AMGN210115P00215000,2020-02-26 11:15AM EST,215.0,21.26,19.85,20.9,-1.44,-6.34%,30,438,26.7,323
27,AMGN210115P00220000,2020-02-25 10:46AM EST,220.0,22.5,22.2,23.55,0.0,-,10,762,26.53,323
28,AMGN210115P00225000,2020-02-24 10:41AM EST,225.0,23.76,25.0,26.25,0.0,-,5,634,26.2,323
29,AMGN210115P00230000,2020-02-11 11:53AM EST,230.0,22.02,27.85,29.15,0.0,-,2,584,25.91,323
30,AMGN210115P00240000,2020-02-25 3:00PM EST,240.0,38.35,34.3,35.65,0.0,-,4,241,25.57,323
31,AMGN210115P00250000,2020-02-26 12:46PM EST,250.0,42.0,41.35,42.7,-2.4,-5.41%,1,174,25.14,323
32,AMGN210115P00260000,2020-02-07 2:11PM EST,260.0,41.45,48.5,50.75,0.0,-,5,117,25.36,323
33,AMGN210115P00270000,2020-01-29 2:48PM EST,270.0,48.6,57.25,59.4,0.0,-,1,96,25.91,323
34,AMGN210115P00280000,2020-02-04 11:53AM EST,280.0,61.85,66.2,68.8,0.0,-,1,164,27.3,323
36,AMGN210115P00300000,2019-08-18 11:00PM EST,300.0,102.37,104.3,109.0,0.0,-,-,-,57.9,323
0,AMGN220121P00100000,2020-02-25 3:35PM EST,100.0,2.02,1.57,2.11,-0.18,-8.18%,18,478,37.06,694
1,AMGN220121P00105000,2020-02-25 3:20PM EST,105.0,2.42,0.89,4.15,0.0,-,18,362,41.53,694
2,AMGN220121P00110000,2020-02-21 1:02PM EST,110.0,2.15,2.55,3.2,0.0,-,4,118,36.63,694
3,AMGN220121P00115000,2020-01-16 10:26AM EST,115.0,2.28,1.11,2.86,0.0,-,40,80,33.62,694
4,AMGN220121P00120000,2019-12-30 3:27PM EST,120.0,2.43,3.0,4.0,0.0,-,2,0,34.74,694
5,AMGN220121P00125000,2020-02-20 10:23AM EST,125.0,3.0,2.95,4.9,0.0,-,3,112,34.83,694
6,AMGN220121P00130000,2020-02-18 3:53PM EST,130.0,3.59,4.15,5.55,0.0,-,3,13,34.19,694
7,AMGN220121P00135000,2020-01-31 12:34PM EST,135.0,5.39,4.4,5.85,0.0,-,1,0,32.81,694
8,AMGN220121P00140000,2020-02-24 12:57PM EST,140.0,5.55,5.55,6.9,0.0,-,1,18,32.73,694
9,AMGN220121P00145000,2020-02-19 9:32AM EST,145.0,5.1,6.3,7.8,0.0,-,1,10,32.24,694
10,AMGN220121P00150000,2020-02-26 12:32PM EST,150.0,7.5,7.15,8.85,1.25,+20.00%,11,65,31.87,694
11,AMGN220121P00155000,2020-02-18 10:44AM EST,155.0,6.8,8.1,9.55,0.0,-,17,68,30.9,694
12,AMGN220121P00160000,2020-02-24 12:31PM EST,160.0,9.0,9.2,10.7,0.0,-,5,260,30.47,694
13,AMGN220121P00165000,2020-02-18 10:44AM EST,165.0,8.85,10.3,12.15,0.0,-,6,90,30.29,694
14,AMGN220121P00170000,2020-02-18 10:34AM EST,170.0,10.0,11.55,13.35,0.0,-,14,154,29.7,694
15,AMGN220121P00175000,2020-02-18 10:47AM EST,175.0,11.1,13.0,14.9,0.0,-,5,68,29.41,694
16,AMGN220121P00180000,2020-02-25 12:18PM EST,180.0,15.5,14.45,16.45,0.0,-,26,201,29.01,694
17,AMGN220121P00185000,2020-02-18 10:47AM EST,185.0,13.9,16.1,18.05,0.0,-,1,40,28.55,694
18,AMGN220121P00190000,2020-02-14 3:57PM EST,190.0,14.95,17.9,19.95,0.0,-,2,68,28.3,694
19,AMGN220121P00195000,2020-01-27 11:50AM EST,195.0,18.35,19.8,21.95,0.0,-,1,31,28.03,694
20,AMGN220121P00200000,2020-02-20 11:07AM EST,200.0,20.42,21.8,24.4,0.0,-,1,50,28.06,694
21,AMGN220121P00205000,2020-02-05 9:38AM EST,205.0,20.0,24.0,26.35,0.0,-,1,6,27.53,694
22,AMGN220121P00210000,2020-02-05 1:55PM EST,210.0,21.0,26.3,28.75,0.0,-,2,20,27.31,694
23,AMGN220121P00215000,2020-02-25 11:51AM EST,215.0,30.0,28.7,31.5,0.0,-,8,38,27.29,694
24,AMGN220121P00220000,2020-02-26 12:43PM EST,220.0,34.1,31.25,33.6,5.95,+21.14%,3,292,26.61,694
25,AMGN220121P00225000,2020-02-21 2:03PM EST,225.0,30.65,34.0,36.3,0.0,-,49,64,26.35,694
26,AMGN220121P00230000,2020-02-21 2:03PM EST,230.0,33.4,36.8,39.3,0.0,-,111,116,26.25,694
27,AMGN220121P00240000,2020-02-25 11:03AM EST,240.0,46.2,42.9,46.25,0.0,-,1,44,26.56,694
28,AMGN220121P00250000,2020-02-26 12:31PM EST,250.0,50.98,49.5,52.7,3.88,+8.24%,1,0,26.1,694
29,AMGN220121P00260000,2020-01-22 9:31AM EST,260.0,42.98,50.2,54.45,0.0,-,10,0,20.99,694
30,AMGN220121P00270000,2020-02-25 12:39PM EST,270.0,66.45,64.15,67.55,0.0,-,100,153,25.9,694
