,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
13,GILD200417C00090000,2020-02-26 1:33PM EST,90.0,1.09,1.06,1.16,0.29,+36.25%,452,0,50.27,50
14,GILD200417C00095000,2020-02-26 1:15PM EST,95.0,0.85,0.79,0.87,0.25,+41.67%,364,0,54.0,50
15,GILD200417C00100000,2020-02-26 12:44PM EST,100.0,0.6,0.5,0.68,0.12,+25.00%,117,0,56.35,50
0,GILD200515C00037500,2020-02-24 9:30AM EST,37.5,35.75,33.2,37.7,0.0,-,1,5,123.68,78
1,GILD200515C00040000,2020-02-07 10:39AM EST,40.0,33.2,30.9,35.0,0.0,-,1,0,110.01,78
2,GILD200515C00042500,2020-02-10 3:28PM EST,42.5,26.75,28.4,32.55,0.0,-,1,0,102.1,78
3,GILD200515C00045000,2020-02-21 10:19AM EST,45.0,23.1,25.8,30.05,0.0,-,1,0,93.65,78
5,GILD200515C00050000,2020-02-26 11:23AM EST,50.0,21.5,20.9,25.0,-2.7,-11.16%,1,59,77.17,78
6,GILD200515C00052500,2020-02-26 10:31AM EST,52.5,18.75,19.3,21.6,6.7,+55.60%,1,24,54.54,78
7,GILD200515C00055000,2020-02-25 2:47PM EST,55.0,14.72,16.7,19.55,0.0,-,10,115,56.23,78
8,GILD200515C00057500,2020-02-24 9:36AM EST,57.5,15.4,14.85,16.0,0.0,-,1,82,27.74,78
9,GILD200515C00060000,2020-02-26 12:38PM EST,60.0,12.8,13.2,13.55,2.0,+18.52%,72,698,25.49,78
10,GILD200515C00062500,2020-02-24 3:37PM EST,62.5,9.65,11.15,11.7,0.9,+10.29%,1,0,32.91,78
11,GILD200515C00065000,2020-02-26 12:17PM EST,65.0,8.79,9.35,9.65,1.29,+17.20%,23,2344,32.35,78
12,GILD200515C00067500,2020-02-26 1:28PM EST,67.5,7.85,7.7,8.0,1.85,+30.83%,104,7254,33.79,78
13,GILD200515C00070000,2020-02-26 1:14PM EST,70.0,6.55,6.3,6.65,1.8,+37.89%,820,5338,35.57,78
14,GILD200515C00072500,2020-02-26 1:31PM EST,72.5,5.31,5.2,5.5,1.41,+36.15%,521,0,37.01,78
15,GILD200515C00075000,2020-02-26 1:25PM EST,75.0,4.4,4.25,4.55,1.35,+44.26%,682,8322,38.38,78
16,GILD200515C00077500,2020-02-26 1:03PM EST,77.5,3.5,3.5,3.8,0.85,+32.08%,40,4964,39.89,78
17,GILD200515C00080000,2020-02-26 1:24PM EST,80.0,3.04,2.93,3.15,0.74,+32.17%,960,10876,41.05,78
18,GILD200515C00085000,2020-02-26 1:20PM EST,85.0,2.08,2.05,2.28,0.4,+23.81%,124,5191,44.09,78
19,GILD200515C00090000,2020-02-26 1:04PM EST,90.0,1.46,1.5,1.59,0.16,+12.31%,102,0,45.83,78
20,GILD200515C00095000,2020-02-26 12:34PM EST,95.0,1.08,1.07,1.19,0.18,+20.00%,24,3162,48.29,78
21,GILD200515C00100000,2020-02-26 12:42PM EST,100.0,0.81,0.89,0.97,0.01,+1.25%,98,0,50.9,78
1,GILD200619C00040000,2020-02-03 3:30PM EST,40.0,26.69,31.6,34.85,0.0,-,1,0,89.14,113
2,GILD200619C00045000,2020-02-07 2:22PM EST,45.0,24.17,25.8,29.8,0.0,-,10,12,74.27,113
4,GILD200619C00050000,2020-02-21 12:42PM EST,50.0,19.75,20.65,25.0,0.0,-,2,148,64.36,113
5,GILD200619C00055000,2020-02-26 9:58AM EST,55.0,16.5,15.7,19.9,-0.54,-3.17%,1,192,51.2,113
6,GILD200619C00057500,2020-02-25 9:42AM EST,57.5,14.72,14.3,17.5,0.0,-,6,137,46.63,113
7,GILD200619C00060000,2020-02-26 1:21PM EST,60.0,13.59,13.35,14.0,2.49,+22.43%,22,0,29.57,113
8,GILD200619C00062500,2020-02-26 1:28PM EST,62.5,11.64,11.4,11.9,2.34,+25.16%,39,0,29.64,113
9,GILD200619C00065000,2020-02-26 1:28PM EST,65.0,9.89,9.65,10.0,1.99,+25.19%,86,0,30.01,113
10,GILD200619C00067500,2020-02-26 1:12PM EST,67.5,8.25,8.15,8.5,1.75,+26.92%,31,3516,31.79,113
11,GILD200619C00070000,2020-02-26 1:11PM EST,70.0,6.9,6.8,7.15,1.5,+27.78%,229,6029,32.91,113
12,GILD200619C00072500,2020-02-26 1:16PM EST,72.5,5.8,5.65,5.9,0.97,+20.08%,1388,3156,33.34,113
13,GILD200619C00075000,2020-02-26 1:24PM EST,75.0,4.86,4.85,5.0,0.91,+23.04%,921,6771,34.74,113
14,GILD200619C00077500,2020-02-26 1:09PM EST,77.5,4.0,3.95,4.15,0.54,+15.61%,23,2199,35.44,113
15,GILD200619C00080000,2020-02-26 12:51PM EST,80.0,3.39,3.3,3.5,0.64,+23.27%,236,5152,36.49,113
16,GILD200619C00085000,2020-02-26 1:29PM EST,85.0,2.52,2.34,2.75,0.46,+22.33%,48,4627,40.14,113
17,GILD200619C00090000,2020-02-26 1:22PM EST,90.0,1.82,1.72,2.0,0.37,+25.52%,114,3233,41.65,113
18,GILD200619C00095000,2020-02-26 12:53PM EST,95.0,1.33,1.3,1.45,0.33,+33.00%,20,1385,42.87,113
19,GILD200619C00100000,2020-02-26 1:22PM EST,100.0,1.05,0.99,1.1,0.15,+16.67%,2113,3296,44.46,113
0,GILD200821C00040000,2020-02-26 12:51PM EST,40.0,33.1,30.8,34.6,6.1,+22.59%,8,10,67.92,176
1,GILD200821C00045000,2020-02-05 9:30AM EST,45.0,22.55,25.85,29.85,0.0,-,-,10,60.33,176
2,GILD200821C00050000,2020-02-14 1:00PM EST,50.0,21.22,21.05,25.15,3.72,+21.26%,2,0,53.28,176
3,GILD200821C00055000,2020-02-26 9:58AM EST,55.0,16.8,17.6,19.0,1.4,+9.09%,2,24,31.23,176
4,GILD200821C00057500,2020-02-25 2:18PM EST,57.5,13.3,15.6,16.5,0.0,-,1,25,27.44,176
5,GILD200821C00060000,2020-02-26 1:17PM EST,60.0,14.0,13.85,14.4,2.35,+20.17%,50,70,27.83,176
6,GILD200821C00062500,2020-02-26 12:44PM EST,62.5,11.62,12.05,12.6,1.12,+10.67%,10,194,29.26,176
7,GILD200821C00065000,2020-02-26 1:29PM EST,65.0,10.6,10.35,10.7,1.9,+21.84%,55,1430,28.66,176
8,GILD200821C00067500,2020-02-26 9:36AM EST,67.5,7.85,8.95,9.2,1.05,+15.44%,11,971,29.49,176
9,GILD200821C00070000,2020-02-26 12:37PM EST,70.0,7.45,7.55,7.9,0.9,+13.74%,308,0,30.34,176
10,GILD200821C00072500,2020-02-26 1:13PM EST,72.5,6.6,6.45,6.75,0.8,+13.79%,277,2370,31.0,176
11,GILD200821C00075000,2020-02-26 1:31PM EST,75.0,5.64,5.45,5.8,1.24,+28.18%,318,0,31.84,176
12,GILD200821C00077500,2020-02-26 1:31PM EST,77.5,4.88,4.65,5.0,0.88,+22.00%,8,150,32.69,176
13,GILD200821C00080000,2020-02-26 1:22PM EST,80.0,4.05,4.05,4.15,0.75,+22.73%,308,3497,32.64,176
14,GILD200821C00085000,2020-02-26 1:31PM EST,85.0,3.03,2.92,3.1,0.41,+15.65%,52,1323,34.22,176
15,GILD200821C00090000,2020-02-26 12:58PM EST,90.0,2.17,2.17,2.39,0.37,+20.56%,38,1325,35.95,176
16,GILD200821C00095000,2020-02-26 1:11PM EST,95.0,1.75,1.55,1.85,0.44,+33.59%,13,339,37.39,176
17,GILD200821C00100000,2020-02-26 12:11PM EST,100.0,1.28,1.19,1.44,0.11,+9.40%,114,1426,38.65,176
0,GILD210115C00032500,2020-02-24 10:28AM EST,32.5,40.78,39.05,42.5,0.0,-,2,14,69.63,323
2,GILD210115C00037500,2020-02-03 11:39AM EST,37.5,29.7,34.05,37.3,0.0,-,50,100,57.01,323
3,GILD210115C00040000,2020-02-24 3:28PM EST,40.0,32.9,31.6,35.05,0.0,-,5,0,55.05,323
4,GILD210115C00042500,2020-02-24 12:05PM EST,42.5,29.9,29.1,32.55,0.0,-,1,0,50.64,323
5,GILD210115C00045000,2020-02-24 12:06PM EST,45.0,27.25,26.65,30.1,0.0,-,1,0,46.88,323
6,GILD210115C00047500,2020-02-24 12:01PM EST,47.5,25.0,24.2,27.7,0.0,-,1,0,43.68,323
8,GILD210115C00052500,2020-02-24 3:57PM EST,52.5,19.54,20.55,21.35,-1.26,-6.06%,1,0,24.22,323
9,GILD210115C00055000,2020-02-25 11:17AM EST,55.0,17.25,18.55,19.05,1.25,+7.81%,16,0,23.58,323
10,GILD210115C00057500,2020-02-24 2:54PM EST,57.5,14.45,16.5,17.05,0.0,-,12,0,24.7,323
11,GILD210115C00060000,2020-02-26 12:48PM EST,60.0,14.5,14.65,15.2,1.7,+13.28%,35,16170,25.55,323
12,GILD210115C00062500,2020-02-24 3:32PM EST,62.5,11.35,13.0,13.55,0.0,-,8,0,26.48,323
13,GILD210115C00065000,2020-02-26 1:03PM EST,65.0,11.4,11.45,11.85,1.57,+15.97%,90,5309,26.36,323
14,GILD210115C00067500,2020-02-26 12:52PM EST,67.5,9.85,10.05,10.4,0.75,+8.24%,141,0,26.7,323
15,GILD210115C00070000,2020-02-26 1:30PM EST,70.0,8.94,8.65,9.0,1.24,+16.10%,461,11196,26.64,323
16,GILD210115C00072500,2020-02-26 1:24PM EST,72.5,7.69,7.6,7.95,0.89,+13.09%,74,1877,27.34,323
17,GILD210115C00075000,2020-02-26 1:22PM EST,75.0,6.85,6.5,6.95,1.05,+18.10%,101,4757,27.72,323
18,GILD210115C00077500,2020-02-26 9:40AM EST,77.5,5.05,5.7,6.15,0.45,+9.78%,7,1625,28.37,323
19,GILD210115C00080000,2020-02-26 1:22PM EST,80.0,5.05,4.9,5.2,0.65,+14.77%,189,0,28.05,323
20,GILD210115C00082500,2020-02-26 1:34PM EST,82.5,4.4,4.3,4.5,0.52,+13.40%,32,0,28.27,323
21,GILD210115C00085000,2020-02-26 1:03PM EST,85.0,3.75,3.7,4.0,0.3,+8.70%,157,0,28.92,323
22,GILD210115C00087500,2020-02-26 12:17PM EST,87.5,3.1,3.2,3.55,0.5,+19.23%,4,1502,29.47,323
23,GILD210115C00090000,2020-02-26 1:11PM EST,90.0,3.0,2.87,3.1,0.34,+12.78%,31,0,29.74,323
24,GILD210115C00095000,2020-02-26 1:34PM EST,95.0,2.2,1.92,2.41,0.11,+5.26%,22,3772,30.47,323
25,GILD210115C00100000,2020-02-26 1:21PM EST,100.0,1.84,1.64,1.84,0.19,+11.52%,57,6429,30.9,323
26,GILD210115C00105000,2020-02-26 10:37AM EST,105.0,1.2,1.29,1.55,-0.09,-6.98%,13,313,32.18,323
27,GILD210115C00110000,2020-02-26 1:18PM EST,110.0,1.15,1.05,1.25,0.07,+6.48%,24,0,32.89,323
28,GILD210115C00115000,2020-02-26 1:34PM EST,115.0,0.91,0.91,1.0,0.02,+2.25%,922,18089,33.42,323
0,GILD220121C00032500,2020-02-24 10:55AM EST,32.5,41.0,38.0,42.8,0.0,-,4,41,50.09,694
2,GILD220121C00037500,2020-01-28 11:51AM EST,37.5,27.05,33.3,37.55,0.0,-,10,5,40.89,694
3,GILD220121C00040000,2020-02-24 2:56PM EST,40.0,30.14,30.8,35.05,0.0,-,2,41,37.67,694
4,GILD220121C00045000,2020-02-25 1:54PM EST,45.0,27.37,25.75,30.4,2.07,+8.18%,4,31,33.8,694
5,GILD220121C00047500,2020-02-21 1:01PM EST,47.5,23.0,24.5,27.0,0.0,-,3,0,25.7,694
6,GILD220121C00050000,2020-02-26 1:14PM EST,50.0,23.75,22.45,25.0,2.52,+11.87%,2,0,26.17,694
7,GILD220121C00052500,2020-02-21 1:52PM EST,52.5,19.5,20.35,23.0,0.0,-,20,0,26.07,694
8,GILD220121C00055000,2020-02-25 9:57AM EST,55.0,19.04,18.4,21.5,0.0,-,5,694,27.59,694
9,GILD220121C00057500,2020-02-24 3:30PM EST,57.5,17.65,16.85,20.2,0.0,-,3,55,29.1,694
10,GILD220121C00060000,2020-02-25 2:03PM EST,60.0,14.8,15.35,18.1,0.0,-,38,0,27.48,694
11,GILD220121C00062500,2020-02-24 2:50PM EST,62.5,14.5,13.55,16.85,0.0,-,74,3120,28.33,694
12,GILD220121C00065000,2020-02-25 3:29PM EST,65.0,13.5,13.15,14.45,1.6,+13.45%,5,0,25.54,694
13,GILD220121C00067500,2020-02-26 11:23AM EST,67.5,11.5,11.65,13.15,0.9,+8.49%,40,410,25.71,694
14,GILD220121C00070000,2020-02-26 11:14AM EST,70.0,10.3,10.6,12.25,0.22,+2.18%,21,1508,26.64,694
15,GILD220121C00072500,2020-02-26 1:05PM EST,72.5,10.2,9.1,11.0,-0.05,-0.49%,7,344,26.38,694
16,GILD220121C00075000,2020-02-26 12:14PM EST,75.0,9.1,8.8,9.5,0.1,+1.11%,35,0,25.28,694
17,GILD220121C00077500,2020-02-25 2:21PM EST,77.5,7.2,6.9,10.05,0.0,-,298,0,29.04,694
18,GILD220121C00080000,2020-02-26 1:04PM EST,80.0,7.73,6.45,8.0,1.43,+22.70%,199,0,26.15,694
19,GILD220121C00085000,2020-02-25 10:57AM EST,85.0,4.75,5.5,6.8,0.0,-,22,1030,27.01,694
20,GILD220121C00090000,2020-02-26 1:29PM EST,90.0,5.17,4.2,5.4,1.17,+29.25%,101,0,26.69,694
21,GILD220121C00095000,2020-02-24 2:19PM EST,95.0,3.55,2.45,4.5,0.05,+1.43%,2,0,27.09,694
22,GILD220121C00100000,2020-02-26 1:25PM EST,100.0,3.5,2.91,3.85,0.4,+12.90%,179,5549,27.73,694
