,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
24,TWTR200619P00041000,2020-02-25 2:56PM EST,41.0,7.25,7.55,7.65,0.15,+2.11%,2,0,42.33,113
25,TWTR200619P00042000,2020-02-18 11:03AM EST,42.0,5.95,8.3,8.4,0.0,-,32,75,41.31,113
26,TWTR200619P00043000,2020-02-19 1:52PM EST,43.0,5.9,9.15,9.2,0.0,-,72,122,40.55,113
27,TWTR200619P00044000,2020-02-13 1:30PM EST,44.0,7.7,10.05,10.1,0.0,-,25,0,41.16,113
28,TWTR200619P00045000,2020-02-26 11:55AM EST,45.0,10.25,10.9,10.95,2.53,+32.77%,26,229,40.38,113
29,TWTR200619P00046000,2020-02-20 1:28PM EST,46.0,8.35,11.75,11.85,0.0,-,1,85,40.23,113
30,TWTR200619P00047000,2020-02-26 11:55AM EST,47.0,12.05,12.7,12.8,0.0,-,2,147,40.97,113
31,TWTR200619P00048000,2020-02-13 11:26AM EST,48.0,13.2,13.65,13.7,0.0,-,1,0,39.94,113
32,TWTR200619P00049000,2020-02-14 2:29PM EST,49.0,14.1,14.55,14.65,0.0,-,6,208,40.04,113
33,TWTR200619P00050000,2020-02-20 1:01PM EST,50.0,11.9,15.55,15.65,0.0,-,34,210,41.8,113
34,TWTR200619P00055000,2020-02-20 9:53AM EST,55.0,16.35,20.35,20.45,0.0,-,8,0,37.11,113
0,TWTR200918P00020000,2020-02-06 3:17PM EST,20.0,0.11,0.24,0.27,0.0,-,10,0,48.29,204
1,TWTR200918P00021000,2020-02-18 2:43PM EST,21.0,0.1,0.32,0.35,0.0,-,15,0,47.51,204
2,TWTR200918P00022000,2020-02-12 11:21AM EST,22.0,0.34,0.43,0.46,0.0,-,11,0,47.12,204
3,TWTR200918P00023000,2020-02-10 9:43AM EST,23.0,0.56,0.55,0.57,0.28,+100.00%,10,0,46.19,204
4,TWTR200918P00024000,2020-02-25 9:38AM EST,24.0,0.6,0.7,0.72,0.0,-,6,68,45.7,204
5,TWTR200918P00025000,2020-02-24 11:36AM EST,25.0,0.69,0.87,0.9,0.0,-,45,0,45.29,204
6,TWTR200918P00026000,2020-02-25 3:49PM EST,26.0,1.02,1.07,1.09,0.0,-,12,720,44.58,204
7,TWTR200918P00027000,2020-02-25 3:51PM EST,27.0,1.22,1.3,1.32,0.0,-,26,10480,44.07,204
8,TWTR200918P00028000,2020-02-25 1:13PM EST,28.0,1.33,1.56,1.59,0.0,-,362,0,43.68,204
9,TWTR200918P00029000,2020-02-24 10:15AM EST,29.0,1.59,1.86,1.89,0.01,+0.63%,5,0,43.24,204
10,TWTR200918P00030000,2020-02-25 1:57PM EST,30.0,1.94,2.19,2.22,-0.11,-5.37%,5,992,42.77,204
11,TWTR200918P00031000,2020-02-26 12:08PM EST,31.0,2.4,2.56,2.58,0.18,+8.11%,7,892,42.24,204
12,TWTR200918P00032000,2020-02-26 1:33PM EST,32.0,2.96,2.95,2.99,0.39,+15.18%,3,3931,41.87,204
13,TWTR200918P00033000,2020-02-24 2:31PM EST,33.0,2.96,3.4,3.5,0.0,-,124,0,42.14,204
14,TWTR200918P00034000,2020-02-25 2:34PM EST,34.0,3.85,3.9,3.95,0.0,-,79,1174,41.41,204
15,TWTR200918P00035000,2020-02-26 9:59AM EST,35.0,4.08,4.45,4.5,-0.16,-3.77%,29,624,41.33,204
16,TWTR200918P00036000,2020-02-25 1:57PM EST,36.0,4.51,5.0,5.05,-0.19,-4.04%,6,0,40.91,204
17,TWTR200918P00037000,2020-02-25 1:28PM EST,37.0,5.1,5.6,5.65,0.0,-,141,0,40.63,204
18,TWTR200918P00038000,2020-02-20 2:15PM EST,38.0,5.32,6.2,6.3,0.0,-,10,0,40.52,204
19,TWTR200918P00039000,2020-02-20 11:32AM EST,39.0,4.55,6.9,6.95,0.0,-,1,117,40.09,204
20,TWTR200918P00040000,2020-02-21 10:03AM EST,40.0,5.3,7.6,7.65,0.0,-,8,45,39.87,204
21,TWTR200918P00041000,2020-02-21 3:54PM EST,41.0,5.95,8.35,8.4,0.0,-,11,76,39.86,204
22,TWTR200918P00042000,2020-02-21 12:54PM EST,42.0,8.0,9.05,9.1,0.0,-,141,0,39.04,204
23,TWTR200918P00043000,2020-02-24 3:53PM EST,43.0,9.5,9.85,9.95,0.0,-,42,0,39.58,204
24,TWTR200918P00044000,2020-02-13 11:49AM EST,44.0,8.65,10.65,10.7,0.0,-,-,332,38.72,204
25,TWTR200918P00045000,2020-02-20 2:13PM EST,45.0,8.2,11.45,11.55,0.0,-,17,52,38.79,204
26,TWTR200918P00046000,2020-02-06 2:53PM EST,46.0,11.2,12.3,12.4,0.0,-,4,0,38.65,204
27,TWTR200918P00047000,2020-02-12 10:27AM EST,47.0,11.25,13.15,13.25,0.0,-,1,204,38.23,204
28,TWTR200918P00048000,2020-02-18 10:40AM EST,48.0,11.55,14.05,14.15,0.0,-,-,5,38.33,204
29,TWTR200918P00049000,2020-02-18 12:14AM EST,49.0,11.9,14.95,15.05,0.0,-,1,0,38.23,204
30,TWTR200918P00050000,2020-02-18 12:14AM EST,50.0,14.95,15.85,15.9,0.0,-,2,0,36.96,204
31,TWTR200918P00055000,2020-02-24 10:39AM EST,55.0,19.57,20.5,20.6,0.0,-,2,19,35.55,204
0,TWTR210115P00015000,2020-02-25 12:10PM EST,15.0,0.18,0.15,0.19,0.02,+12.50%,108,0,50.49,323
1,TWTR210115P00018000,2020-02-24 12:29PM EST,18.0,0.3,0.35,0.41,0.0,-,26,4373,49.22,323
2,TWTR210115P00020000,2020-02-21 3:55PM EST,20.0,0.58,0.56,0.62,0.03,+5.45%,21,0,47.46,323
3,TWTR210115P00023000,2020-02-26 12:45PM EST,23.0,1.05,1.01,1.06,0.12,+12.90%,16,17366,45.02,323
4,TWTR210115P00025000,2020-02-26 1:06PM EST,25.0,1.45,1.44,1.5,0.06,+4.32%,84,16474,44.07,323
5,TWTR210115P00028000,2020-02-26 12:45PM EST,28.0,2.31,2.3,2.34,0.17,+7.94%,14,13381,42.49,323
6,TWTR210115P00030000,2020-02-25 3:34PM EST,30.0,2.83,3.0,3.1,-0.05,-1.74%,2,0,42.04,323
7,TWTR210115P00032000,2020-02-25 2:31PM EST,32.0,3.85,3.85,3.95,0.05,+1.32%,28,0,41.31,323
8,TWTR210115P00035000,2020-02-25 1:54PM EST,35.0,4.95,5.4,5.45,-0.05,-1.00%,80,0,40.28,323
9,TWTR210115P00037000,2020-02-26 1:39PM EST,37.0,6.65,6.5,6.6,0.45,+7.26%,190,4122,39.65,323
10,TWTR210115P00040000,2020-02-25 2:14PM EST,40.0,8.16,8.45,8.6,0.0,-,1,4635,39.31,323
11,TWTR210115P00042000,2020-02-20 10:57AM EST,42.0,7.1,9.85,10.0,0.0,-,221,435,38.66,323
12,TWTR210115P00045000,2020-02-20 9:33AM EST,45.0,12.35,12.2,12.3,3.1,+33.51%,11,2297,38.01,323
13,TWTR210115P00047000,2020-02-24 3:32PM EST,47.0,12.75,13.8,13.9,0.0,-,10,0,37.35,323
14,TWTR210115P00050000,2020-02-24 3:33PM EST,50.0,16.2,16.35,16.55,0.97,+6.37%,2,0,37.74,323
15,TWTR210115P00055000,2020-02-06 11:46AM EST,55.0,17.5,20.85,20.95,0.0,-,4,0,35.43,323
16,TWTR210115P00060000,2020-02-11 11:02AM EST,60.0,24.34,25.5,25.65,0.0,-,7,34,33.79,323
0,TWTR220121P00018000,2020-02-25 2:36PM EST,18.0,0.98,0.81,1.13,0.0,-,2,639,44.95,694
1,TWTR220121P00020000,2020-02-26 1:07PM EST,20.0,1.45,1.21,1.5,0.05,+3.57%,40,0,43.41,694
2,TWTR220121P00023000,2020-02-24 1:06PM EST,23.0,2.15,1.71,2.56,0.13,+6.44%,2,2145,44.48,694
3,TWTR220121P00025000,2020-02-21 3:50PM EST,25.0,2.97,2.66,3.0,0.42,+16.47%,4,0,41.99,694
4,TWTR220121P00028000,2020-02-26 1:37PM EST,28.0,4.0,3.75,4.15,0.5,+14.29%,3,10652,41.04,694
5,TWTR220121P00030000,2020-02-26 1:11PM EST,30.0,4.8,3.95,5.0,0.2,+4.35%,6,2801,40.27,694
6,TWTR220121P00033000,2020-02-26 11:52AM EST,33.0,6.0,6.15,6.55,1.2,+25.00%,1,340,39.83,694
7,TWTR220121P00035000,2020-02-25 3:23PM EST,35.0,7.15,7.2,7.65,0.0,-,181,319,39.33,694
8,TWTR220121P00038000,2020-02-24 12:14PM EST,38.0,8.64,9.0,9.45,0.0,-,11,32,38.64,694
9,TWTR220121P00040000,2020-02-11 2:19PM EST,40.0,9.59,10.3,10.8,0.0,-,3,0,38.5,694
10,TWTR220121P00042000,2020-02-25 2:57PM EST,42.0,11.52,11.6,12.15,0.0,-,1,9,38.01,694
11,TWTR220121P00045000,2020-01-14 10:15AM EST,45.0,15.05,11.25,13.25,0.0,-,6,37,31.57,694
12,TWTR220121P00047000,2020-02-18 11:17AM EST,47.0,13.2,15.25,15.85,0.0,-,1,0,37.18,694
13,TWTR220121P00050000,2020-02-26 10:10AM EST,50.0,17.5,17.55,18.25,0.9,+5.42%,12,158,36.84,694
14,TWTR220121P00055000,2019-11-15 2:30PM EST,55.0,26.48,23.05,24.9,0.0,-,1,5,50.73,694
15,TWTR220121P00060000,2020-02-06 11:43AM EST,60.0,22.8,26.15,26.8,0.0,-,50,0,35.24,694
16,TWTR220121P00065000,2020-02-06 1:35PM EST,65.0,27.0,30.65,31.45,0.0,-,3,0,35.38,694
