,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
39,NVDA200320C00275000,2020-02-26 1:27PM EST,275.0,11.3,9.95,10.35,2.5,+28.41%,1055,0,48.52,22
40,NVDA200320C00277500,2020-02-26 10:38AM EST,277.5,12.15,11.3,11.55,4.0,+49.08%,80,-,56.06,22
41,NVDA200320C00280000,2020-02-26 1:36PM EST,280.0,8.14,7.95,8.2,1.02,+14.33%,864,0,47.36,22
42,NVDA200320C00282500,2020-02-26 10:35AM EST,282.5,10.0,9.1,9.5,3.4,+51.52%,24,-,54.73,22
43,NVDA200320C00285000,2020-02-26 1:48PM EST,285.0,6.55,6.25,6.55,1.18,+21.97%,296,2617,47.02,22
44,NVDA200320C00287500,2020-02-26 11:46AM EST,287.5,5.5,5.55,5.85,0.9,+19.57%,16,22,46.95,22
45,NVDA200320C00290000,2020-02-26 1:59PM EST,290.0,5.0,4.85,5.15,0.6,+13.64%,542,0,46.64,22
46,NVDA200320C00292500,2020-02-26 10:31AM EST,292.5,6.1,5.8,5.95,2.08,+51.74%,7,-,52.34,22
47,NVDA200320C00295000,2020-02-26 1:19PM EST,295.0,4.25,3.65,4.05,1.05,+32.81%,130,0,46.55,22
48,NVDA200320C00297500,2020-02-26 12:49PM EST,297.5,3.18,3.3,3.5,0.23,+7.80%,29,43,46.12,22
49,NVDA200320C00300000,2020-02-26 1:49PM EST,300.0,3.0,2.93,3.1,0.31,+11.52%,1617,5585,46.2,22
50,NVDA200320C00302500,2020-02-26 10:38AM EST,302.5,3.71,3.4,3.5,1.42,+62.01%,23,-,50.2,22
51,NVDA200320C00305000,2020-02-26 1:42PM EST,305.0,2.11,2.13,2.34,0.0,-,339,0,45.87,22
52,NVDA200320C00307500,2020-02-26 9:51AM EST,307.5,2.4,2.58,2.7,0.7,+41.18%,6,-,50.02,22
53,NVDA200320C00310000,2020-02-26 1:41PM EST,310.0,1.62,1.59,1.76,0.07,+4.52%,494,3776,45.7,22
54,NVDA200320C00312500,2020-02-25 3:54PM EST,312.5,1.94,1.92,2.05,0.5,+34.72%,1,-,49.56,22
55,NVDA200320C00315000,2020-02-26 1:48PM EST,315.0,1.39,1.22,1.39,0.13,+10.32%,312,3800,46.24,22
56,NVDA200320C00317500,2020-02-26 12:08PM EST,317.5,1.06,1.06,1.27,0.03,+2.91%,140,19,46.83,22
57,NVDA200320C00320000,2020-02-26 1:58PM EST,320.0,0.94,0.91,1.05,0.0,-,563,4344,46.31,22
58,NVDA200320C00322500,2020-02-26 10:39AM EST,322.5,1.1,1.03,1.17,0.36,+48.65%,1,-,49.05,22
59,NVDA200320C00325000,2020-02-26 1:27PM EST,325.0,0.71,0.67,0.81,-0.05,-6.58%,184,3010,46.66,22
60,NVDA200320C00330000,2020-02-26 1:45PM EST,330.0,0.57,0.51,0.63,0.01,+1.79%,83,0,47.1,22
61,NVDA200320C00335000,2020-02-26 1:18PM EST,335.0,0.4,0.38,0.48,-0.01,-2.44%,74,539,47.36,22
62,NVDA200320C00340000,2020-02-26 12:33PM EST,340.0,0.38,0.3,0.4,0.02,+5.56%,159,0,48.34,22
63,NVDA200320C00345000,2020-02-26 12:41PM EST,345.0,0.25,0.17,0.34,-0.04,-13.79%,9,1124,49.46,22
64,NVDA200320C00350000,2020-02-26 1:49PM EST,350.0,0.23,0.17,0.27,0.0,-,258,1562,49.95,22
65,NVDA200320C00355000,2020-02-26 1:23PM EST,355.0,0.2,0.1,0.25,-0.01,-4.76%,14,0,51.56,22
66,NVDA200320C00360000,2020-02-26 12:21PM EST,360.0,0.15,0.1,0.21,-0.02,-11.76%,42,0,50.29,22
67,NVDA200320C00365000,2020-02-26 12:21PM EST,365.0,0.15,0.11,0.14,0.02,+15.38%,13,0,50.88,22
68,NVDA200320C00370000,2020-02-26 12:38PM EST,370.0,0.09,0.09,0.14,-0.06,-40.00%,15,0,52.34,22
69,NVDA200320C00375000,2020-02-26 12:15PM EST,375.0,0.1,0.03,0.13,0.01,+11.11%,4,272,51.95,22
70,NVDA200320C00380000,2020-02-24 11:07AM EST,380.0,0.01,0.0,0.1,0.0,-,1,0,50.98,22
71,NVDA200320C00385000,2020-02-25 10:12AM EST,385.0,0.14,0.0,0.16,0.0,-,2,0,55.47,22
72,NVDA200320C00390000,2020-02-26 10:08AM EST,390.0,0.06,0.0,0.15,-0.11,-64.71%,1,104,56.74,22
73,NVDA200320C00395000,2020-02-21 2:39PM EST,395.0,0.15,0.0,0.14,0.0,-,1,0,58.01,22
74,NVDA200320C00400000,2020-02-26 11:44AM EST,400.0,0.05,0.03,0.06,0.02,+66.67%,155,0,57.03,22
75,NVDA200320C00405000,2020-02-20 10:48AM EST,405.0,0.27,0.0,0.13,0.0,-,2,3,60.74,22
76,NVDA200320C00410000,2020-02-26 10:47AM EST,410.0,0.06,0.0,0.04,0.04,+200.00%,112,105,55.47,22
77,NVDA200320C00420000,2020-02-24 3:58PM EST,420.0,0.04,0.0,0.06,0.02,+100.00%,1,0,60.55,22
78,NVDA200320C00425000,2020-02-26 1:12PM EST,425.0,0.03,0.01,0.04,0.0,-,75,926,60.94,22
0,NVDA200327C00175000,2020-02-21 10:10AM EST,175.0,124.46,90.6,94.25,0.0,-,1,1,87.01,29
1,NVDA200327C00190000,2020-02-25 6:56PM EST,190.0,75.38,76.2,79.9,0.0,-,-,1,80.88,29
2,NVDA200327C00205000,2020-02-10 1:44PM EST,205.0,56.93,62.05,65.25,0.0,-,-,1,50.05,29
3,NVDA200327C00210000,2020-02-19 9:38AM EST,210.0,96.62,57.45,61.05,0.0,-,1,1,54.91,29
4,NVDA200327C00215000,2020-02-13 2:17PM EST,215.0,52.97,53.1,56.6,0.0,-,-,6,56.51,29
5,NVDA200327C00220000,2020-02-18 12:47PM EST,220.0,61.45,48.7,51.55,0.0,-,1,0,54.15,29
6,NVDA200327C00225000,2020-02-24 10:17AM EST,225.0,58.46,44.05,47.45,0.0,-,30,31,53.83,29
7,NVDA200327C00227500,2020-02-14 10:28AM EST,227.5,62.5,42.6,45.35,0.0,-,100,101,55.81,29
8,NVDA200327C00230000,2020-02-26 1:48PM EST,230.0,42.0,41.0,42.5,-5.7,-11.95%,20,101,54.79,29
9,NVDA200327C00232500,2020-02-19 9:35AM EST,232.5,38.79,38.5,41.15,0.0,-,1,1,55.19,29
10,NVDA200327C00235000,2020-02-26 1:50PM EST,235.0,38.0,36.35,39.05,4.25,+12.59%,1,12,54.36,29
11,NVDA200327C00240000,2020-02-18 1:06PM EST,240.0,32.0,32.65,35.0,0.0,-,10,0,53.91,29
12,NVDA200327C00242500,2020-02-26 11:42AM EST,242.5,36.85,30.35,33.2,-0.3,-0.81%,1,2,52.91,29
13,NVDA200327C00245000,2020-02-26 11:42AM EST,245.0,34.92,28.45,31.05,6.92,+24.71%,1,0,51.87,29
14,NVDA200327C00247500,2020-02-18 12:04PM EST,247.5,44.18,26.85,29.65,0.0,-,1,0,52.71,29
15,NVDA200327C00250000,2020-02-26 11:30AM EST,250.0,27.97,25.75,27.05,4.97,+21.61%,15,165,51.98,29
16,NVDA200327C00252500,2020-02-25 10:51AM EST,252.5,22.61,23.4,26.15,0.0,-,1,12,51.87,29
17,NVDA200327C00255000,2020-02-25 1:24PM EST,255.0,20.58,22.1,24.15,0.0,-,1,0,51.48,29
18,NVDA200327C00257500,2020-02-25 2:37PM EST,257.5,19.64,21.5,22.4,0.0,-,3,28,52.5,29
19,NVDA200327C00260000,2020-02-26 11:22AM EST,260.0,21.38,19.9,21.2,1.23,+6.10%,23,0,52.53,29
20,NVDA200327C00262500,2020-02-26 10:32AM EST,262.5,23.23,18.5,19.25,4.28,+22.59%,30,0,51.44,29
21,NVDA200327C00265000,2020-02-26 9:42AM EST,265.0,18.07,17.15,17.7,2.07,+12.94%,108,0,50.92,29
22,NVDA200327C00267500,2020-02-26 1:38PM EST,267.5,16.04,15.95,16.45,1.74,+12.17%,8,226,50.92,29
23,NVDA200327C00270000,2020-02-26 1:45PM EST,270.0,14.4,14.75,15.25,1.4,+10.77%,96,216,50.79,29
24,NVDA200327C00272500,2020-02-26 12:41PM EST,272.5,14.95,13.5,14.15,3.25,+27.78%,46,96,50.56,29
25,NVDA200327C00275000,2020-02-26 12:33PM EST,275.0,13.87,12.35,12.85,3.27,+30.85%,98,336,50.77,29
26,NVDA200327C00277500,2020-02-26 12:41PM EST,277.5,12.61,11.3,11.8,1.24,+10.91%,29,85,50.54,29
27,NVDA200327C00280000,2020-02-26 11:50AM EST,280.0,11.0,10.4,11.4,0.8,+7.84%,76,170,50.61,29
28,NVDA200327C00282500,2020-02-24 3:29PM EST,282.5,12.6,9.5,9.95,4.33,+52.36%,2,0,50.33,29
29,NVDA200327C00285000,2020-02-26 11:28AM EST,285.0,10.0,8.65,9.15,1.05,+11.73%,15,0,50.37,29
30,NVDA200327C00287500,2020-02-25 3:40PM EST,287.5,6.8,7.7,8.3,0.0,-,24,48,50.04,29
31,NVDA200327C00290000,2020-02-26 1:33PM EST,290.0,7.5,7.1,7.7,1.16,+18.30%,23,586,50.41,29
32,NVDA200327C00292500,2020-02-26 10:19AM EST,292.5,7.98,6.4,6.85,2.58,+47.78%,2,70,49.7,29
33,NVDA200327C00295000,2020-02-26 12:24PM EST,295.0,6.34,5.85,6.3,1.24,+24.31%,22,193,49.91,29
34,NVDA200327C00297500,2020-02-26 1:12PM EST,297.5,5.5,5.05,5.55,0.5,+10.00%,21,0,49.16,29
35,NVDA200327C00300000,2020-02-26 1:21PM EST,300.0,4.6,4.6,5.05,0.4,+9.52%,45,306,49.22,29
36,NVDA200327C00302500,2020-02-26 10:53AM EST,302.5,5.73,4.0,4.85,2.73,+91.00%,43,88,50.38,29
37,NVDA200327C00305000,2020-02-26 12:24PM EST,305.0,4.2,3.75,4.2,0.45,+12.00%,38,0,49.48,29
38,NVDA200327C00307500,2020-02-25 1:41PM EST,307.5,2.82,3.35,3.7,0.0,-,21,0,49.01,29
39,NVDA200327C00310000,2020-02-26 1:03PM EST,310.0,3.48,2.95,3.35,0.48,+16.00%,36,2771,49.07,29
40,NVDA200327C00312500,2020-02-26 12:37PM EST,312.5,3.2,2.62,2.98,0.4,+14.29%,2,0,48.88,29
41,NVDA200327C00315000,2020-02-26 11:42AM EST,315.0,2.87,2.36,2.77,0.71,+32.87%,16,0,49.39,29
42,NVDA200327C00317500,2020-02-25 2:33PM EST,317.5,2.82,2.15,2.48,0.97,+52.43%,28,29,49.33,29
43,NVDA200327C00320000,2020-02-26 1:18PM EST,320.0,2.13,1.82,2.22,0.05,+2.40%,11,292,49.29,29
44,NVDA200327C00322500,2020-02-24 2:57PM EST,322.5,2.0,1.65,1.95,0.35,+21.21%,6,0,49.02,29
45,NVDA200327C00325000,2020-02-25 2:32PM EST,325.0,1.45,1.38,1.9,0.0,-,3,0,50.12,29
46,NVDA200327C00327500,2020-02-26 1:03PM EST,327.5,1.5,1.16,1.72,0.4,+36.36%,3,29,50.26,29
47,NVDA200327C00330000,2020-02-26 12:00PM EST,330.0,1.45,1.18,1.47,0.45,+45.00%,5,370,49.68,29
48,NVDA200327C00332500,2020-02-21 3:22PM EST,332.5,3.7,0.97,1.44,0.0,-,15,4,50.77,29
49,NVDA200327C00335000,2020-02-26 9:52AM EST,335.0,1.07,0.92,1.16,0.29,+37.18%,29,279,49.59,29
50,NVDA200327C00337500,2020-02-26 10:17AM EST,337.5,1.01,0.76,1.16,0.01,+1.00%,1,0,50.84,29
51,NVDA200327C00340000,2020-02-25 11:24AM EST,340.0,0.85,0.76,0.96,0.27,+46.55%,2,0,50.05,29
52,NVDA200327C00345000,2020-02-25 11:32AM EST,345.0,0.7,0.64,0.8,0.2,+40.00%,10,165,50.54,29
53,NVDA200327C00350000,2020-02-25 10:57AM EST,350.0,0.64,0.49,0.67,0.44,+220.00%,3,0,51.07,29
54,NVDA200327C00355000,2020-02-26 11:36AM EST,355.0,0.56,0.31,0.66,-0.24,-30.00%,4,32,50.34,29
55,NVDA200327C00360000,2020-02-21 2:28PM EST,360.0,0.74,0.23,0.59,0.0,-,1,0,50.95,29
56,NVDA200327C00365000,2020-02-26 11:24AM EST,365.0,0.42,0.17,0.55,-0.9,-68.18%,3,0,51.86,29
57,NVDA200327C00370000,2020-02-24 11:21AM EST,370.0,0.35,0.12,0.46,0.0,-,2,13,52.0,29
58,NVDA200327C00375000,2020-02-26 10:13AM EST,375.0,0.4,0.2,0.31,0.04,+11.11%,2,0,52.83,29
59,NVDA200327C00385000,2020-02-24 3:26PM EST,385.0,0.35,0.02,0.39,0.0,-,1,2,54.69,29
60,NVDA200327C00395000,2020-02-24 10:32AM EST,395.0,0.4,0.0,0.35,0.0,-,2,82,56.74,29
61,NVDA200327C00400000,2020-02-21 9:30AM EST,400.0,0.81,0.0,0.22,0.0,-,1,8,55.18,29
62,NVDA200327C00405000,2020-02-24 9:50AM EST,405.0,0.33,0.0,0.33,0.0,-,8,2,59.47,29
0,NVDA200403C00200000,2020-02-21 3:09PM EST,200.0,93.0,68.0,70.25,0.0,-,1,6,56.45,36
1,NVDA200403C00205000,2020-02-24 10:29AM EST,205.0,73.8,63.25,65.6,0.0,-,1,9,55.76,36
2,NVDA200403C00210000,2020-02-24 12:10AM EST,210.0,95.6,59.05,61.2,0.0,-,-,1,57.73,36
3,NVDA200403C00230000,2020-02-24 10:39AM EST,230.0,50.86,41.55,43.65,0.0,-,10,20,53.72,36
4,NVDA200403C00240000,2020-02-18 12:49PM EST,240.0,54.5,33.9,35.7,0.0,-,1,1,52.58,36
5,NVDA200403C00245000,2020-02-21 3:12PM EST,245.0,30.55,30.4,32.15,0.0,-,3,0,52.39,36
6,NVDA200403C00247500,2020-02-18 12:05AM EST,247.5,45.25,28.6,30.4,0.0,-,-,4,51.99,36
7,NVDA200403C00250000,2020-02-24 3:54PM EST,250.0,32.5,30.95,33.3,0.0,-,-,-,65.66,36
8,NVDA200403C00252500,2020-02-25 6:56PM EST,252.5,31.7,25.25,27.0,0.0,-,-,5,51.29,36
9,NVDA200403C00255000,2020-02-25 11:42AM EST,255.0,20.46,23.7,25.3,0.0,-,1,3,50.89,36
10,NVDA200403C00257500,2020-02-26 1:32PM EST,257.5,23.85,22.6,23.05,-33.71,-58.56%,2,0,50.18,36
11,NVDA200403C00260000,2020-02-26 12:48PM EST,260.0,23.3,20.85,21.55,4.75,+25.61%,46,110,50.53,36
12,NVDA200403C00262500,2020-02-25 3:59PM EST,262.5,18.21,19.35,20.95,0.0,-,2,12,50.31,36
13,NVDA200403C00265000,2020-02-26 12:47PM EST,265.0,20.35,18.2,18.65,2.38,+13.24%,85,87,49.64,36
14,NVDA200403C00267500,2020-02-25 2:39PM EST,267.5,15.45,16.8,18.05,0.0,-,20,17,51.43,36
15,NVDA200403C00270000,2020-02-26 1:08PM EST,270.0,15.56,15.9,16.35,0.26,+1.70%,43,42,49.85,36
16,NVDA200403C00272500,2020-02-26 11:09AM EST,272.5,16.02,14.5,14.95,2.71,+20.36%,7,38,48.98,36
17,NVDA200403C00275000,2020-02-26 11:38AM EST,275.0,16.0,13.45,13.95,3.52,+28.21%,19,190,49.1,36
18,NVDA200403C00277500,2020-02-25 9:38AM EST,277.5,13.8,12.35,13.0,-0.35,-2.47%,1,0,49.21,36
19,NVDA200403C00280000,2020-02-26 12:20PM EST,280.0,11.77,11.55,11.95,2.22,+23.25%,77,132,48.87,36
20,NVDA200403C00282500,2020-02-26 12:38PM EST,282.5,11.4,10.45,10.8,-0.2,-1.72%,1,0,48.06,36
21,NVDA200403C00285000,2020-02-26 1:18PM EST,285.0,10.3,9.55,10.1,2.5,+32.05%,10,29,48.44,36
22,NVDA200403C00287500,2020-02-25 2:44PM EST,287.5,9.72,8.55,9.25,1.22,+14.35%,1,20,48.21,36
23,NVDA200403C00290000,2020-02-26 12:11PM EST,290.0,8.93,7.8,8.3,2.13,+31.32%,69,158,47.49,36
24,NVDA200403C00292500,2020-02-25 2:54PM EST,292.5,7.7,7.1,7.5,0.53,+7.39%,10,0,47.08,36
25,NVDA200403C00295000,2020-02-26 1:12PM EST,295.0,6.95,6.55,6.85,1.05,+17.80%,50,85,46.99,36
26,NVDA200403C00297500,2020-02-26 1:08PM EST,297.5,6.58,5.85,6.25,1.58,+31.60%,24,58,46.92,36
27,NVDA200403C00300000,2020-02-26 1:36PM EST,300.0,5.41,5.2,5.65,0.66,+13.89%,44,313,46.69,36
28,NVDA200403C00302500,2020-02-26 1:06PM EST,302.5,5.46,4.75,5.2,1.56,+40.00%,10,80,46.86,36
29,NVDA200403C00305000,2020-02-26 11:47AM EST,305.0,4.95,4.3,4.65,1.71,+52.78%,26,110,46.52,36
30,NVDA200403C00307500,2020-02-26 11:51AM EST,307.5,4.75,3.7,4.25,1.67,+54.22%,34,71,46.61,36
31,NVDA200403C00310000,2020-02-26 11:45AM EST,310.0,3.4,3.45,3.85,0.34,+11.11%,51,419,46.56,36
32,NVDA200403C00312500,2020-02-26 11:51AM EST,312.5,3.8,2.93,3.7,1.37,+56.38%,3,28,47.49,36
33,NVDA200403C00315000,2020-02-26 1:37PM EST,315.0,2.65,2.73,3.1,0.36,+15.72%,24,184,46.25,36
34,NVDA200403C00317500,2020-02-26 12:02PM EST,317.5,2.8,2.32,3.05,0.5,+21.74%,1,26,47.49,36
35,NVDA200403C00320000,2020-02-26 11:51AM EST,320.0,2.4,2.18,2.58,0.37,+18.23%,174,0,46.52,36
36,NVDA200403C00322500,2020-02-20 1:16PM EST,322.5,10.85,1.85,2.49,0.0,-,-,0,47.42,36
37,NVDA200403C00325000,2020-02-26 10:05AM EST,325.0,2.0,1.62,2.25,0.45,+29.03%,1,59,47.41,36
38,NVDA200403C00327500,2020-02-21 1:42PM EST,327.5,5.75,1.51,2.04,0.0,-,1,1,47.46,36
39,NVDA200403C00330000,2020-02-26 12:21PM EST,330.0,1.38,1.34,1.83,0.27,+24.32%,9,146,47.39,36
40,NVDA200403C00332500,2020-02-25 12:16PM EST,332.5,1.8,1.16,1.64,0.65,+56.52%,2,4,47.33,36
41,NVDA200403C00335000,2020-02-25 12:55PM EST,335.0,0.99,1.07,1.46,0.0,-,6,169,47.22,36
42,NVDA200403C00337500,2020-02-20 10:06AM EST,337.5,4.45,0.96,1.34,0.0,-,1,0,47.44,36
43,NVDA200403C00340000,2020-02-26 10:56AM EST,340.0,1.28,0.86,1.25,0.53,+70.67%,7,111,47.83,36
44,NVDA200403C00345000,2020-02-26 11:53AM EST,345.0,0.95,0.74,0.98,0.16,+20.25%,3,76,47.56,36
45,NVDA200403C00350000,2020-02-26 11:53AM EST,350.0,0.77,0.61,0.8,0.1,+14.93%,14,300,47.71,36
46,NVDA200403C00355000,2020-02-24 3:04PM EST,355.0,0.55,0.48,0.68,0.03,+5.77%,1,0,48.24,36
47,NVDA200403C00360000,2020-02-26 11:22AM EST,360.0,0.58,0.32,0.65,0.15,+34.88%,3,149,49.73,36
48,NVDA200403C00365000,2020-02-26 11:26AM EST,365.0,0.48,0.23,0.56,-0.18,-27.27%,2,77,50.29,36
49,NVDA200403C00370000,2020-02-24 2:48PM EST,370.0,0.38,0.15,0.53,0.08,+26.67%,3,0,51.61,36
50,NVDA200403C00375000,2020-02-26 12:12PM EST,375.0,0.24,0.12,0.46,0.0,-,2,0,52.15,36
51,NVDA200403C00380000,2020-02-21 12:20PM EST,380.0,0.32,0.15,0.42,0.05,+18.52%,1,0,50.1,36
52,NVDA200403C00385000,2020-02-26 9:35AM EST,385.0,0.33,0.13,0.38,-0.52,-61.18%,1,1,50.88,36
53,NVDA200403C00390000,2020-02-21 3:56PM EST,390.0,0.7,0.11,0.32,0.0,-,51,71,51.22,36
54,NVDA200403C00395000,2020-02-26 9:30AM EST,395.0,0.16,0.07,0.32,-0.07,-30.43%,1,0,52.0,36
55,NVDA200403C00400000,2020-02-26 10:18AM EST,400.0,0.16,0.01,0.31,-0.09,-36.00%,1,0,52.15,36
56,NVDA200403C00405000,2020-02-21 3:25PM EST,405.0,0.48,0.0,0.31,0.0,-,1,1,53.32,36
57,NVDA200403C00410000,2020-02-26 12:08PM EST,410.0,0.14,0.07,0.22,0.04,+40.00%,4,0,54.2,36
0,NVDA200417C00150000,2020-02-25 11:08AM EST,150.0,109.4,116.85,119.1,0.0,-,1,6,85.74,50
1,NVDA200417C00155000,2020-02-21 1:43PM EST,155.0,138.5,111.6,114.05,0.0,-,2,0,80.66,50
2,NVDA200417C00160000,2020-02-19 10:09AM EST,160.0,150.2,107.0,109.15,0.0,-,1,0,78.15,50
3,NVDA200417C00170000,2020-02-24 12:56PM EST,170.0,106.43,96.85,99.4,0.0,-,1,2,73.41,50
4,NVDA200417C00175000,2020-02-26 9:46AM EST,175.0,96.9,92.7,93.9,11.54,+13.52%,779,1,62.79,50
5,NVDA200417C00180000,2020-02-25 3:26PM EST,180.0,82.9,87.65,89.75,0.0,-,3,6,55.96,50
6,NVDA200417C00185000,2020-02-26 11:22AM EST,185.0,91.14,82.8,85.0,-2.26,-2.42%,2,7,55.74,50
7,NVDA200417C00190000,2020-02-21 12:22PM EST,190.0,108.75,77.95,80.1,0.0,-,1,9,53.93,50
8,NVDA200417C00195000,2020-02-24 3:13PM EST,195.0,77.65,73.4,75.45,-5.15,-6.22%,5,0,54.74,50
9,NVDA200417C00200000,2020-02-26 12:12PM EST,200.0,71.9,68.8,69.75,4.07,+6.00%,31,0,53.97,50
10,NVDA200417C00205000,2020-02-26 11:45AM EST,205.0,70.25,64.3,65.45,8.15,+13.12%,32,28,51.27,50
11,NVDA200417C00210000,2020-02-26 11:58AM EST,210.0,63.9,60.15,61.25,6.7,+11.71%,1,47,52.95,50
12,NVDA200417C00215000,2020-02-24 1:02PM EST,215.0,62.74,55.5,56.35,0.0,-,1,96,50.34,50
13,NVDA200417C00220000,2020-02-26 12:34PM EST,220.0,54.65,51.5,52.7,7.85,+16.77%,3,149,52.15,50
14,NVDA200417C00225000,2020-02-24 12:26PM EST,225.0,48.0,47.05,48.0,0.8,+1.69%,3,0,51.79,50
15,NVDA200417C00230000,2020-02-26 12:01PM EST,230.0,46.35,43.2,43.75,6.35,+15.87%,5,58,50.34,50
16,NVDA200417C00235000,2020-02-24 3:39PM EST,235.0,44.7,39.3,39.9,8.1,+22.13%,1,0,49.9,50
17,NVDA200417C00240000,2020-02-26 11:52AM EST,240.0,39.35,36.15,36.7,4.85,+14.06%,3,187,50.12,50
18,NVDA200417C00245000,2020-02-26 1:08PM EST,245.0,34.45,32.2,32.8,3.31,+10.63%,14,286,49.3,50
19,NVDA200417C00250000,2020-02-26 11:23AM EST,250.0,34.75,29.05,29.45,7.55,+27.76%,168,0,48.78,50
20,NVDA200417C00255000,2020-02-26 12:48PM EST,255.0,28.18,25.65,26.25,3.93,+16.21%,17,0,48.16,50
21,NVDA200417C00260000,2020-02-26 1:14PM EST,260.0,24.1,23.1,23.45,3.05,+14.49%,51,530,48.07,50
22,NVDA200417C00265000,2020-02-26 12:47PM EST,265.0,20.21,20.1,20.6,1.8,+9.78%,136,290,47.32,50
23,NVDA200417C00270000,2020-02-26 1:27PM EST,270.0,19.17,17.65,18.15,2.92,+17.97%,541,0,47.08,50
24,NVDA200417C00275000,2020-02-26 1:26PM EST,275.0,15.9,15.3,15.7,2.1,+15.22%,416,908,46.32,50
25,NVDA200417C00280000,2020-02-26 1:54PM EST,280.0,13.8,13.0,13.35,1.8,+15.00%,112,0,45.3,50
26,NVDA200417C00285000,2020-02-26 1:52PM EST,285.0,11.9,11.2,11.5,1.8,+17.82%,95,837,45.02,50
27,NVDA200417C00290000,2020-02-26 12:34PM EST,290.0,10.64,9.6,9.85,2.31,+27.73%,95,0,44.76,50
28,NVDA200417C00295000,2020-02-26 1:49PM EST,295.0,8.6,7.95,8.2,1.29,+17.65%,637,2950,43.99,50
29,NVDA200417C00300000,2020-02-26 1:40PM EST,300.0,6.3,6.85,7.0,0.2,+3.28%,1057,0,43.99,50
30,NVDA200417C00305000,2020-02-26 1:18PM EST,305.0,6.1,5.45,5.7,0.94,+18.22%,68,0,43.2,50
31,NVDA200417C00310000,2020-02-26 1:54PM EST,310.0,4.95,4.75,4.85,0.75,+17.86%,493,0,43.34,50
32,NVDA200417C00315000,2020-02-26 1:54PM EST,315.0,3.93,3.7,3.95,0.26,+7.08%,53,734,42.87,50
33,NVDA200417C00320000,2020-02-26 1:54PM EST,320.0,3.36,3.0,3.25,0.46,+15.86%,150,0,42.67,50
34,NVDA200417C00325000,2020-02-26 1:49PM EST,325.0,3.07,2.59,2.73,0.65,+26.86%,88,0,42.81,50
35,NVDA200417C00330000,2020-02-26 1:54PM EST,330.0,2.34,2.14,2.26,0.35,+17.59%,102,0,42.81,50
36,NVDA200417C00335000,2020-02-26 2:00PM EST,335.0,1.7,1.71,1.94,0.03,+1.80%,39,1638,43.24,50
37,NVDA200417C00340000,2020-02-26 1:52PM EST,340.0,1.6,1.43,1.64,0.28,+21.21%,23,573,43.51,50
38,NVDA200417C00345000,2020-02-25 3:22PM EST,345.0,1.66,1.18,1.35,0.47,+39.50%,22,0,43.51,50
39,NVDA200417C00350000,2020-02-26 1:46PM EST,350.0,1.1,0.95,1.15,0.13,+13.40%,184,1155,43.85,50
40,NVDA200417C00355000,2020-02-26 1:54PM EST,355.0,0.95,0.82,0.93,0.13,+15.85%,47,0,43.73,50
41,NVDA200417C00360000,2020-02-26 10:54AM EST,360.0,0.82,0.69,0.79,0.11,+15.49%,37,0,44.04,50
42,NVDA200417C00365000,2020-02-26 12:00PM EST,365.0,0.7,0.57,0.72,0.07,+11.11%,26,196,44.9,50
43,NVDA200417C00370000,2020-02-26 11:51AM EST,370.0,0.62,0.51,0.62,0.1,+19.23%,15,0,45.29,50
44,NVDA200417C00375000,2020-02-26 12:12PM EST,375.0,0.49,0.43,0.54,0.06,+13.95%,3,0,45.73,50
45,NVDA200417C00380000,2020-02-25 3:33PM EST,380.0,0.44,0.36,0.47,0.05,+12.82%,6,100,46.14,50
46,NVDA200417C00385000,2020-02-24 3:40PM EST,385.0,0.55,0.26,0.42,0.0,-,36,141,46.75,50
47,NVDA200417C00390000,2020-02-26 12:54PM EST,390.0,0.33,0.23,0.37,0.06,+22.22%,9,0,47.22,50
48,NVDA200417C00395000,2020-02-25 2:41PM EST,395.0,0.32,0.17,0.43,0.07,+28.00%,2,32,49.63,50
49,NVDA200417C00400000,2020-02-26 12:57PM EST,400.0,0.24,0.21,0.26,-0.03,-11.11%,57,0,47.46,50
50,NVDA200417C00405000,2020-02-26 11:29AM EST,405.0,0.28,0.16,0.28,0.08,+40.00%,3,0,49.17,50
51,NVDA200417C00410000,2020-02-26 10:28AM EST,410.0,0.23,0.13,0.26,0.02,+9.52%,5,148,49.9,50
52,NVDA200417C00415000,2020-02-25 3:04PM EST,415.0,0.19,0.07,0.14,0.0,-,5,3,47.27,50
0,NVDA200515C00150000,2020-02-25 2:48PM EST,150.0,115.11,122.55,125.7,0.0,-,-,-,107.02,78
1,NVDA200515C00160000,2020-02-21 10:56AM EST,160.0,139.05,106.7,110.1,0.0,-,4,5,51.12,78
2,NVDA200515C00170000,2020-02-13 12:27PM EST,170.0,104.35,97.3,100.8,0.0,-,1,0,55.93,78
4,NVDA200515C00180000,2020-02-19 9:30AM EST,180.0,120.0,87.45,91.35,0.0,-,1,0,53.26,78
5,NVDA200515C00185000,2020-02-19 3:26PM EST,185.0,128.05,83.4,86.9,0.0,-,2,0,55.76,78
6,NVDA200515C00190000,2020-02-26 11:52AM EST,190.0,84.87,78.95,82.15,9.01,+11.88%,1,3,54.97,78
7,NVDA200515C00195000,2020-02-24 3:15PM EST,195.0,84.91,74.15,77.6,0.0,-,4,6,53.46,78
