,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
30,ADSK210115C00230000,2020-02-19 12:18PM EST,230.0,16.76,10.7,11.05,0.0,-,1,387,32.91,323
31,ADSK210115C00240000,2020-02-12 2:27PM EST,240.0,12.65,8.35,8.6,0.0,-,12,36,32.29,323
32,ADSK210115C00250000,2020-02-26 11:39AM EST,250.0,6.95,6.45,6.7,1.05,+17.80%,1,562,31.89,323
33,ADSK210115C00260000,2020-02-24 2:33PM EST,260.0,5.8,5.0,5.2,0.0,-,1,272,31.58,323
34,ADSK210115C00270000,2020-02-25 11:38AM EST,270.0,3.9,3.8,4.05,0.0,-,1,10,31.4,323
35,ADSK210115C00280000,2020-02-24 2:28PM EST,280.0,3.5,2.92,3.2,0.0,-,1,4,31.4,323
36,ADSK210115C00290000,2020-02-14 11:19AM EST,290.0,3.64,2.22,2.61,0.0,-,3,8,31.67,323
37,ADSK210115C00300000,2020-02-24 3:39PM EST,300.0,2.25,1.65,1.98,0.0,-,1,153,31.4,323
38,ADSK210115C00310000,2020-02-25 11:00AM EST,310.0,1.59,1.25,1.67,0.0,-,4,0,31.87,323
0,ADSK220121C00085000,2019-12-02 11:49AM EST,85.0,98.42,105.0,108.85,0.0,-,-,0,41.5,694
1,ADSK220121C00100000,2020-01-16 3:42PM EST,100.0,105.33,113.55,117.95,0.0,-,1,0,80.28,694
4,ADSK220121C00150000,2020-02-25 12:15PM EST,150.0,60.0,59.7,63.7,0.0,-,1,1,43.0,694
5,ADSK220121C00160000,2019-11-26 3:36PM EST,160.0,42.25,48.6,52.7,0.0,-,30,31,36.44,694
6,ADSK220121C00170000,2020-02-06 3:15PM EST,170.0,59.0,47.3,51.0,0.0,-,1,2,40.15,694
7,ADSK220121C00175000,2020-02-06 10:08AM EST,175.0,54.69,44.3,48.0,0.0,-,1,3,39.44,694
8,ADSK220121C00180000,2020-02-25 3:30PM EST,180.0,40.0,41.95,45.2,0.0,-,1,14,38.86,694
9,ADSK220121C00190000,2020-02-25 3:51PM EST,190.0,35.21,36.5,40.2,0.0,-,4,12,38.06,694
10,ADSK220121C00195000,2020-02-25 3:51PM EST,195.0,32.93,33.9,37.9,0.0,-,4,0,37.73,694
11,ADSK220121C00200000,2020-02-21 2:17PM EST,200.0,37.67,31.6,35.6,0.0,-,1,13,37.32,694
12,ADSK220121C00210000,2020-02-21 2:17PM EST,210.0,33.02,27.35,31.15,0.0,-,-,12,36.39,694
13,ADSK220121C00220000,2020-02-26 12:03PM EST,220.0,25.4,23.7,27.65,0.65,+2.63%,1,18,36.06,694
14,ADSK220121C00230000,2019-11-27 11:19AM EST,230.0,18.22,18.0,21.65,0.0,-,13,10,33.01,694
15,ADSK220121C00240000,2020-01-24 11:46AM EST,240.0,21.7,21.9,25.2,0.0,-,-,0,38.87,694
16,ADSK220121C00250000,2020-02-26 11:39AM EST,250.0,17.3,15.0,18.55,-4.83,-21.83%,1,9,34.62,694
17,ADSK220121C00260000,2020-02-13 1:07PM EST,260.0,14.95,12.95,16.25,-4.55,-23.33%,-,15,34.31,694
18,ADSK220121C00270000,2019-12-16 12:05AM EST,270.0,10.59,9.5,13.4,0.0,-,-,0,33.16,694
19,ADSK220121C00300000,2020-02-06 12:14PM EST,300.0,10.53,6.2,8.75,0.0,-,-,2,32.46,694
20,ADSK220121C00310000,2020-02-25 11:00AM EST,310.0,6.77,4.85,8.35,0.0,-,4,4,33.31,694
