,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
13,DE220121P00150000,2020-02-24 11:30AM EST,150.0,15.55,16.25,19.6,0.0,-,25,49,31.11,694
14,DE220121P00155000,2020-02-24 11:30AM EST,155.0,17.45,18.95,20.95,0.0,-,25,76,29.72,694
15,DE220121P00160000,2020-02-11 11:16AM EST,160.0,19.5,21.1,24.15,0.0,-,24,0,30.34,694
16,DE220121P00165000,2020-02-19 10:05AM EST,165.0,23.08,23.35,25.8,0.0,-,4,13,29.04,694
17,DE220121P00170000,2020-02-21 3:58PM EST,170.0,21.4,26.05,28.75,0.0,-,1,0,29.05,694
18,DE220121P00175000,2020-02-18 3:19PM EST,175.0,26.55,28.65,31.25,0.0,-,24,0,28.41,694
19,DE220121P00180000,2020-02-21 11:15AM EST,180.0,25.12,31.55,34.55,0.0,-,1,4,28.5,694
20,DE220121P00185000,2019-12-04 3:05PM EST,185.0,36.6,30.3,32.35,0.0,-,-,0,22.38,694
21,DE220121P00200000,2020-01-08 12:46PM EST,200.0,49.0,41.65,44.75,0.0,-,2,4,24.01,694
22,DE220121P00230000,2020-02-21 11:06AM EST,230.0,57.7,66.9,69.8,0.0,-,2,1,24.44,694
