,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
19,WMT210115P00125000,2020-02-21 3:58PM EST,125.0,11.8,15.15,15.25,0.0,-,1,0,19.43,323
20,WMT210115P00130000,2020-02-18 12:41PM EST,130.0,14.44,18.9,19.15,0.0,-,5,0,19.76,323
21,WMT210115P00135000,2020-02-19 3:29PM EST,135.0,19.22,22.8,23.15,0.0,-,20,0,19.53,323
22,WMT210115P00140000,2020-02-19 10:18AM EST,140.0,22.75,27.25,27.55,0.0,-,1,0,19.81,323
24,WMT210115P00150000,2020-02-21 1:58PM EST,150.0,32.38,35.3,38.2,0.0,-,1,0,26.6,323
25,WMT210115P00155000,2019-05-20 9:59AM EST,155.0,53.73,45.9,46.2,0.0,-,3,0,38.4,323
27,WMT210115P00170000,2020-02-12 3:32PM EST,170.0,54.31,55.4,58.0,0.0,-,20,10,33.2,323
0,WMT220121P00060000,2020-02-25 12:28PM EST,60.0,0.75,0.28,0.97,0.04,+5.63%,11,0,30.66,694
1,WMT220121P00065000,2020-02-14 10:11AM EST,65.0,0.85,0.25,1.86,0.0,-,4,0,32.28,694
2,WMT220121P00070000,2020-02-19 3:23PM EST,70.0,1.35,1.15,1.55,0.29,+27.36%,1,0,27.41,694
3,WMT220121P00075000,2020-02-26 9:30AM EST,75.0,1.49,1.45,2.04,0.13,+9.56%,2,24,26.29,694
4,WMT220121P00080000,2020-02-26 9:43AM EST,80.0,2.17,2.09,2.5,-0.13,-5.65%,16,0,24.74,694
5,WMT220121P00085000,2020-02-26 12:17PM EST,85.0,3.0,2.93,3.45,-0.05,-1.64%,41,0,24.35,694
6,WMT220121P00090000,2020-02-25 3:53PM EST,90.0,3.65,3.7,4.6,-0.35,-8.75%,4,0,23.92,694
7,WMT220121P00095000,2020-02-26 9:53AM EST,95.0,5.1,5.0,5.65,-0.05,-0.97%,32,0,22.79,694
8,WMT220121P00100000,2020-02-25 3:51PM EST,100.0,6.45,6.4,7.15,-0.1,-1.53%,188,0,22.16,694
9,WMT220121P00105000,2020-02-24 3:36PM EST,105.0,8.58,8.2,9.1,0.0,-,1,0,21.89,694
10,WMT220121P00110000,2020-02-21 2:07PM EST,110.0,8.6,10.05,11.15,0.0,-,319,1390,21.3,694
11,WMT220121P00115000,2020-02-21 1:22PM EST,115.0,10.7,12.5,13.3,0.0,-,403,0,20.42,694
12,WMT220121P00120000,2020-02-25 12:17PM EST,120.0,14.54,15.0,16.35,0.0,-,13,545,20.53,694
13,WMT220121P00125000,2020-02-14 1:34PM EST,125.0,15.91,18.1,19.35,0.0,-,10,78,20.1,694
14,WMT220121P00130000,2020-02-18 9:30AM EST,130.0,18.5,21.55,23.3,0.0,-,2,0,20.82,694
15,WMT220121P00140000,2019-12-23 12:08AM EST,140.0,24.6,25.8,28.0,0.0,-,-,0,14.7,694
16,WMT220121P00145000,2019-10-04 1:19PM EST,145.0,32.6,29.1,33.25,0.0,-,2,0,16.86,694
