,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
32,GS200619C00270000,2020-02-26 9:56AM EST,270.0,0.55,0.35,0.49,-0.16,-22.54%,1,250,22.46,113
33,GS200619C00275000,2020-02-24 2:14PM EST,275.0,0.51,0.26,0.36,0.0,-,1,89,22.66,113
34,GS200619C00280000,2020-02-26 9:37AM EST,280.0,0.32,0.19,0.26,-0.28,-46.67%,1,0,22.8,113
35,GS200619C00290000,2020-02-24 12:32PM EST,290.0,0.28,0.06,0.21,0.0,-,5,0,24.56,113
36,GS200619C00300000,2020-02-18 1:31PM EST,300.0,0.24,0.01,0.17,0.0,-,41,0,26.12,113
0,GS200717C00150000,2020-02-06 9:48AM EST,150.0,94.3,65.7,67.7,0.0,-,70,26,38.51,141
1,GS200717C00155000,2020-02-11 2:06PM EST,155.0,82.43,60.95,62.7,0.0,-,-,0,35.68,141
2,GS200717C00160000,2020-01-29 3:23PM EST,160.0,80.97,56.15,58.05,0.0,-,1,6,35.0,141
3,GS200717C00165000,2019-12-03 11:30AM EST,165.0,50.0,67.4,68.95,0.0,-,-,0,78.61,141
4,GS200717C00175000,2020-02-19 10:18AM EST,175.0,60.8,43.3,44.7,0.0,-,50,0,33.19,141
5,GS200717C00180000,2020-02-07 3:33PM EST,180.0,59.36,38.3,40.3,0.0,-,1,0,32.0,141
6,GS200717C00185000,2020-02-20 10:16AM EST,185.0,51.5,34.1,35.95,0.0,-,-,0,30.67,141
7,GS200717C00190000,2020-01-15 10:05AM EST,190.0,56.9,48.15,49.55,0.0,-,-,1,67.53,141
8,GS200717C00195000,2020-01-03 12:03PM EST,195.0,41.49,44.7,46.1,0.0,-,3,3,65.85,141
9,GS200717C00200000,2020-02-24 1:43PM EST,200.0,29.4,23.6,24.8,0.0,-,47,0,29.18,141
10,GS200717C00205000,2020-02-24 1:44PM EST,205.0,25.6,20.15,20.6,0.0,-,3,0,26.86,141
11,GS200717C00210000,2020-02-25 1:53PM EST,210.0,19.11,17.05,17.4,0.0,-,1,0,26.15,141
12,GS200717C00215000,2020-02-24 10:47AM EST,215.0,19.75,14.15,14.55,0.0,-,1,0,25.62,141
13,GS200717C00220000,2020-02-26 12:22PM EST,220.0,12.1,11.55,11.95,-1.2,-9.02%,3,0,25.03,141
14,GS200717C00225000,2020-02-26 12:11PM EST,225.0,9.7,9.45,9.85,-1.4,-12.61%,16,0,24.85,141
15,GS200717C00230000,2020-02-26 12:32PM EST,230.0,8.1,7.5,7.9,-0.9,-10.00%,31,0,24.42,141
16,GS200717C00235000,2020-02-25 12:38PM EST,235.0,7.9,5.9,6.3,0.0,-,7,0,24.15,141
17,GS200717C00240000,2020-02-25 1:49PM EST,240.0,4.82,4.55,4.9,-0.58,-10.74%,5,0,23.77,141
18,GS200717C00245000,2020-02-25 9:42AM EST,245.0,4.4,3.5,3.8,-0.5,-10.20%,1,0,23.55,141
19,GS200717C00250000,2020-02-24 3:50PM EST,250.0,2.86,2.7,2.93,-0.79,-21.64%,8,0,23.4,141
20,GS200717C00255000,2020-02-26 12:27PM EST,255.0,2.16,1.99,2.25,-1.04,-32.50%,6,0,23.32,141
21,GS200717C00260000,2020-02-26 10:04AM EST,260.0,1.6,1.51,1.73,-0.39,-19.60%,5,0,23.31,141
22,GS200717C00265000,2020-02-24 9:30AM EST,265.0,1.4,1.09,1.33,0.0,-,8,0,23.35,141
23,GS200717C00270000,2020-02-26 10:04AM EST,270.0,1.07,0.8,0.96,0.04,+3.88%,2,0,23.1,141
24,GS200717C00275000,2020-02-21 3:53PM EST,275.0,0.71,0.65,0.72,-0.04,-5.33%,12,0,23.11,141
25,GS200717C00280000,2020-02-20 10:18AM EST,280.0,1.05,0.42,0.65,0.0,-,15,0,23.96,141
26,GS200717C00285000,2020-02-21 9:30AM EST,285.0,0.78,0.29,0.56,0.0,-,1,200,24.56,141
27,GS200717C00290000,2020-02-21 3:44PM EST,290.0,0.56,0.21,0.39,0.0,-,5,0,24.22,141
28,GS200717C00295000,2020-02-07 2:18PM EST,295.0,0.87,0.15,0.33,0.0,-,11,0,24.71,141
29,GS200717C00300000,2020-02-26 11:35AM EST,300.0,0.19,0.08,0.3,-0.82,-81.19%,10,75,25.42,141
30,GS200717C00305000,2020-01-30 2:59PM EST,305.0,0.85,0.04,0.31,0.0,-,2,0,26.61,141
31,GS200717C00310000,2020-02-26 11:35AM EST,310.0,0.1,0.03,0.2,0.0,-,10,30,25.98,141
32,GS200717C00315000,2020-02-11 3:50PM EST,315.0,0.3,0.0,0.18,0.0,-,12,0,26.56,141
33,GS200717C00320000,2020-02-24 2:50PM EST,320.0,0.14,0.03,0.16,0.0,-,1,89,27.05,141
0,GS201016C00160000,2020-02-25 1:39PM EST,160.0,60.7,60.05,63.2,0.0,-,-,-,43.16,232
1,GS201016C00180000,2020-02-25 3:14PM EST,180.0,43.12,42.8,45.35,0.0,-,-,-,35.84,232
2,GS201016C00210000,2020-02-25 3:20PM EST,210.0,21.7,20.3,20.6,0.0,-,3,0,25.23,232
3,GS201016C00220000,2020-02-26 9:54AM EST,220.0,17.25,15.1,15.45,0.35,+2.07%,1,-,24.63,232
4,GS201016C00225000,2020-02-26 12:22PM EST,225.0,13.22,12.55,13.35,-3.13,-19.14%,10,0,24.53,232
5,GS201016C00235000,2020-02-26 12:22PM EST,235.0,9.37,8.9,9.3,-3.53,-27.36%,11,0,23.58,232
6,GS201016C00255000,2020-02-25 12:03PM EST,255.0,5.25,3.9,4.95,0.0,-,5,11,24.02,232
7,GS201016C00275000,2020-02-25 10:59AM EST,275.0,2.3,1.68,2.92,0.0,-,20,0,25.42,232
8,GS201016C00325000,2020-02-25 6:57PM EST,325.0,0.45,0.21,0.42,0.0,-,-,0,25.05,232
0,GS210115C00080000,2019-11-27 3:51PM EST,80.0,142.35,148.5,153.5,0.0,-,900,0,121.37,323
1,GS210115C00085000,2019-11-27 11:44AM EST,85.0,136.95,143.5,148.5,0.0,-,16,0,114.97,323
2,GS210115C00090000,2019-11-27 1:08PM EST,90.0,132.3,138.55,143.5,0.0,-,46,0,109.1,323
3,GS210115C00095000,2019-11-27 3:51PM EST,95.0,128.25,133.55,138.5,0.0,-,900,0,103.54,323
4,GS210115C00100000,2020-02-21 1:55PM EST,100.0,128.85,114.75,117.1,0.0,-,2,0,42.51,323
5,GS210115C00105000,2019-11-27 1:36PM EST,105.0,115.45,123.55,128.5,0.0,-,6,0,93.4,323
6,GS210115C00110000,2019-11-27 2:43PM EST,110.0,111.8,118.55,123.5,0.0,-,25,25,88.74,323
7,GS210115C00115000,2019-12-02 11:49AM EST,115.0,104.2,116.1,118.4,0.0,-,2,0,87.35,323
8,GS210115C00120000,2020-02-04 3:26PM EST,120.0,122.6,95.0,97.3,0.0,-,1,38,35.18,323
9,GS210115C00125000,2019-11-27 1:36PM EST,125.0,95.65,104.0,109.0,0.0,-,5,170,77.15,323
10,GS210115C00130000,2020-01-22 9:33AM EST,130.0,117.59,98.6,100.75,0.0,-,20,0,69.16,323
12,GS210115C00140000,2020-02-21 11:05AM EST,140.0,89.75,76.55,78.85,0.0,-,5,77,34.49,323
13,GS210115C00145000,2020-01-09 12:40PM EST,145.0,98.35,91.5,96.45,0.0,-,30,40,76.63,323
14,GS210115C00150000,2020-02-25 3:36PM EST,150.0,69.45,67.05,69.55,0.0,-,2,307,32.35,323
15,GS210115C00155000,2020-01-02 3:20PM EST,155.0,81.39,82.25,87.0,0.0,-,5,0,70.11,323
16,GS210115C00160000,2020-02-25 12:42PM EST,160.0,64.0,62.1,63.0,0.0,-,3,0,36.19,323
17,GS210115C00165000,2020-02-25 12:42PM EST,165.0,59.65,55.15,56.25,0.0,-,1,75,29.92,323
18,GS210115C00170000,2020-02-21 11:05AM EST,170.0,62.3,49.6,51.75,0.0,-,5,83,28.68,323
19,GS210115C00175000,2020-02-24 2:41PM EST,175.0,54.0,47.05,48.05,0.0,-,1,0,28.86,323
20,GS210115C00180000,2020-02-18 10:03AM EST,180.0,49.6,42.9,43.8,0.0,-,9,0,27.77,323
21,GS210115C00185000,2020-02-26 11:16AM EST,185.0,41.5,38.5,40.05,-1.95,-4.49%,1,361,27.36,323
22,GS210115C00190000,2020-02-26 11:55AM EST,190.0,37.15,35.75,36.25,0.7,+1.92%,6,0,26.65,323
23,GS210115C00195000,2020-02-25 1:53PM EST,195.0,33.8,32.5,33.05,0.0,-,72,211,26.6,323
24,GS210115C00200000,2020-02-25 3:35PM EST,200.0,31.22,29.05,29.7,0.57,+1.86%,68,488,26.09,323
25,GS210115C00205000,2020-02-25 3:36PM EST,205.0,27.55,26.1,26.6,0.0,-,26,2072,25.7,323
26,GS210115C00210000,2020-02-26 12:28PM EST,210.0,23.7,23.3,23.85,-1.23,-4.93%,27,1377,25.52,323
27,GS210115C00215000,2020-02-26 12:19PM EST,215.0,21.0,20.75,21.15,-0.5,-2.33%,52,0,25.16,323
28,GS210115C00220000,2020-02-26 10:24AM EST,220.0,20.16,18.25,18.7,0.74,+3.81%,2,0,24.89,323
29,GS210115C00225000,2020-02-25 3:36PM EST,225.0,17.8,16.1,16.55,0.7,+4.09%,1,0,24.75,323
30,GS210115C00230000,2020-02-25 3:38PM EST,230.0,14.9,14.05,14.45,0.0,-,42,0,24.45,323
31,GS210115C00235000,2020-02-25 2:48PM EST,235.0,12.74,12.2,12.55,-0.54,-4.07%,25,0,24.17,323
32,GS210115C00240000,2020-02-26 12:10PM EST,240.0,10.76,10.6,10.85,-0.67,-5.86%,14,0,23.92,323
33,GS210115C00245000,2020-02-24 11:13AM EST,245.0,10.12,9.2,9.45,0.02,+0.20%,1,0,23.84,323
34,GS210115C00250000,2020-02-26 1:33PM EST,250.0,8.05,7.8,8.15,-1.8,-18.27%,1,1185,23.7,323
35,GS210115C00255000,2020-02-25 3:43PM EST,255.0,7.59,6.65,6.9,0.0,-,6,437,23.42,323
36,GS210115C00260000,2020-02-26 1:33PM EST,260.0,5.85,5.7,5.85,-0.15,-2.50%,8,0,23.22,323
37,GS210115C00265000,2020-02-26 11:48AM EST,265.0,5.25,4.95,5.15,-0.65,-11.02%,1,0,23.41,323
38,GS210115C00270000,2020-02-26 1:33PM EST,270.0,4.2,4.1,4.25,-0.7,-14.29%,16,0,23.07,323
39,GS210115C00275000,2020-02-26 10:24AM EST,275.0,3.96,3.4,3.6,0.02,+0.51%,10,1189,22.99,323
40,GS210115C00280000,2020-02-25 3:41PM EST,280.0,3.45,2.8,3.1,0.0,-,20,0,23.04,323
41,GS210115C00290000,2020-02-25 2:29PM EST,290.0,2.26,2.01,2.18,0.0,-,3,0,22.86,323
42,GS210115C00300000,2020-02-26 12:01PM EST,300.0,1.52,1.49,1.62,-0.34,-18.28%,10,693,23.05,323
43,GS210115C00310000,2020-02-21 3:44PM EST,310.0,1.25,0.99,1.2,0.0,-,32,0,23.22,323
44,GS210115C00320000,2020-02-24 3:59PM EST,320.0,1.08,0.73,0.89,0.0,-,10,0,23.39,323
45,GS210115C00330000,2020-02-21 11:57AM EST,330.0,0.75,0.53,0.67,0.0,-,1,0,23.61,323
46,GS210115C00340000,2020-02-25 3:50PM EST,340.0,0.56,0.41,0.51,0.0,-,1,0,23.87,323
47,GS210115C00350000,2020-02-25 2:08PM EST,350.0,0.4,0.32,0.4,0.0,-,21,237,24.2,323
0,GS220121C00100000,2020-02-21 1:56PM EST,100.0,128.9,114.35,117.25,0.0,-,1,11,30.1,694
1,GS220121C00105000,2019-11-25 9:30AM EST,105.0,116.39,125.55,128.8,0.0,-,5,6,65.93,694
2,GS220121C00110000,2020-01-09 11:51AM EST,110.0,133.48,125.5,130.5,0.0,-,1,1,72.61,694
3,GS220121C00115000,2019-11-19 9:30AM EST,115.0,106.0,112.5,117.5,0.0,-,10,21,55.84,694
4,GS220121C00120000,2020-01-15 12:00PM EST,120.0,128.0,116.9,119.7,0.0,-,3,41,66.22,694
5,GS220121C00130000,2020-01-22 9:35AM EST,130.0,118.45,99.3,101.65,0.0,-,20,0,50.26,694
6,GS220121C00135000,2019-09-25 11:03AM EST,135.0,80.27,80.7,85.5,0.0,-,2,114,29.08,694
7,GS220121C00140000,2020-02-14 10:04AM EST,140.0,99.3,78.2,81.1,0.0,-,2,0,28.53,694
9,GS220121C00150000,2020-02-26 11:31AM EST,150.0,73.4,69.1,72.5,0.3,+0.41%,1,0,27.46,694
10,GS220121C00155000,2019-09-19 1:24PM EST,155.0,70.42,59.55,63.35,0.0,-,-,0,17.9,694
11,GS220121C00165000,2019-10-02 8:56AM EST,165.0,49.8,60.3,64.95,0.0,-,1,0,31.84,694
12,GS220121C00170000,2020-01-14 2:20PM EST,170.0,84.2,72.0,74.45,0.0,-,1,98,45.7,694
13,GS220121C00175000,2020-01-03 9:39AM EST,175.0,66.2,79.2,78.7,0.0,-,2,138,53.06,694
14,GS220121C00180000,2020-01-23 9:59AM EST,180.0,73.06,60.45,62.8,0.0,-,1,0,39.07,694
15,GS220121C00185000,2020-01-06 3:33PM EST,185.0,60.01,61.4,63.95,0.0,-,20,20,42.75,694
16,GS220121C00190000,2020-02-25 2:58PM EST,190.0,44.85,41.55,44.35,0.0,-,9,0,26.25,694
17,GS220121C00195000,2020-02-25 1:53PM EST,195.0,41.75,38.45,41.25,0.0,-,1,0,25.96,694
18,GS220121C00200000,2020-02-21 10:16AM EST,200.0,39.15,35.9,38.5,-6.46,-14.16%,1,70,25.87,694
19,GS220121C00205000,2020-02-14 9:31AM EST,205.0,48.66,37.5,39.45,0.0,-,8,0,28.94,694
20,GS220121C00210000,2020-02-25 2:19PM EST,210.0,32.91,30.35,33.1,0.0,-,2,0,25.43,694
21,GS220121C00215000,2020-02-26 12:06PM EST,215.0,29.88,28.5,30.3,-14.2,-32.21%,1,0,24.97,694
22,GS220121C00220000,2020-02-11 11:29AM EST,220.0,28.0,26.05,27.5,-6.05,-17.77%,10,0,24.41,694
23,GS220121C00225000,2020-02-26 12:28PM EST,225.0,24.77,23.75,26.05,-1.43,-5.46%,16,61,24.87,694
24,GS220121C00230000,2020-02-25 2:39PM EST,230.0,23.4,21.4,24.05,0.0,-,5,0,24.77,694
25,GS220121C00235000,2020-02-24 3:26PM EST,235.0,23.1,20.0,22.05,0.0,-,1,0,24.57,694
26,GS220121C00240000,2020-02-21 3:48PM EST,240.0,20.14,17.8,20.25,-0.33,-1.61%,23,0,24.44,694
27,GS220121C00245000,2020-02-24 1:35PM EST,245.0,21.05,16.15,18.6,0.0,-,13,0,24.34,694
28,GS220121C00250000,2020-02-14 3:55PM EST,250.0,15.8,14.5,17.1,-1.29,-7.55%,3,0,24.28,694
29,GS220121C00255000,2020-02-04 12:22PM EST,255.0,27.35,13.15,15.6,0.0,-,8,34,24.13,694
30,GS220121C00260000,2020-02-26 10:59AM EST,260.0,15.0,11.75,14.3,-2.45,-14.04%,6,0,24.07,694
31,GS220121C00270000,2020-02-07 10:26AM EST,270.0,11.75,9.15,11.75,0.0,-,1,0,23.73,694
32,GS220121C00280000,2020-02-21 3:40PM EST,280.0,9.5,8.0,9.65,0.0,-,2,0,23.49,694
33,GS220121C00290000,2020-02-25 11:06AM EST,290.0,8.0,5.8,7.8,0.0,-,2,0,23.17,694
34,GS220121C00300000,2020-02-20 9:30AM EST,300.0,8.45,4.95,6.65,0.0,-,4,0,23.36,694
35,GS220121C00310000,2020-02-21 12:03PM EST,310.0,4.8,3.4,4.95,0.0,-,4,0,22.56,694
36,GS220121C00320000,2020-02-21 12:03PM EST,320.0,5.1,2.42,4.15,0.0,-,1,0,22.67,694
37,GS220121C00330000,2020-02-25 1:44PM EST,330.0,3.2,2.23,3.4,0.0,-,1,0,22.63,694
38,GS220121C00340000,2020-02-21 10:30AM EST,340.0,3.0,1.69,2.93,0.0,-,5,0,22.89,694
39,GS220121C00350000,2020-02-20 2:53PM EST,350.0,2.72,1.31,2.49,0.0,-,3,0,23.04,694
40,GS220121C00360000,2020-02-25 1:44PM EST,360.0,1.8,0.73,2.06,0.0,-,3,13,23.05,694
